The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 9922

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9922, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 1,3,5,7,9
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 5 maps to package 1 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 9 maps to package 1 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 7 maps to package 1 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 41098 tid 41098 thread 0 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 41098 tid 41302 thread 3 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 41098 tid 41300 thread 2 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 41098 tid 41297 thread 1 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 41098 tid 41306 thread 4 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 41098 tid 41324 thread 5 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 41098 tid 41325 thread 6 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 41098 tid 41326 thread 7 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 41098 tid 41327 thread 8 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 41098 tid 41328 thread 9 bound to OS proc set 3
U 1 | F 002048 | FPS 0844 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.4 39.9 0.0 123.0 | H 1.098 | V 0.018 | pL 0.009 | vL 0.001 | delta 0.065
U 2 | F 004096 | FPS 0939 | D 4 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.9 53.2 61.0 256.0 | H 1.098 | V 0.020 | pL 0.006 | vL 0.000 | delta 0.008
U 3 | F 006144 | FPS 0938 | D 6 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 188.5 92.2 60.0 366.0 | H 1.097 | V 0.018 | pL 0.005 | vL 0.000 | delta 0.003
U 4 | F 008192 | FPS 0934 | D 9 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 190.9 109.9 67.0 402.0 | H 1.098 | V 0.014 | pL 0.004 | vL 0.000 | delta 0.002
U 5 | F 010240 | FPS 0936 | D 11 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.2 136.3 18.0 542.0 | H 1.098 | V 0.011 | pL 0.003 | vL 0.000 | delta 0.002
U 6 | F 012288 | FPS 0920 | D 13 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 210.8 123.6 67.0 542.0 | H 1.099 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.001
U 7 | F 014336 | FPS 0932 | D 15 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 152.2 96.9 18.0 372.0 | H 1.099 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 8 | F 016384 | FPS 0860 | D 18 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 206.3 133.2 47.0 524.0 | H 1.099 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 9 | F 018432 | FPS 0926 | D 20 | rR:mu sigma m M 0.03 0.13 0.00 0.53 | F:mu sigma m M 159.1 117.3 48.0 466.0 | H 1.089 | V 0.007 | pL -0.003 | vL 0.001 | delta 0.009
U 10 | F 020480 | FPS 0932 | D 22 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.3 104.2 25.0 418.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.002
U 11 | F 022528 | FPS 0914 | D 24 | rR:mu sigma m M 0.05 0.21 0.00 0.87 | F:mu sigma m M 156.9 82.8 25.0 320.0 | H 1.097 | V 0.007 | pL -0.005 | vL 0.001 | delta 0.015
U 12 | F 024576 | FPS 0924 | D 26 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 221.0 164.4 33.0 653.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.008
U 13 | F 026624 | FPS 0926 | D 29 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 249.4 175.5 31.0 653.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.002
U 14 | F 028672 | FPS 0847 | D 31 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 225.6 149.9 57.0 629.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.003
U 15 | F 030720 | FPS 0921 | D 33 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.9 148.8 30.0 629.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0923 | D 35 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.1 116.3 45.0 444.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0924 | D 38 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.2 140.1 45.0 653.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 18 | F 036864 | FPS 0922 | D 40 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.8 130.9 27.0 546.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 19 | F 038912 | FPS 0915 | D 42 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.4 86.9 31.0 374.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0903 | D 44 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.2 132.5 31.0 600.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.004
U 21 | F 043008 | FPS 0803 | D 47 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.2 59.9 43.0 287.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
