The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 4620

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=4620, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 21,23,25,27,29
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 25 maps to package 1 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 41096 tid 41096 thread 0 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 41096 tid 41301 thread 1 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 41096 tid 41307 thread 4 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 41096 tid 41304 thread 2 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 41096 tid 41305 thread 3 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 41096 tid 41309 thread 5 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 41096 tid 41311 thread 6 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 41096 tid 41312 thread 7 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 41096 tid 41314 thread 9 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 41096 tid 41313 thread 8 bound to OS proc set 27
U 1 | F 002048 | FPS 0799 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 34.9 40.8 0.0 126.0 | H 1.083 | V -0.129 | pL -0.035 | vL 0.001 | delta 0.074
U 2 | F 004096 | FPS 0974 | D 4 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 117.1 60.7 42.0 229.0 | H 1.096 | V -0.121 | pL -0.032 | vL 0.001 | delta 0.024
U 3 | F 006144 | FPS 0971 | D 6 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.8 113.8 9.0 372.0 | H 1.081 | V -0.098 | pL -0.029 | vL 0.000 | delta 0.015
U 4 | F 008192 | FPS 0978 | D 8 | rR:mu sigma m M 0.04 0.18 0.00 0.76 | F:mu sigma m M 147.9 105.2 25.0 395.0 | H 1.096 | V -0.064 | pL -0.032 | vL 0.002 | delta 0.020
U 5 | F 010240 | FPS 0958 | D 11 | rR:mu sigma m M 0.05 0.18 0.00 0.76 | F:mu sigma m M 126.0 97.5 14.0 396.0 | H 1.097 | V -0.050 | pL -0.015 | vL 0.000 | delta 0.008
U 6 | F 012288 | FPS 0984 | D 13 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.2 103.7 27.0 396.0 | H 1.096 | V -0.035 | pL -0.011 | vL 0.000 | delta 0.007
U 7 | F 014336 | FPS 0971 | D 15 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 123.9 87.9 35.0 309.0 | H 1.096 | V -0.029 | pL -0.007 | vL 0.000 | delta 0.003
U 8 | F 016384 | FPS 0907 | D 17 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.9 238.4 13.0 900.0 | H 1.097 | V -0.022 | pL -0.008 | vL 0.000 | delta 0.003
U 9 | F 018432 | FPS 0986 | D 19 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 236.5 221.0 33.0 700.0 | H 1.097 | V -0.018 | pL -0.006 | vL 0.000 | delta 0.002
U 10 | F 020480 | FPS 0979 | D 21 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 259.6 216.2 33.0 700.0 | H 1.098 | V -0.014 | pL -0.004 | vL 0.000 | delta 0.002
U 11 | F 022528 | FPS 0967 | D 23 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 134.8 107.5 12.0 411.0 | H 1.098 | V -0.011 | pL -0.004 | vL 0.000 | delta 0.002
U 12 | F 024576 | FPS 0974 | D 25 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 111.8 59.5 12.0 210.0 | H 1.098 | V -0.010 | pL -0.003 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0969 | D 27 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.0 136.9 20.0 468.0 | H 1.098 | V -0.007 | pL -0.003 | vL 0.000 | delta 0.002
U 14 | F 028672 | FPS 0967 | D 30 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.8 124.6 20.0 464.0 | H 1.098 | V -0.007 | pL -0.002 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0892 | D 32 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.5 122.6 12.0 453.0 | H 1.099 | V -0.005 | pL -0.002 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0973 | D 34 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.3 109.1 12.0 439.0 | H 1.098 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0939 | D 36 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.8 165.1 13.0 516.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 18 | F 036864 | FPS 0974 | D 38 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.9 138.4 38.0 516.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0964 | D 40 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.2 121.1 30.0 407.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 20 | F 040960 | FPS 0944 | D 43 | rR:mu sigma m M 0.04 0.16 0.00 0.68 | F:mu sigma m M 238.3 133.2 35.0 453.0 | H 1.093 | V 0.004 | pL -0.006 | vL 0.002 | delta 0.014
U 21 | F 043008 | FPS 0919 | D 45 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.7 201.1 12.0 900.0 | H 1.095 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.004
