The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 6444

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=6444, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 1,3,16,18,20
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 16 maps to package 0 core 9 
OMP: Info #171: KMP_AFFINITY: OS proc 18 maps to package 0 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 434935 tid 434935 thread 0 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 434935 tid 435160 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 434935 tid 435162 thread 3 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 434935 tid 435161 thread 2 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 434935 tid 435163 thread 4 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 434935 tid 435171 thread 5 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 434935 tid 435173 thread 7 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 434935 tid 435174 thread 8 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 434935 tid 435172 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 434935 tid 435175 thread 9 bound to OS proc set 20
U 1 | F 002048 | FPS 0902 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 41.1 39.1 0.0 121.0 | H 1.087 | V -0.329 | pL -0.090 | vL 0.005 | delta 0.081
U 2 | F 004096 | FPS 0958 | D 4 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 108.2 67.6 24.0 228.0 | H 1.098 | V -0.259 | pL -0.063 | vL 0.002 | delta 0.042
U 3 | F 006144 | FPS 0921 | D 6 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.9 92.1 20.0 318.0 | H 1.091 | V -0.194 | pL -0.064 | vL 0.002 | delta 0.033
U 4 | F 008192 | FPS 0905 | D 8 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.8 134.1 57.0 467.0 | H 1.088 | V -0.152 | pL -0.051 | vL 0.001 | delta 0.027
U 5 | F 010240 | FPS 0925 | D 11 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 93.4 72.8 11.0 236.0 | H 1.063 | V -0.105 | pL -0.042 | vL 0.001 | delta 0.023
U 6 | F 012288 | FPS 0861 | D 13 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 86.3 77.3 8.0 328.0 | H 1.081 | V -0.063 | pL -0.029 | vL 0.000 | delta 0.013
U 7 | F 014336 | FPS 0936 | D 15 | rR:mu sigma m M 0.05 0.20 0.00 0.89 | F:mu sigma m M 112.7 86.0 24.0 379.0 | H 1.062 | V -0.043 | pL -0.026 | vL 0.003 | delta 0.024
U 8 | F 016384 | FPS 0946 | D 17 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 89.6 55.2 16.0 223.0 | H 1.093 | V -0.035 | pL -0.013 | vL 0.000 | delta 0.004
U 9 | F 018432 | FPS 0937 | D 20 | rR:mu sigma m M 0.06 0.21 0.00 0.88 | F:mu sigma m M 140.5 85.2 11.0 329.0 | H 1.097 | V -0.019 | pL -0.015 | vL 0.003 | delta 0.020
U 10 | F 020480 | FPS 0938 | D 22 | rR:mu sigma m M 0.05 0.20 0.00 0.82 | F:mu sigma m M 150.5 93.8 34.0 429.0 | H 1.094 | V -0.013 | pL -0.013 | vL 0.001 | delta 0.026
U 11 | F 022528 | FPS 0919 | D 24 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 156.9 108.9 7.0 332.0 | H 1.097 | V -0.009 | pL -0.005 | vL 0.000 | delta 0.005
U 12 | F 024576 | FPS 0906 | D 26 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.6 94.6 7.0 323.0 | H 1.096 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.004
U 13 | F 026624 | FPS 0834 | D 29 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.5 105.9 36.0 370.0 | H 1.098 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.002
U 14 | F 028672 | FPS 0897 | D 31 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.7 119.1 18.0 473.0 | H 1.098 | V -0.000 | pL -0.001 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0901 | D 33 | rR:mu sigma m M 0.05 0.18 0.00 0.73 | F:mu sigma m M 134.5 81.5 22.0 311.0 | H 1.098 | V 0.009 | pL -0.006 | vL 0.001 | delta 0.019
U 16 | F 032768 | FPS 0874 | D 36 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.6 87.3 13.0 311.0 | H 1.098 | V -0.003 | pL -0.002 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0845 | D 38 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 153.1 84.4 25.0 283.0 | H 1.092 | V 0.006 | pL -0.007 | vL 0.001 | delta 0.022
U 18 | F 036864 | FPS 0862 | D 40 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.4 102.3 38.0 391.0 | H 1.098 | V 0.001 | pL -0.001 | vL 0.000 | delta 0.004
U 19 | F 038912 | FPS 0828 | D 43 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 184.3 124.3 61.0 398.0 | H 1.098 | V -0.002 | pL -0.000 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0915 | D 45 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 134.1 93.9 49.0 360.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0913 | D 47 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.9 98.2 44.0 311.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
