The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 7771

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=7771, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 11,13,15,17,19
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 13 maps to package 1 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 17 maps to package 1 core 9 
OMP: Info #171: KMP_AFFINITY: OS proc 19 maps to package 1 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 11 maps to package 1 core 12 
OMP: Info #250: KMP_AFFINITY: pid 297769 tid 297769 thread 0 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 297769 tid 297973 thread 1 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 297769 tid 297974 thread 2 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 297769 tid 297975 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 297769 tid 297976 thread 4 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 297769 tid 297978 thread 5 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 297769 tid 297982 thread 9 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 297769 tid 297980 thread 7 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 297769 tid 297981 thread 8 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 297769 tid 297979 thread 6 bound to OS proc set 17
U 1 | F 002048 | FPS 0904 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 22.8 38.1 0.0 128.0 | H 1.095 | V -0.087 | pL -0.020 | vL 0.000 | delta 0.068
U 2 | F 004096 | FPS 1001 | D 4 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.5 58.9 32.0 223.0 | H 1.087 | V -0.074 | pL -0.019 | vL 0.000 | delta 0.013
U 3 | F 006144 | FPS 1008 | D 6 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.2 100.6 14.0 359.0 | H 1.092 | V -0.058 | pL -0.020 | vL 0.000 | delta 0.013
U 4 | F 008192 | FPS 0995 | D 8 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.2 137.5 23.0 500.0 | H 1.092 | V -0.042 | pL -0.017 | vL 0.000 | delta 0.016
U 5 | F 010240 | FPS 0932 | D 10 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.3 131.9 16.0 500.0 | H 1.098 | V -0.030 | pL -0.009 | vL 0.000 | delta 0.007
U 6 | F 012288 | FPS 1014 | D 12 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 149.9 93.4 35.0 405.0 | H 1.098 | V -0.024 | pL -0.007 | vL 0.000 | delta 0.004
U 7 | F 014336 | FPS 1007 | D 14 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.2 123.7 29.0 521.0 | H 1.098 | V -0.018 | pL -0.006 | vL 0.000 | delta 0.004
U 8 | F 016384 | FPS 1005 | D 16 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.4 118.5 30.0 472.0 | H 1.098 | V -0.011 | pL -0.004 | vL 0.000 | delta 0.003
U 9 | F 018432 | FPS 0991 | D 18 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 184.4 123.0 17.0 472.0 | H 1.098 | V -0.008 | pL -0.002 | vL 0.000 | delta 0.002
U 10 | F 020480 | FPS 1002 | D 20 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.6 93.5 17.0 304.0 | H 1.098 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0994 | D 22 | rR:mu sigma m M 0.03 0.13 0.00 0.55 | F:mu sigma m M 205.9 163.2 37.0 607.0 | H 1.086 | V -0.000 | pL -0.006 | vL 0.001 | delta 0.018
U 12 | F 024576 | FPS 0918 | D 25 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.2 144.1 22.0 607.0 | H 1.098 | V -0.005 | pL -0.001 | vL 0.000 | delta 0.004
U 13 | F 026624 | FPS 0997 | D 27 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 196.8 150.8 44.0 613.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.003
U 14 | F 028672 | FPS 0992 | D 29 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 251.1 203.9 45.0 691.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.004
U 15 | F 030720 | FPS 0999 | D 31 | rR:mu sigma m M 0.05 0.18 0.00 0.78 | F:mu sigma m M 115.9 84.3 33.0 320.0 | H 1.098 | V 0.003 | pL -0.005 | vL 0.001 | delta 0.017
U 16 | F 032768 | FPS 1000 | D 33 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.8 210.7 37.0 900.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.004
U 17 | F 034816 | FPS 0999 | D 35 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.4 104.3 34.0 424.0 | H 1.097 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.004
U 18 | F 036864 | FPS 0912 | D 37 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 152.8 125.4 16.0 373.0 | H 1.096 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.007
U 19 | F 038912 | FPS 0994 | D 39 | rR:mu sigma m M 0.03 0.11 0.00 0.43 | F:mu sigma m M 214.7 159.4 48.0 566.0 | H 1.095 | V 0.004 | pL -0.003 | vL 0.000 | delta 0.013
U 20 | F 040960 | FPS 0914 | D 41 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.4 66.7 45.0 245.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.008
U 21 | F 043008 | FPS 0985 | D 44 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.2 78.9 14.0 299.0 | H 1.098 | V 0.004 | pL -0.001 | vL 0.000 | delta 0.004
