The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 5350

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=5350, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 21,23,25,27,29
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 25 maps to package 1 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 44523 tid 44523 thread 0 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 44523 tid 44613 thread 2 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 44523 tid 44612 thread 1 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 44523 tid 44615 thread 4 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 44523 tid 44614 thread 3 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 44523 tid 44621 thread 5 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 44523 tid 44624 thread 7 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 44523 tid 44623 thread 6 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 44523 tid 44625 thread 8 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 44523 tid 44626 thread 9 bound to OS proc set 23
U 1 | F 002048 | FPS 0968 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 27.3 38.7 0.0 122.0 | H 1.098 | V -0.014 | pL -0.003 | vL 0.000 | delta 0.046
U 2 | F 004096 | FPS 0997 | D 4 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 129.1 72.9 19.0 237.0 | H 1.098 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.007
U 3 | F 006144 | FPS 1009 | D 6 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 203.3 95.9 35.0 374.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.002
U 4 | F 008192 | FPS 1000 | D 8 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 217.6 132.7 41.0 403.0 | H 1.098 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 5 | F 010240 | FPS 1015 | D 10 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.8 125.1 23.0 403.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 6 | F 012288 | FPS 0938 | D 12 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.9 119.4 23.0 428.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 7 | F 014336 | FPS 1021 | D 14 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 192.8 173.4 10.0 638.0 | H 1.099 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.001
U 8 | F 016384 | FPS 1019 | D 16 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 128.8 142.0 22.0 638.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.002
U 9 | F 018432 | FPS 1004 | D 18 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.0 134.5 18.0 432.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0998 | D 20 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.7 98.0 18.0 351.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 1006 | D 22 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.6 109.1 33.0 390.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 12 | F 024576 | FPS 1000 | D 24 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 198.2 109.0 33.0 426.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 1005 | D 26 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 131.4 107.1 39.0 426.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0915 | D 28 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.1 127.0 36.0 479.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 15 | F 030720 | FPS 1004 | D 30 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.8 116.4 22.0 372.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 1009 | D 33 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 100.5 41.8 52.0 171.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 1009 | D 35 | rR:mu sigma m M 0.03 0.13 0.00 0.56 | F:mu sigma m M 184.1 178.6 20.0 709.0 | H 1.097 | V 0.005 | pL -0.005 | vL 0.001 | delta 0.038
U 18 | F 036864 | FPS 1006 | D 37 | rR:mu sigma m M 0.04 0.14 0.00 0.56 | F:mu sigma m M 202.8 178.2 23.0 709.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 19 | F 038912 | FPS 0998 | D 39 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.1 84.6 44.0 355.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.005
U 20 | F 040960 | FPS 0994 | D 41 | rR:mu sigma m M 0.04 0.17 0.00 0.68 | F:mu sigma m M 150.4 104.1 39.0 352.0 | H 1.098 | V 0.004 | pL -0.002 | vL 0.001 | delta 0.041
U 21 | F 043008 | FPS 0914 | D 43 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 210.7 213.7 48.0 900.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.006
U 22 | F 045056 | FPS 0986 | D 45 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 108.4 80.5 15.0 350.0 | H 1.097 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.008
U 23 | F 047104 | FPS 0979 | D 47 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 97.8 58.1 15.0 247.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.004
U 24 | F 049152 | FPS 0990 | D 49 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 190.1 242.2 26.0 890.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 25 | F 051200 | FPS 0998 | D 51 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.4 214.2 32.0 890.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.003
U 26 | F 053248 | FPS 1017 | D 53 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.0 110.7 58.0 410.0 | H 1.097 | V 0.002 | pL -0.001 | vL 0.000 | delta 0.003
U 27 | F 055296 | FPS 1017 | D 55 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 252.1 212.2 28.0 833.0 | H 1.097 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.009
U 28 | F 057344 | FPS 0924 | D 57 | rR:mu sigma m M 0.05 0.21 0.00 0.85 | F:mu sigma m M 284.9 263.5 28.0 900.0 | H 1.095 | V 0.004 | pL -0.007 | vL 0.001 | delta 0.034
U 29 | F 059392 | FPS 1009 | D 60 | rR:mu sigma m M 0.05 0.21 0.00 0.85 | F:mu sigma m M 194.6 195.7 21.0 900.0 | H 1.098 | V 0.008 | pL 0.001 | vL 0.000 | delta 0.004
U 30 | F 061440 | FPS 1021 | D 62 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.7 121.5 21.0 434.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.004
U 31 | F 063488 | FPS 1023 | D 64 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.8 125.5 37.0 497.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.003
U 32 | F 065536 | FPS 1017 | D 66 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 203.1 179.1 23.0 730.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 33 | F 067584 | FPS 1023 | D 68 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 187.2 188.8 23.0 730.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 34 | F 069632 | FPS 0940 | D 70 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.8 98.8 31.0 426.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 35 | F 071680 | FPS 0946 | D 72 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.6 160.9 66.0 678.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 36 | F 073728 | FPS 1019 | D 74 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.8 134.3 25.0 556.0 | H 1.098 | V 0.004 | pL -0.000 | vL 0.000 | delta 0.006
U 37 | F 075776 | FPS 1020 | D 76 | rR:mu sigma m M 0.04 0.14 0.00 0.58 | F:mu sigma m M 229.2 238.0 15.0 871.0 | H 1.092 | V 0.011 | pL -0.005 | vL 0.001 | delta 0.034
U 38 | F 077824 | FPS 1020 | D 78 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.4 143.8 19.0 557.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.001
U 39 | F 079872 | FPS 1014 | D 80 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 116.1 100.8 19.0 397.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
