The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 2300

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=2300, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 20,22,24,26,28
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 24 maps to package 0 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 28 maps to package 0 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 26 maps to package 0 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 22 maps to package 0 core 20 
OMP: Info #250: KMP_AFFINITY: pid 17988 tid 17988 thread 0 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 17988 tid 18227 thread 1 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 17988 tid 18228 thread 2 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 17988 tid 18231 thread 3 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 17988 tid 18233 thread 4 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 17988 tid 18234 thread 5 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 17988 tid 18236 thread 6 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 17988 tid 18238 thread 7 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 17988 tid 18241 thread 8 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 17988 tid 18243 thread 9 bound to OS proc set 22
U 1 | F 002048 | FPS 0892 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 24.4 30.4 0.0 89.0 | H 1.097 | V -0.299 | pL -0.072 | vL 0.002 | delta 0.102
U 2 | F 004096 | FPS 0977 | D 4 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.1 67.6 24.0 241.0 | H 1.092 | V -0.239 | pL -0.071 | vL 0.002 | delta 0.055
U 3 | F 006144 | FPS 0974 | D 6 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.8 69.1 48.0 282.0 | H 1.086 | V -0.199 | pL -0.050 | vL 0.001 | delta 0.026
U 4 | F 008192 | FPS 0965 | D 8 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.7 86.1 48.0 374.0 | H 1.090 | V -0.148 | pL -0.038 | vL 0.001 | delta 0.014
U 5 | F 010240 | FPS 0967 | D 10 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.2 155.8 34.0 593.0 | H 1.069 | V -0.108 | pL -0.035 | vL 0.001 | delta 0.014
U 6 | F 012288 | FPS 0898 | D 13 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 115.0 103.1 28.0 427.0 | H 1.083 | V -0.083 | pL -0.033 | vL 0.001 | delta 0.012
U 7 | F 014336 | FPS 0987 | D 15 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 119.9 153.5 12.0 707.0 | H 1.072 | V -0.063 | pL -0.023 | vL 0.000 | delta 0.014
U 8 | F 016384 | FPS 0983 | D 17 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 125.7 168.2 12.0 707.0 | H 1.095 | V -0.043 | pL -0.013 | vL 0.000 | delta 0.004
U 9 | F 018432 | FPS 0989 | D 19 | rR:mu sigma m M 0.05 0.20 0.00 0.82 | F:mu sigma m M 122.1 76.7 16.0 319.0 | H 1.078 | V -0.024 | pL -0.016 | vL 0.003 | delta 0.017
U 10 | F 020480 | FPS 0985 | D 21 | rR:mu sigma m M 0.05 0.20 0.00 0.86 | F:mu sigma m M 153.5 174.1 7.0 718.0 | H 1.088 | V -0.020 | pL -0.015 | vL 0.003 | delta 0.017
U 11 | F 022528 | FPS 0980 | D 23 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 99.5 87.7 11.0 275.0 | H 1.095 | V -0.018 | pL -0.008 | vL 0.000 | delta 0.003
U 12 | F 024576 | FPS 0988 | D 25 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 113.8 94.8 25.0 434.0 | H 1.097 | V -0.010 | pL -0.003 | vL 0.000 | delta 0.002
U 13 | F 026624 | FPS 0899 | D 27 | rR:mu sigma m M 0.05 0.20 0.00 0.83 | F:mu sigma m M 119.5 65.4 19.0 260.0 | H 1.098 | V -0.004 | pL -0.009 | vL 0.001 | delta 0.017
U 14 | F 028672 | FPS 0980 | D 29 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.5 116.4 30.0 398.0 | H 1.098 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.003
U 15 | F 030720 | FPS 0985 | D 31 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.8 101.3 20.0 340.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0990 | D 34 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.1 162.9 20.0 628.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0992 | D 36 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 197.7 175.9 64.0 628.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 18 | F 036864 | FPS 0905 | D 38 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.9 158.6 42.0 619.0 | H 1.098 | V 0.001 | pL -0.001 | vL 0.000 | delta 0.004
U 19 | F 038912 | FPS 0970 | D 40 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 218.0 118.6 65.0 483.0 | H 1.097 | V 0.002 | pL 0.002 | vL 0.000 | delta 0.005
U 20 | F 040960 | FPS 0892 | D 42 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.1 126.6 75.0 523.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0939 | D 44 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 142.8 96.3 26.0 436.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 22 | F 045056 | FPS 0948 | D 47 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.0 103.1 31.0 338.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 23 | F 047104 | FPS 0924 | D 49 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.8 122.0 19.0 449.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 24 | F 049152 | FPS 0916 | D 51 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 104.6 86.1 18.0 336.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 25 | F 051200 | FPS 0904 | D 53 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.2 148.5 18.0 550.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.003
U 26 | F 053248 | FPS 0918 | D 56 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.2 165.1 10.0 612.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
