The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 9317

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9317, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 9,11,12,14,16
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 12 maps to package 0 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 16 maps to package 0 core 9 
OMP: Info #171: KMP_AFFINITY: OS proc 14 maps to package 0 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 9 maps to package 1 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 11 maps to package 1 core 12 
OMP: Info #250: KMP_AFFINITY: pid 185809 tid 185809 thread 0 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 185809 tid 186084 thread 1 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 185809 tid 186088 thread 2 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 185809 tid 186090 thread 3 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 185809 tid 186091 thread 4 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 185809 tid 186106 thread 5 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 185809 tid 186107 thread 6 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 185809 tid 186108 thread 7 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 185809 tid 186109 thread 8 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 185809 tid 186110 thread 9 bound to OS proc set 14
U 1 | F 002048 | FPS 0774 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 36.6 44.8 0.0 118.0 | H 1.096 | V -0.031 | pL -0.010 | vL 0.000 | delta 0.039
U 2 | F 004096 | FPS 0773 | D 5 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 110.9 59.0 11.0 242.0 | H 1.098 | V -0.024 | pL -0.007 | vL 0.000 | delta 0.006
U 3 | F 006144 | FPS 0894 | D 7 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.6 112.9 11.0 361.0 | H 1.098 | V -0.022 | pL -0.006 | vL 0.000 | delta 0.002
U 4 | F 008192 | FPS 0885 | D 9 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.3 139.9 20.0 505.0 | H 1.098 | V -0.018 | pL -0.005 | vL 0.000 | delta 0.002
U 5 | F 010240 | FPS 0839 | D 12 | rR:mu sigma m M 0.04 0.16 0.00 0.64 | F:mu sigma m M 185.7 129.0 17.0 505.0 | H 1.098 | V -0.008 | pL -0.009 | vL 0.001 | delta 0.010
U 6 | F 012288 | FPS 0883 | D 14 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.8 135.0 17.0 560.0 | H 1.098 | V -0.007 | pL -0.002 | vL 0.000 | delta 0.002
U 7 | F 014336 | FPS 0884 | D 17 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 102.2 50.6 22.0 197.0 | H 1.098 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.001
U 8 | F 016384 | FPS 0883 | D 19 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.2 109.7 26.0 445.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 9 | F 018432 | FPS 0804 | D 21 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 119.1 79.5 33.0 360.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0859 | D 24 | rR:mu sigma m M 0.05 0.18 0.00 0.76 | F:mu sigma m M 138.9 102.7 26.0 360.0 | H 1.092 | V 0.004 | pL -0.007 | vL 0.002 | delta 0.013
U 11 | F 022528 | FPS 0898 | D 26 | rR:mu sigma m M 0.05 0.18 0.00 0.76 | F:mu sigma m M 244.3 185.8 26.0 784.0 | H 1.098 | V -0.007 | pL -0.002 | vL 0.000 | delta 0.002
U 12 | F 024576 | FPS 0898 | D 28 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.7 143.4 41.0 482.0 | H 1.098 | V -0.005 | pL -0.001 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0878 | D 31 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 245.1 260.9 27.0 841.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0886 | D 33 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 213.9 191.1 22.0 569.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0832 | D 35 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 196.4 164.9 40.0 543.0 | H 1.098 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0872 | D 38 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.3 112.8 7.0 403.0 | H 1.099 | V -0.000 | pL -0.001 | vL 0.000 | delta 0.002
U 17 | F 034816 | FPS 0892 | D 40 | rR:mu sigma m M 0.04 0.15 0.00 0.64 | F:mu sigma m M 142.1 107.1 24.0 361.0 | H 1.097 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.007
U 18 | F 036864 | FPS 0883 | D 42 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 123.5 72.7 26.0 254.0 | H 1.099 | V -0.000 | pL -0.001 | vL 0.000 | delta 0.001
U 19 | F 038912 | FPS 0868 | D 45 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.7 156.4 26.0 634.0 | H 1.099 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0875 | D 47 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 187.8 148.0 26.0 451.0 | H 1.098 | V 0.006 | pL -0.007 | vL 0.001 | delta 0.031
U 21 | F 043008 | FPS 0798 | D 50 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 168.6 125.2 28.0 481.0 | H 1.098 | V -0.007 | pL -0.002 | vL 0.000 | delta 0.003
