The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 9161

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9161, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 25,27,29,36,38
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 36 maps to package 0 core 25 
OMP: Info #171: KMP_AFFINITY: OS proc 38 maps to package 0 core 26 
OMP: Info #171: KMP_AFFINITY: OS proc 25 maps to package 1 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #250: KMP_AFFINITY: pid 348789 tid 348789 thread 0 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 348789 tid 349086 thread 2 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 348789 tid 349077 thread 1 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 348789 tid 349094 thread 3 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 348789 tid 349097 thread 4 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 348789 tid 349141 thread 5 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 348789 tid 349142 thread 6 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 348789 tid 349144 thread 8 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 348789 tid 349143 thread 7 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 348789 tid 349145 thread 9 bound to OS proc set 27
U 1 | F 002048 | FPS 0742 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.1 40.2 0.0 125.0 | H 1.090 | V 0.100 | pL 0.028 | vL 0.001 | delta 0.056
U 2 | F 004096 | FPS 0825 | D 5 | rR:mu sigma m M 0.05 0.20 0.00 0.83 | F:mu sigma m M 112.3 66.7 28.0 256.0 | H 1.098 | V 0.103 | pL 0.021 | vL 0.002 | delta 0.020
U 3 | F 006144 | FPS 0848 | D 7 | rR:mu sigma m M 0.05 0.20 0.00 0.83 | F:mu sigma m M 126.1 69.9 28.0 256.0 | H 1.098 | V 0.081 | pL 0.019 | vL 0.000 | delta 0.009
U 4 | F 008192 | FPS 0854 | D 10 | rR:mu sigma m M 0.04 0.15 0.00 0.61 | F:mu sigma m M 238.9 148.6 45.0 444.0 | H 1.093 | V 0.062 | pL 0.019 | vL 0.001 | delta 0.017
U 5 | F 010240 | FPS 0818 | D 12 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 129.6 83.3 24.0 265.0 | H 1.097 | V 0.050 | pL 0.013 | vL 0.000 | delta 0.005
U 6 | F 012288 | FPS 0832 | D 15 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.8 124.5 20.0 530.0 | H 1.098 | V 0.039 | pL 0.012 | vL 0.000 | delta 0.003
U 7 | F 014336 | FPS 0835 | D 17 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 213.1 154.9 20.0 546.0 | H 1.098 | V 0.031 | pL 0.009 | vL 0.000 | delta 0.004
U 8 | F 016384 | FPS 0849 | D 19 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.2 94.6 42.0 438.0 | H 1.099 | V 0.024 | pL 0.007 | vL 0.000 | delta 0.003
U 9 | F 018432 | FPS 0864 | D 22 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.7 145.5 38.0 580.0 | H 1.098 | V 0.018 | pL 0.006 | vL 0.000 | delta 0.003
U 10 | F 020480 | FPS 0840 | D 24 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.8 161.3 23.0 580.0 | H 1.098 | V 0.016 | pL 0.004 | vL 0.000 | delta 0.002
U 11 | F 022528 | FPS 0806 | D 27 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 192.1 138.9 23.0 576.0 | H 1.098 | V 0.013 | pL 0.004 | vL 0.000 | delta 0.002
U 12 | F 024576 | FPS 0870 | D 29 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 256.1 196.4 26.0 732.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0875 | D 31 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.6 64.3 38.0 240.0 | H 1.099 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0849 | D 34 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 149.8 138.3 27.0 572.0 | H 1.099 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0864 | D 36 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.1 138.0 36.0 572.0 | H 1.099 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0833 | D 39 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.6 89.8 51.0 372.0 | H 1.099 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0793 | D 41 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 214.4 222.1 33.0 821.0 | H 1.099 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.001
U 18 | F 036864 | FPS 0845 | D 44 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 126.8 186.5 21.0 821.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0842 | D 46 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.6 118.1 38.0 494.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 20 | F 040960 | FPS 0845 | D 49 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.0 81.8 32.0 298.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 21 | F 043008 | FPS 0817 | D 51 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.0 136.3 18.0 625.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
