The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 4496

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=4496, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 31,33,35,37,39
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 33 maps to package 1 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 37 maps to package 1 core 25 
OMP: Info #171: KMP_AFFINITY: OS proc 39 maps to package 1 core 26 
OMP: Info #171: KMP_AFFINITY: OS proc 35 maps to package 1 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 31 maps to package 1 core 28 
OMP: Info #250: KMP_AFFINITY: pid 348787 tid 348787 thread 0 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 348787 tid 349091 thread 2 bound to OS proc set 39
OMP: Info #250: KMP_AFFINITY: pid 348787 tid 349084 thread 1 bound to OS proc set 37
OMP: Info #250: KMP_AFFINITY: pid 348787 tid 349104 thread 4 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 348787 tid 349102 thread 3 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 348787 tid 349106 thread 5 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 348787 tid 349110 thread 9 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 348787 tid 349108 thread 7 bound to OS proc set 39
OMP: Info #250: KMP_AFFINITY: pid 348787 tid 349109 thread 8 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 348787 tid 349107 thread 6 bound to OS proc set 37
U 1 | F 002048 | FPS 0931 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 40.4 45.5 0.0 121.0 | H 1.090 | V 0.060 | pL 0.016 | vL 0.001 | delta 0.067
U 2 | F 004096 | FPS 0985 | D 4 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 118.5 57.8 53.0 243.0 | H 1.098 | V 0.038 | pL 0.010 | vL 0.000 | delta 0.005
U 3 | F 006144 | FPS 0959 | D 6 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 149.2 102.4 20.0 342.0 | H 1.098 | V 0.029 | pL 0.009 | vL 0.000 | delta 0.004
U 4 | F 008192 | FPS 0984 | D 8 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 139.1 122.0 14.0 391.0 | H 1.097 | V 0.022 | pL 0.006 | vL 0.000 | delta 0.003
U 5 | F 010240 | FPS 0977 | D 10 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 139.8 107.4 45.0 416.0 | H 1.098 | V 0.017 | pL 0.005 | vL 0.000 | delta 0.003
U 6 | F 012288 | FPS 0907 | D 12 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.5 141.8 15.0 479.0 | H 1.098 | V 0.013 | pL 0.004 | vL 0.000 | delta 0.002
U 7 | F 014336 | FPS 0974 | D 14 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.1 110.4 15.0 479.0 | H 1.098 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.001
U 8 | F 016384 | FPS 0989 | D 17 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.7 176.1 58.0 636.0 | H 1.098 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.002
U 9 | F 018432 | FPS 0983 | D 19 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.0 128.2 35.0 547.0 | H 1.099 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0993 | D 21 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 242.0 188.2 44.0 679.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0988 | D 23 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.3 103.8 46.0 367.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0995 | D 25 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 105.3 56.6 27.0 233.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0912 | D 27 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.2 78.8 25.0 299.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0985 | D 29 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.1 101.5 34.0 449.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0985 | D 31 | rR:mu sigma m M 0.04 0.15 0.00 0.60 | F:mu sigma m M 182.1 118.0 34.0 468.0 | H 1.093 | V 0.005 | pL -0.005 | vL 0.001 | delta 0.019
U 16 | F 032768 | FPS 0965 | D 33 | rR:mu sigma m M 0.04 0.15 0.00 0.60 | F:mu sigma m M 190.0 113.1 18.0 430.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 17 | F 034816 | FPS 0988 | D 35 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.0 104.7 18.0 430.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 18 | F 036864 | FPS 0991 | D 37 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 239.5 179.3 23.0 618.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 19 | F 038912 | FPS 0983 | D 40 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 232.6 161.6 33.0 595.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0879 | D 42 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 232.6 149.4 17.0 595.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0912 | D 44 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 188.1 117.2 17.0 449.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
