The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 2799

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=2799, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 5,7,11,22,24
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 24 maps to package 0 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 22 maps to package 0 core 20 
OMP: Info #171: KMP_AFFINITY: OS proc 5 maps to package 1 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 7 maps to package 1 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 11 maps to package 1 core 12 
OMP: Info #250: KMP_AFFINITY: pid 65974 tid 65974 thread 0 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 65974 tid 66046 thread 1 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 65974 tid 66047 thread 2 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 65974 tid 66048 thread 3 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 65974 tid 66049 thread 4 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 65974 tid 66051 thread 5 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 65974 tid 66052 thread 6 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 65974 tid 66053 thread 7 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 65974 tid 66055 thread 9 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 65974 tid 66054 thread 8 bound to OS proc set 7
U 1 | F 002048 | FPS 0861 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 34.6 45.2 0.0 126.0 | H 1.078 | V -0.311 | pL -0.077 | vL 0.003 | delta 0.114
U 2 | F 004096 | FPS 0944 | D 4 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.4 59.9 35.0 251.0 | H 1.086 | V -0.252 | pL -0.067 | vL 0.003 | delta 0.080
U 3 | F 006144 | FPS 0935 | D 6 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.8 87.2 14.0 289.0 | H 1.097 | V -0.184 | pL -0.055 | vL 0.001 | delta 0.042
U 4 | F 008192 | FPS 0901 | D 9 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.1 118.0 26.0 423.0 | H 1.086 | V -0.142 | pL -0.042 | vL 0.001 | delta 0.025
U 5 | F 010240 | FPS 0906 | D 11 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.8 125.6 14.0 536.0 | H 1.060 | V -0.109 | pL -0.042 | vL 0.001 | delta 0.021
U 6 | F 012288 | FPS 0934 | D 13 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 101.1 94.9 12.0 376.0 | H 1.079 | V -0.082 | pL -0.025 | vL 0.000 | delta 0.014
U 7 | F 014336 | FPS 0868 | D 15 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.6 135.6 23.0 543.0 | H 1.094 | V -0.059 | pL -0.021 | vL 0.000 | delta 0.012
U 8 | F 016384 | FPS 0924 | D 18 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 168.4 121.3 23.0 555.0 | H 1.096 | V -0.048 | pL -0.013 | vL 0.000 | delta 0.008
U 9 | F 018432 | FPS 0916 | D 20 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 184.0 122.5 46.0 555.0 | H 1.097 | V -0.038 | pL -0.010 | vL 0.000 | delta 0.006
U 10 | F 020480 | FPS 0954 | D 22 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 218.2 166.3 30.0 697.0 | H 1.097 | V -0.032 | pL -0.009 | vL 0.000 | delta 0.003
U 11 | F 022528 | FPS 0938 | D 24 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 212.8 210.5 30.0 697.0 | H 1.098 | V -0.025 | pL -0.006 | vL 0.000 | delta 0.002
U 12 | F 024576 | FPS 0927 | D 26 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.4 127.4 37.0 455.0 | H 1.098 | V -0.017 | pL -0.005 | vL 0.000 | delta 0.002
U 13 | F 026624 | FPS 0871 | D 29 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.0 151.2 19.0 585.0 | H 1.098 | V -0.012 | pL -0.004 | vL 0.000 | delta 0.003
U 14 | F 028672 | FPS 0941 | D 31 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.7 150.4 20.0 643.0 | H 1.098 | V -0.008 | pL -0.003 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0959 | D 33 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.8 161.7 26.0 643.0 | H 1.098 | V -0.007 | pL -0.002 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0945 | D 35 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.4 102.6 26.0 325.0 | H 1.099 | V -0.006 | pL -0.001 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0951 | D 37 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 206.6 150.9 38.0 590.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 18 | F 036864 | FPS 0962 | D 39 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.8 102.8 26.0 359.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0939 | D 42 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.0 138.8 14.0 553.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0855 | D 44 | rR:mu sigma m M 0.01 0.05 0.00 0.19 | F:mu sigma m M 174.0 183.7 24.0 808.0 | H 1.098 | V -0.000 | pL -0.002 | vL 0.000 | delta 0.002
U 21 | F 043008 | FPS 0894 | D 46 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.6 74.8 40.0 289.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 22 | F 045056 | FPS 0896 | D 49 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 126.5 75.7 40.0 289.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 23 | F 047104 | FPS 0878 | D 51 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 201.4 119.4 43.0 491.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 24 | F 049152 | FPS 0885 | D 53 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 192.3 145.0 42.0 543.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 25 | F 051200 | FPS 0866 | D 56 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 111.0 82.4 26.0 312.0 | H 1.099 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 26 | F 053248 | FPS 0858 | D 58 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 123.7 101.6 26.0 447.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 27 | F 055296 | FPS 0763 | D 61 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 185.1 189.1 28.0 762.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 28 | F 057344 | FPS 0873 | D 63 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 231.7 181.1 22.0 762.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 29 | F 059392 | FPS 0872 | D 65 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 183.4 101.1 41.0 340.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 30 | F 061440 | FPS 0873 | D 68 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.6 125.7 28.0 496.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 31 | F 063488 | FPS 0873 | D 70 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 219.6 151.8 24.0 555.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 32 | F 065536 | FPS 0873 | D 72 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.6 122.0 21.0 432.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 33 | F 067584 | FPS 0794 | D 75 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.6 118.3 38.0 408.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 34 | F 069632 | FPS 0872 | D 77 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 142.5 85.5 52.0 329.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 35 | F 071680 | FPS 0840 | D 80 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.0 89.6 58.0 329.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 36 | F 073728 | FPS 0839 | D 82 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 133.1 97.2 47.0 389.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 37 | F 075776 | FPS 0832 | D 85 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.8 174.5 47.0 650.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 38 | F 077824 | FPS 0840 | D 87 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 224.4 165.3 34.0 650.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 39 | F 079872 | FPS 0784 | D 90 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 193.8 136.6 34.0 514.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
