The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 6444

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=6444, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 0,2,4,25,27
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 0 maps to package 0 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 4 maps to package 0 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 2 maps to package 0 core 4 
OMP: Info #171: KMP_AFFINITY: OS proc 25 maps to package 1 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #250: KMP_AFFINITY: pid 160778 tid 160778 thread 0 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 160778 tid 160951 thread 1 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 160778 tid 160954 thread 3 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 160778 tid 160953 thread 2 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 160778 tid 160957 thread 4 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 160778 tid 160961 thread 5 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 160778 tid 160965 thread 7 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 160778 tid 160966 thread 8 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 160778 tid 160962 thread 6 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 160778 tid 160969 thread 9 bound to OS proc set 2
U 1 | F 002048 | FPS 0855 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.9 32.2 0.0 121.0 | H 1.080 | V -0.332 | pL -0.106 | vL 0.005 | delta 0.097
U 2 | F 004096 | FPS 0944 | D 4 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 104.4 61.3 13.0 198.0 | H 1.089 | V -0.271 | pL -0.076 | vL 0.002 | delta 0.047
U 3 | F 006144 | FPS 0928 | D 6 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.5 99.5 31.0 335.0 | H 1.086 | V -0.189 | pL -0.064 | vL 0.001 | delta 0.037
U 4 | F 008192 | FPS 0969 | D 8 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.4 103.0 20.0 466.0 | H 1.089 | V -0.135 | pL -0.048 | vL 0.001 | delta 0.027
U 5 | F 010240 | FPS 0976 | D 11 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 101.6 56.0 28.0 195.0 | H 1.091 | V -0.087 | pL -0.028 | vL 0.000 | delta 0.014
U 6 | F 012288 | FPS 0883 | D 13 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 126.6 96.4 30.0 420.0 | H 1.097 | V -0.078 | pL -0.022 | vL 0.000 | delta 0.011
U 7 | F 014336 | FPS 0970 | D 15 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.7 148.5 30.0 508.0 | H 1.088 | V -0.059 | pL -0.019 | vL 0.000 | delta 0.011
U 8 | F 016384 | FPS 0971 | D 17 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.3 139.7 22.0 474.0 | H 1.096 | V -0.036 | pL -0.013 | vL 0.000 | delta 0.005
U 9 | F 018432 | FPS 0928 | D 19 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 100.3 54.2 16.0 198.0 | H 1.098 | V -0.028 | pL -0.008 | vL 0.000 | delta 0.004
U 10 | F 020480 | FPS 0948 | D 21 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.2 87.1 34.0 355.0 | H 1.098 | V -0.020 | pL -0.007 | vL 0.000 | delta 0.002
U 11 | F 022528 | FPS 0968 | D 24 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 126.2 80.9 28.0 303.0 | H 1.098 | V -0.012 | pL -0.005 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0971 | D 26 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.2 87.7 23.0 303.0 | H 1.098 | V -0.011 | pL -0.003 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0884 | D 28 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.6 154.2 20.0 642.0 | H 1.098 | V -0.009 | pL -0.002 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0963 | D 30 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.2 151.7 20.0 642.0 | H 1.099 | V -0.007 | pL -0.002 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0969 | D 32 | rR:mu sigma m M 0.05 0.20 0.00 0.82 | F:mu sigma m M 246.1 205.2 45.0 900.0 | H 1.095 | V 0.000 | pL -0.009 | vL 0.002 | delta 0.015
U 16 | F 032768 | FPS 0972 | D 34 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.4 171.7 20.0 765.0 | H 1.098 | V -0.009 | pL -0.002 | vL 0.000 | delta 0.003
U 17 | F 034816 | FPS 0946 | D 37 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.8 181.5 20.0 765.0 | H 1.098 | V -0.010 | pL -0.002 | vL 0.000 | delta 0.001
U 18 | F 036864 | FPS 0954 | D 39 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 124.8 95.5 23.0 385.0 | H 1.098 | V -0.007 | pL -0.002 | vL 0.000 | delta 0.001
U 19 | F 038912 | FPS 0964 | D 41 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.1 118.7 13.0 401.0 | H 1.098 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0886 | D 43 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.9 93.9 20.0 401.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0923 | D 45 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 180.8 150.3 29.0 595.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 22 | F 045056 | FPS 0918 | D 48 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.7 105.5 25.0 357.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 23 | F 047104 | FPS 0918 | D 50 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 183.0 102.7 25.0 356.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 24 | F 049152 | FPS 0909 | D 52 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.8 135.8 26.0 598.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 25 | F 051200 | FPS 0904 | D 54 | rR:mu sigma m M 0.04 0.17 0.00 0.71 | F:mu sigma m M 167.2 135.0 25.0 566.0 | H 1.097 | V 0.004 | pL -0.004 | vL 0.001 | delta 0.014
U 26 | F 053248 | FPS 0887 | D 57 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 149.1 141.4 25.0 566.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.002
U 27 | F 055296 | FPS 0813 | D 59 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.4 145.4 9.0 632.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.002
U 28 | F 057344 | FPS 0874 | D 61 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.1 119.4 30.0 421.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 29 | F 059392 | FPS 0896 | D 64 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.4 114.6 30.0 518.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 30 | F 061440 | FPS 0897 | D 66 | rR:mu sigma m M 0.04 0.15 0.00 0.64 | F:mu sigma m M 145.5 84.1 49.0 361.0 | H 1.089 | V 0.007 | pL -0.005 | vL 0.001 | delta 0.025
U 31 | F 063488 | FPS 0901 | D 68 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.0 205.8 18.0 827.0 | H 1.098 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.002
U 32 | F 065536 | FPS 0904 | D 71 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.8 162.8 18.0 679.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 33 | F 067584 | FPS 0822 | D 73 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.2 79.8 39.0 337.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 34 | F 069632 | FPS 0904 | D 75 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 152.0 96.7 44.0 308.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 35 | F 071680 | FPS 0899 | D 78 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.1 123.5 26.0 527.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 36 | F 073728 | FPS 0863 | D 80 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.0 138.5 21.0 459.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 37 | F 075776 | FPS 0830 | D 82 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 139.9 105.5 39.0 390.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 38 | F 077824 | FPS 0829 | D 85 | rR:mu sigma m M 0.04 0.16 0.00 0.65 | F:mu sigma m M 177.9 129.0 39.0 419.0 | H 1.096 | V 0.005 | pL -0.006 | vL 0.001 | delta 0.019
U 39 | F 079872 | FPS 0876 | D 87 | rR:mu sigma m M 0.04 0.16 0.00 0.65 | F:mu sigma m M 109.4 97.6 20.0 348.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | delta 0.004
U 40 | F 081920 | FPS 0808 | D 90 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.6 126.1 20.0 426.0 | H 1.098 | V -0.002 | pL 0.000 | vL 0.000 | delta 0.002
U 41 | F 083968 | FPS 0869 | D 92 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.9 117.3 62.0 426.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 42 | F 086016 | FPS 0891 | D 94 | rR:mu sigma m M 0.06 0.22 0.00 0.89 | F:mu sigma m M 213.2 103.4 64.0 407.0 | H 1.088 | V 0.005 | pL -0.008 | vL 0.002 | delta 0.019
U 43 | F 088064 | FPS 0887 | D 97 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.9 109.0 27.0 428.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.003
U 44 | F 090112 | FPS 0905 | D 99 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 124.6 99.7 16.0 316.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 45 | F 092160 | FPS 0883 | D 101 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.1 227.9 16.0 825.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 46 | F 094208 | FPS 0832 | D 104 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 213.8 171.7 34.0 702.0 | H 1.099 | V 0.003 | pL -0.000 | vL 0.000 | delta 0.001
U 47 | F 096256 | FPS 0855 | D 106 | rR:mu sigma m M 0.04 0.16 0.00 0.71 | F:mu sigma m M 135.0 124.2 21.0 522.0 | H 1.098 | V 0.005 | pL -0.005 | vL 0.001 | delta 0.015
U 48 | F 098304 | FPS 0876 | D 109 | rR:mu sigma m M 0.05 0.19 0.00 0.77 | F:mu sigma m M 123.2 88.6 35.0 375.0 | H 1.092 | V 0.010 | pL -0.005 | vL 0.001 | delta 0.027
U 49 | F 100352 | FPS 0878 | D 111 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 117.3 90.4 30.0 308.0 | H 1.098 | V 0.020 | pL 0.005 | vL 0.000 | delta 0.004
U 50 | F 102400 | FPS 0885 | D 113 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 126.1 80.4 32.0 273.0 | H 1.098 | V 0.014 | pL 0.004 | vL 0.000 | delta 0.003
U 51 | F 104448 | FPS 0883 | D 116 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 118.1 75.8 23.0 282.0 | H 1.098 | V 0.014 | pL 0.002 | vL 0.000 | delta 0.002
