The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 7556

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=7556, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 1,3,5,7,9
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 5 maps to package 1 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 9 maps to package 1 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 7 maps to package 1 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 47978 tid 47978 thread 0 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 47978 tid 48108 thread 2 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 47978 tid 48109 thread 3 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 47978 tid 48107 thread 1 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 47978 tid 48110 thread 4 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 47978 tid 48116 thread 5 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 47978 tid 48117 thread 6 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 47978 tid 48118 thread 7 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 47978 tid 48119 thread 8 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 47978 tid 48120 thread 9 bound to OS proc set 3
U 1 | F 002048 | FPS 0924 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.1 30.4 16.0 127.0 | H 1.087 | V -0.156 | pL -0.055 | vL 0.002 | delta 0.045
U 2 | F 004096 | FPS 0935 | D 4 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 80.3 47.6 23.0 210.0 | H 1.054 | V -0.132 | pL -0.042 | vL 0.001 | delta 0.020
U 3 | F 006144 | FPS 0956 | D 6 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 95.0 73.7 12.0 326.0 | H 1.090 | V -0.092 | pL -0.037 | vL 0.001 | delta 0.024
U 4 | F 008192 | FPS 0963 | D 8 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 121.2 97.6 18.0 425.0 | H 1.098 | V -0.066 | pL -0.027 | vL 0.000 | delta 0.010
U 5 | F 010240 | FPS 0970 | D 10 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 100.4 55.0 18.0 205.0 | H 1.095 | V -0.054 | pL -0.014 | vL 0.000 | delta 0.005
U 6 | F 012288 | FPS 0894 | D 13 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.4 117.1 18.0 409.0 | H 1.096 | V -0.038 | pL -0.012 | vL 0.000 | delta 0.005
U 7 | F 014336 | FPS 0955 | D 15 | rR:mu sigma m M 0.04 0.17 0.00 0.70 | F:mu sigma m M 173.3 119.8 45.0 409.0 | H 1.098 | V -0.027 | pL -0.015 | vL 0.001 | delta 0.015
U 8 | F 016384 | FPS 0947 | D 17 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 149.8 107.7 29.0 409.0 | H 1.098 | V -0.022 | pL -0.005 | vL 0.000 | delta 0.003
U 9 | F 018432 | FPS 0943 | D 19 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 215.9 174.0 29.0 615.0 | H 1.098 | V -0.017 | pL -0.006 | vL 0.000 | delta 0.003
U 10 | F 020480 | FPS 0923 | D 21 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 139.1 106.0 29.0 403.0 | H 1.098 | V -0.016 | pL -0.004 | vL 0.000 | delta 0.002
U 11 | F 022528 | FPS 0883 | D 24 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 131.8 96.2 14.0 402.0 | H 1.098 | V -0.012 | pL -0.004 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0878 | D 26 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 210.1 179.8 14.0 763.0 | H 1.098 | V -0.007 | pL -0.003 | vL 0.000 | delta 0.002
U 13 | F 026624 | FPS 0939 | D 28 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.2 84.7 28.0 300.0 | H 1.098 | V -0.004 | pL -0.002 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0936 | D 30 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 139.5 108.3 28.0 473.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0948 | D 32 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 152.2 117.2 28.0 536.0 | H 1.099 | V -0.002 | pL -0.000 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0944 | D 35 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 216.6 150.5 31.0 536.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0947 | D 37 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 227.3 163.1 31.0 528.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 18 | F 036864 | FPS 0940 | D 39 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 217.1 138.8 38.0 528.0 | H 1.091 | V 0.007 | pL -0.007 | vL 0.002 | delta 0.014
U 19 | F 038912 | FPS 0871 | D 41 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 174.9 85.8 24.0 347.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.003
U 20 | F 040960 | FPS 0926 | D 44 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.8 114.0 24.0 462.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0914 | D 46 | rR:mu sigma m M 0.04 0.16 0.00 0.67 | F:mu sigma m M 169.6 99.8 37.0 371.0 | H 1.096 | V 0.003 | pL -0.005 | vL 0.001 | delta 0.020
