The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 5277

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=5277, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 9,15,18,20,22
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 18 maps to package 0 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 22 maps to package 0 core 20 
OMP: Info #171: KMP_AFFINITY: OS proc 9 maps to package 1 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #250: KMP_AFFINITY: pid 381102 tid 381102 thread 0 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 381102 tid 381248 thread 1 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 381102 tid 381249 thread 2 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 381102 tid 381250 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 381102 tid 381251 thread 4 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 381102 tid 381270 thread 5 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 381102 tid 381271 thread 6 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 381102 tid 381274 thread 9 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 381102 tid 381273 thread 8 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 381102 tid 381272 thread 7 bound to OS proc set 20
U 1 | F 002048 | FPS 0798 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.9 41.8 0.0 115.0 | H 1.093 | V -0.028 | pL -0.006 | vL 0.001 | delta 0.073
U 2 | F 004096 | FPS 0895 | D 4 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 103.9 62.2 32.0 242.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.003
U 3 | F 006144 | FPS 0889 | D 7 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.9 92.8 19.0 330.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 4 | F 008192 | FPS 0888 | D 9 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 152.5 91.5 19.0 330.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 5 | F 010240 | FPS 0905 | D 11 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.6 93.3 19.0 307.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 6 | F 012288 | FPS 0915 | D 14 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 198.1 102.7 34.0 392.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 7 | F 014336 | FPS 0926 | D 16 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 272.9 253.3 37.0 896.0 | H 1.098 | V -0.003 | pL -0.000 | vL 0.000 | delta 0.001
U 8 | F 016384 | FPS 0841 | D 18 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 187.6 230.2 40.0 896.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.001
U 9 | F 018432 | FPS 0902 | D 20 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 197.2 212.0 59.0 900.0 | H 1.099 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0922 | D 23 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 111.8 48.9 40.0 217.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0919 | D 25 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.4 104.9 13.0 377.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0918 | D 27 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 192.3 175.9 13.0 763.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0941 | D 29 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 229.5 183.4 22.0 763.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0841 | D 32 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 242.1 230.4 16.0 787.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0926 | D 34 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 218.3 195.9 16.0 787.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0932 | D 36 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.7 155.5 20.0 565.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0936 | D 38 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 185.9 151.6 48.0 648.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 18 | F 036864 | FPS 0934 | D 41 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 113.8 69.4 17.0 292.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0930 | D 43 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 187.4 190.7 31.0 639.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 20 | F 040960 | FPS 0903 | D 45 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 118.8 84.3 27.0 341.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0823 | D 47 | rR:mu sigma m M 0.04 0.17 0.00 0.72 | F:mu sigma m M 208.4 131.1 20.0 472.0 | H 1.096 | V 0.005 | pL -0.006 | vL 0.001 | delta 0.014
U 22 | F 045056 | FPS 0865 | D 50 | rR:mu sigma m M 0.04 0.17 0.00 0.72 | F:mu sigma m M 199.9 136.0 20.0 472.0 | H 1.098 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.003
U 23 | F 047104 | FPS 0803 | D 52 | rR:mu sigma m M 0.02 0.07 0.00 0.31 | F:mu sigma m M 205.6 200.7 35.0 692.0 | H 1.098 | V 0.003 | pL -0.001 | vL 0.000 | delta 0.007
U 24 | F 049152 | FPS 0825 | D 55 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.6 117.2 11.0 470.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 25 | F 051200 | FPS 0808 | D 57 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.8 88.8 11.0 297.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 26 | F 053248 | FPS 0865 | D 60 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.8 80.8 32.0 280.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
