The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 2313

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=2313, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 10,12,14,16,18
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 12 maps to package 0 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 16 maps to package 0 core 9 
OMP: Info #171: KMP_AFFINITY: OS proc 18 maps to package 0 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 14 maps to package 0 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 10 maps to package 0 core 12 
OMP: Info #250: KMP_AFFINITY: pid 200362 tid 200362 thread 0 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 200362 tid 200540 thread 1 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 200362 tid 200543 thread 3 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 200362 tid 200542 thread 2 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 200362 tid 200546 thread 4 bound to OS proc set 10
OMP: Info #250: KMP_AFFINITY: pid 200362 tid 200554 thread 5 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 200362 tid 200555 thread 6 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 200362 tid 200556 thread 7 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 200362 tid 200557 thread 8 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 200362 tid 200558 thread 9 bound to OS proc set 10
U 1 | F 002048 | FPS 0823 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 38.1 30.6 0.0 114.0 | H 1.096 | V -0.077 | pL -0.023 | vL 0.000 | delta 0.031
U 2 | F 004096 | FPS 0943 | D 4 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 103.7 63.2 31.0 246.0 | H 1.088 | V -0.049 | pL -0.017 | vL 0.000 | delta 0.010
U 3 | F 006144 | FPS 0962 | D 6 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 111.1 79.8 14.0 315.0 | H 1.098 | V -0.039 | pL -0.014 | vL 0.000 | delta 0.006
U 4 | F 008192 | FPS 0969 | D 8 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.5 121.3 14.0 393.0 | H 1.098 | V -0.032 | pL -0.010 | vL 0.000 | delta 0.004
U 5 | F 010240 | FPS 0966 | D 11 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 142.9 78.0 34.0 270.0 | H 1.097 | V -0.022 | pL -0.008 | vL 0.000 | delta 0.004
U 6 | F 012288 | FPS 0972 | D 13 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 116.9 75.8 25.0 270.0 | H 1.098 | V -0.016 | pL -0.005 | vL 0.000 | delta 0.002
U 7 | F 014336 | FPS 0965 | D 15 | rR:mu sigma m M 0.05 0.21 0.00 0.86 | F:mu sigma m M 146.1 110.2 19.0 477.0 | H 1.096 | V -0.009 | pL -0.010 | vL 0.002 | delta 0.020
U 8 | F 016384 | FPS 0888 | D 17 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.7 135.4 25.0 581.0 | H 1.098 | V -0.020 | pL -0.004 | vL 0.000 | delta 0.006
U 9 | F 018432 | FPS 0969 | D 19 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 226.2 180.2 59.0 674.0 | H 1.098 | V -0.015 | pL -0.005 | vL 0.000 | delta 0.003
U 10 | F 020480 | FPS 0950 | D 21 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 227.3 231.7 19.0 809.0 | H 1.098 | V -0.009 | pL -0.003 | vL 0.000 | delta 0.002
U 11 | F 022528 | FPS 0958 | D 23 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.8 131.5 19.0 470.0 | H 1.098 | V -0.005 | pL -0.002 | vL 0.000 | delta 0.002
U 12 | F 024576 | FPS 0963 | D 26 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.9 115.0 32.0 384.0 | H 1.099 | V -0.004 | pL -0.002 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0962 | D 28 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.8 103.0 36.0 368.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0938 | D 30 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.6 145.3 15.0 591.0 | H 1.098 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0884 | D 32 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.9 115.8 30.0 461.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0963 | D 34 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.2 131.8 64.0 461.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0972 | D 36 | rR:mu sigma m M 0.03 0.13 0.00 0.53 | F:mu sigma m M 231.3 202.5 11.0 685.0 | H 1.094 | V 0.005 | pL -0.004 | vL 0.001 | delta 0.013
U 18 | F 036864 | FPS 0984 | D 39 | rR:mu sigma m M 0.03 0.13 0.00 0.53 | F:mu sigma m M 216.4 200.0 37.0 685.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.003
U 19 | F 038912 | FPS 0975 | D 41 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 165.6 122.5 30.0 485.0 | H 1.096 | V -0.000 | pL -0.007 | vL 0.001 | delta 0.020
U 20 | F 040960 | FPS 0956 | D 43 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 185.9 111.6 36.0 390.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.004
U 21 | F 043008 | FPS 0926 | D 45 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 219.9 204.8 45.0 900.0 | H 1.098 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.004
