The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 4525

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=4525, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 0,2,4,5,7
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 0 maps to package 0 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 4 maps to package 0 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 2 maps to package 0 core 4 
OMP: Info #171: KMP_AFFINITY: OS proc 5 maps to package 1 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 7 maps to package 1 core 3 
OMP: Info #250: KMP_AFFINITY: pid 31280 tid 31280 thread 0 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 31280 tid 31374 thread 1 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 31280 tid 31375 thread 2 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 31280 tid 31377 thread 4 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 31280 tid 31376 thread 3 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 31280 tid 31379 thread 5 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 31280 tid 31380 thread 6 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 31280 tid 31381 thread 7 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 31280 tid 31382 thread 8 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 31280 tid 31383 thread 9 bound to OS proc set 2
U 1 | F 002048 | FPS 0843 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.5 43.0 0.0 120.0 | H 1.097 | V -0.004 | pL -0.000 | vL 0.001 | delta 0.085
U 2 | F 004096 | FPS 0832 | D 4 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 91.9 46.8 22.0 175.0 | H 1.098 | V -0.017 | pL -0.004 | vL 0.000 | delta 0.008
U 3 | F 006144 | FPS 0855 | D 7 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.9 76.2 33.0 281.0 | H 1.098 | V -0.011 | pL -0.003 | vL 0.000 | delta 0.002
U 4 | F 008192 | FPS 0859 | D 9 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.5 116.3 36.0 426.0 | H 1.098 | V -0.010 | pL -0.003 | vL 0.000 | delta 0.002
U 5 | F 010240 | FPS 0818 | D 12 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.0 89.3 34.0 361.0 | H 1.098 | V -0.009 | pL -0.002 | vL 0.000 | delta 0.001
U 6 | F 012288 | FPS 0822 | D 14 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.2 180.4 21.0 575.0 | H 1.099 | V -0.007 | pL -0.002 | vL 0.000 | delta 0.002
U 7 | F 014336 | FPS 0864 | D 17 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 275.4 220.5 21.0 829.0 | H 1.099 | V -0.005 | pL -0.001 | vL 0.000 | delta 0.001
U 8 | F 016384 | FPS 0893 | D 19 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 280.2 210.0 22.0 829.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.002
U 9 | F 018432 | FPS 0888 | D 21 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 245.4 174.5 22.0 568.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0933 | D 23 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.8 185.3 17.0 627.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0842 | D 26 | rR:mu sigma m M 0.05 0.18 0.00 0.76 | F:mu sigma m M 144.7 85.5 55.0 331.0 | H 1.095 | V 0.004 | pL -0.007 | vL 0.001 | delta 0.027
U 12 | F 024576 | FPS 0868 | D 28 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 127.9 62.4 41.0 271.0 | H 1.097 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.005
U 13 | F 026624 | FPS 0892 | D 30 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.5 93.6 29.0 348.0 | H 1.098 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.003
U 14 | F 028672 | FPS 0876 | D 33 | rR:mu sigma m M 0.03 0.13 0.00 0.54 | F:mu sigma m M 140.8 121.5 10.0 459.0 | H 1.095 | V 0.015 | pL -0.000 | vL 0.001 | delta 0.011
U 15 | F 030720 | FPS 0892 | D 35 | rR:mu sigma m M 0.04 0.14 0.00 0.60 | F:mu sigma m M 170.7 124.2 10.0 404.0 | H 1.092 | V 0.015 | pL -0.001 | vL 0.000 | delta 0.018
U 16 | F 032768 | FPS 0903 | D 37 | rR:mu sigma m M 0.09 0.25 0.00 0.84 | F:mu sigma m M 137.0 105.4 16.0 331.0 | H 1.098 | V 0.019 | pL -0.009 | vL 0.002 | delta 0.018
U 17 | F 034816 | FPS 0819 | D 40 | rR:mu sigma m M 0.09 0.25 0.00 0.84 | F:mu sigma m M 169.2 117.0 16.0 413.0 | H 1.098 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.002
U 18 | F 036864 | FPS 0901 | D 42 | rR:mu sigma m M 0.03 0.12 0.00 0.61 | F:mu sigma m M 168.8 183.3 15.0 761.0 | H 1.093 | V 0.012 | pL -0.002 | vL 0.001 | delta 0.013
U 19 | F 038912 | FPS 0880 | D 44 | rR:mu sigma m M 0.04 0.15 0.00 0.61 | F:mu sigma m M 177.9 173.0 30.0 576.0 | H 1.098 | V 0.009 | pL 0.001 | vL 0.000 | delta 0.006
U 20 | F 040960 | FPS 0857 | D 47 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.1 120.3 30.0 457.0 | H 1.097 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.002
U 21 | F 043008 | FPS 0832 | D 49 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.1 109.5 35.0 410.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
