The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 7408

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=7408, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 9,11,12,14,16
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 12 maps to package 0 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 16 maps to package 0 core 9 
OMP: Info #171: KMP_AFFINITY: OS proc 14 maps to package 0 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 9 maps to package 1 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 11 maps to package 1 core 12 
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 65961 thread 0 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 66234 thread 2 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 66233 thread 1 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 66236 thread 3 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 66237 thread 4 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 67944 thread 5 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 67943 thread 6 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 67962 thread 7 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 67963 thread 8 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 67965 thread 10 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 67964 thread 9 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 67995 thread 11 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 67996 thread 12 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 67997 thread 13 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 67998 thread 14 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 65961 tid 67999 thread 15 bound to OS proc set 12
U 1 | F 002048 | FPS 0021 | D 99 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 20.5 33.4 0.0 90.0 | H 1.091 | V 0.032 | pL 0.007 | vL 0.001 | delta 0.089
U 2 | F 004096 | FPS 0022 | D 194 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 117.9 67.1 0.0 229.0 | H 1.094 | V 0.040 | pL 0.009 | vL 0.000 | delta 0.005
U 3 | F 006144 | FPS 0028 | D 267 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 180.2 84.3 30.0 337.0 | H 1.098 | V 0.032 | pL 0.008 | vL 0.000 | delta 0.008
U 4 | F 008192 | FPS 0028 | D 341 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.5 132.5 28.0 454.0 | H 1.096 | V 0.024 | pL 0.007 | vL 0.000 | delta 0.004
U 5 | F 010240 | FPS 0023 | D 429 | rR:mu sigma m M 0.04 0.16 0.00 0.66 | F:mu sigma m M 170.5 105.2 28.0 382.0 | H 1.098 | V 0.023 | pL 0.001 | vL 0.001 | delta 0.034
U 6 | F 012288 | FPS 0028 | D 500 | rR:mu sigma m M 0.04 0.16 0.00 0.66 | F:mu sigma m M 177.5 86.4 32.0 365.0 | H 1.098 | V 0.026 | pL 0.007 | vL 0.000 | delta 0.008
U 7 | F 014336 | FPS 0029 | D 572 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.8 163.1 43.0 744.0 | H 1.098 | V 0.020 | pL 0.004 | vL 0.000 | delta 0.006
U 8 | F 016384 | FPS 0025 | D 654 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 235.3 220.6 14.0 746.0 | H 1.098 | V 0.016 | pL 0.005 | vL 0.000 | delta 0.004
U 9 | F 018432 | FPS 0025 | D 735 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 201.2 130.0 14.0 405.0 | H 1.098 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.002
U 10 | F 020480 | FPS 0028 | D 807 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.3 125.0 34.0 423.0 | H 1.098 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.004
U 11 | F 022528 | FPS 0030 | D 875 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 227.6 189.6 18.0 656.0 | H 1.098 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.003
U 12 | F 024576 | FPS 0025 | D 956 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 226.6 154.7 32.0 542.0 | H 1.099 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0030 | D 1024 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 183.9 131.4 24.0 539.0 | H 1.099 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.002
U 14 | F 028672 | FPS 0026 | D 1102 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.8 141.4 19.0 539.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0029 | D 1174 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.2 143.0 9.0 574.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0027 | D 1250 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 216.2 226.3 9.0 900.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0028 | D 1323 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.6 140.7 17.0 624.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 18 | F 036864 | FPS 0025 | D 1405 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 114.4 75.3 17.0 265.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 19 | F 038912 | FPS 0030 | D 1473 | rR:mu sigma m M 0.04 0.15 0.00 0.62 | F:mu sigma m M 182.2 112.0 26.0 385.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.005
U 20 | F 040960 | FPS 0032 | D 1538 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.3 116.5 26.0 452.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0030 | D 1605 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 196.7 122.5 47.0 452.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 22 | F 045056 | FPS 0031 | D 1672 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.8 132.5 19.0 452.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 23 | F 047104 | FPS 0032 | D 1736 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.9 141.7 41.0 531.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
