The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 6865

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=6865, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 1,3,5,7,9
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 5 maps to package 1 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 9 maps to package 1 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 7 maps to package 1 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60361 thread 0 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60573 thread 1 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60575 thread 2 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60576 thread 3 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60577 thread 4 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60788 thread 5 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60787 thread 6 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60811 thread 7 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60812 thread 8 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60813 thread 9 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60814 thread 10 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60833 thread 11 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60834 thread 12 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60835 thread 13 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60836 thread 14 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 60361 tid 60837 thread 15 bound to OS proc set 1
U 1 | F 002048 | FPS 0022 | D 92 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 41.0 48.9 0.0 126.0 | H 1.098 | V 0.028 | pL 0.008 | vL 0.000 | delta 0.049
U 2 | F 004096 | FPS 0026 | D 171 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 103.8 44.9 37.0 175.0 | H 1.097 | V 0.041 | pL 0.010 | vL 0.000 | delta 0.006
U 3 | F 006144 | FPS 0024 | D 256 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.0 96.4 41.0 312.0 | H 1.099 | V 0.029 | pL 0.008 | vL 0.000 | delta 0.005
U 4 | F 008192 | FPS 0030 | D 323 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.7 103.7 25.0 347.0 | H 1.098 | V 0.022 | pL 0.006 | vL 0.000 | delta 0.003
U 5 | F 010240 | FPS 0027 | D 400 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.9 149.8 21.0 551.0 | H 1.098 | V 0.018 | pL 0.006 | vL 0.000 | delta 0.003
U 6 | F 012288 | FPS 0023 | D 487 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 214.4 186.7 21.0 693.0 | H 1.098 | V 0.015 | pL 0.004 | vL 0.000 | delta 0.003
U 7 | F 014336 | FPS 0022 | D 578 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 227.1 180.0 48.0 693.0 | H 1.098 | V 0.011 | pL 0.003 | vL 0.000 | delta 0.002
U 8 | F 016384 | FPS 0025 | D 661 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.8 125.9 48.0 407.0 | H 1.099 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.001
U 9 | F 018432 | FPS 0026 | D 739 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.0 165.7 35.0 523.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0027 | D 816 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 192.4 238.0 32.0 900.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0030 | D 884 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.2 108.6 27.0 443.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0026 | D 962 | rR:mu sigma m M 0.08 0.23 0.00 0.81 | F:mu sigma m M 159.9 154.3 24.0 565.0 | H 1.091 | V 0.007 | pL -0.004 | vL 0.001 | delta 0.020
U 13 | F 026624 | FPS 0032 | D 1025 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.7 223.3 24.0 900.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.003
U 14 | F 028672 | FPS 0027 | D 1101 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.9 163.1 24.0 712.0 | H 1.099 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0029 | D 1172 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 212.6 185.9 27.0 712.0 | H 1.099 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.002
U 16 | F 032768 | FPS 0032 | D 1236 | rR:mu sigma m M 0.05 0.19 0.00 0.79 | F:mu sigma m M 191.7 127.0 27.0 476.0 | H 1.092 | V 0.004 | pL -0.003 | vL 0.001 | delta 0.025
U 17 | F 034816 | FPS 0029 | D 1306 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.6 96.3 16.0 384.0 | H 1.098 | V 0.006 | pL 0.000 | vL 0.000 | delta 0.002
U 18 | F 036864 | FPS 0026 | D 1384 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.0 142.3 25.0 574.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.002
U 19 | F 038912 | FPS 0032 | D 1448 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.4 133.7 17.0 477.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0027 | D 1524 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.2 120.2 27.0 387.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0028 | D 1598 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 206.1 175.0 26.0 688.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 22 | F 045056 | FPS 0025 | D 1679 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 203.1 127.1 54.0 498.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 23 | F 047104 | FPS 0029 | D 1750 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.0 147.8 51.0 676.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
