The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 6865

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=6865, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 28,32,34,36,38
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 28 maps to package 0 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 32 maps to package 0 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 36 maps to package 0 core 25 
OMP: Info #171: KMP_AFFINITY: OS proc 38 maps to package 0 core 26 
OMP: Info #171: KMP_AFFINITY: OS proc 34 maps to package 0 core 27 
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 374880 thread 0 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 375059 thread 1 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 375060 thread 2 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 375061 thread 3 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 375063 thread 4 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 375305 thread 5 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 375304 thread 6 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 375323 thread 7 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 375324 thread 8 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 375325 thread 9 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 375326 thread 10 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 375384 thread 11 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 375385 thread 12 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 375386 thread 13 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 375387 thread 14 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 374880 tid 375388 thread 15 bound to OS proc set 28
U 1 | F 002048 | FPS 0024 | D 86 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 41.0 48.9 0.0 126.0 | H 1.098 | V 0.028 | pL 0.008 | vL 0.000 | delta 0.049
U 2 | F 004096 | FPS 0028 | D 160 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 103.8 44.9 37.0 175.0 | H 1.097 | V 0.041 | pL 0.010 | vL 0.000 | delta 0.006
U 3 | F 006144 | FPS 0026 | D 238 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.0 96.4 41.0 312.0 | H 1.099 | V 0.029 | pL 0.008 | vL 0.000 | delta 0.005
U 4 | F 008192 | FPS 0033 | D 301 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.7 103.7 25.0 347.0 | H 1.098 | V 0.022 | pL 0.006 | vL 0.000 | delta 0.003
U 5 | F 010240 | FPS 0029 | D 372 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.9 149.8 21.0 551.0 | H 1.098 | V 0.018 | pL 0.006 | vL 0.000 | delta 0.003
U 6 | F 012288 | FPS 0025 | D 454 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 214.4 186.7 21.0 693.0 | H 1.098 | V 0.015 | pL 0.004 | vL 0.000 | delta 0.003
U 7 | F 014336 | FPS 0024 | D 539 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 227.1 180.0 48.0 693.0 | H 1.098 | V 0.011 | pL 0.003 | vL 0.000 | delta 0.002
U 8 | F 016384 | FPS 0026 | D 617 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.8 125.9 48.0 407.0 | H 1.099 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.001
U 9 | F 018432 | FPS 0028 | D 691 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.0 165.7 35.0 523.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0028 | D 763 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 192.4 238.0 32.0 900.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0033 | D 826 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.2 108.6 27.0 443.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0028 | D 899 | rR:mu sigma m M 0.08 0.22 0.00 0.81 | F:mu sigma m M 166.9 198.8 30.0 799.0 | H 1.080 | V 0.008 | pL -0.006 | vL 0.001 | delta 0.016
U 13 | F 026624 | FPS 0030 | D 967 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.8 168.9 32.0 642.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 14 | F 028672 | FPS 0028 | D 1041 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 112.8 61.0 46.0 321.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.003
U 15 | F 030720 | FPS 0030 | D 1110 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.8 160.5 37.0 691.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0025 | D 1192 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.4 107.2 36.0 390.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.006
U 17 | F 034816 | FPS 0032 | D 1255 | rR:mu sigma m M 0.03 0.14 0.00 0.56 | F:mu sigma m M 197.8 137.8 22.0 506.0 | H 1.097 | V 0.006 | pL -0.003 | vL 0.000 | delta 0.053
U 18 | F 036864 | FPS 0028 | D 1329 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 212.4 149.3 22.0 568.0 | H 1.098 | V 0.013 | pL 0.003 | vL 0.000 | delta 0.005
U 19 | F 038912 | FPS 0028 | D 1403 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.5 106.1 9.0 393.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.002
U 20 | F 040960 | FPS 0029 | D 1473 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.0 105.5 38.0 442.0 | H 1.098 | V 0.009 | pL 0.003 | vL 0.000 | delta 0.003
U 21 | F 043008 | FPS 0029 | D 1544 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 194.0 209.4 38.0 900.0 | H 1.099 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 22 | F 045056 | FPS 0028 | D 1617 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.2 199.2 26.0 900.0 | H 1.099 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 23 | F 047104 | FPS 0031 | D 1682 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.2 112.3 10.0 339.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.000
U 24 | F 049152 | FPS 0030 | D 1751 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 140.4 114.5 18.0 362.0 | H 1.095 | V 0.011 | pL -0.005 | vL 0.001 | delta 0.016
U 25 | F 051200 | FPS 0034 | D 1811 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 222.1 190.6 28.0 732.0 | H 1.098 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.005
U 26 | F 053248 | FPS 0029 | D 1881 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.6 133.7 28.0 552.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 27 | F 055296 | FPS 0030 | D 1950 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 196.6 169.6 15.0 658.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 28 | F 057344 | FPS 0029 | D 2020 | rR:mu sigma m M 0.03 0.13 0.00 0.53 | F:mu sigma m M 156.4 120.7 15.0 468.0 | H 1.095 | V 0.007 | pL -0.004 | vL 0.000 | delta 0.018
U 29 | F 059392 | FPS 0031 | D 2085 | rR:mu sigma m M 0.03 0.13 0.00 0.53 | F:mu sigma m M 200.2 115.4 53.0 468.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.003
U 30 | F 061440 | FPS 0026 | D 2163 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.3 110.9 26.0 422.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 31 | F 063488 | FPS 0029 | D 2233 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.2 136.8 13.0 455.0 | H 1.098 | V 0.006 | pL 0.000 | vL 0.000 | delta 0.002
U 32 | F 065536 | FPS 0026 | D 2310 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.8 87.5 32.0 308.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 33 | F 067584 | FPS 0028 | D 2383 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.4 146.9 17.0 508.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 34 | F 069632 | FPS 0029 | D 2454 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.3 127.9 17.0 478.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 35 | F 071680 | FPS 0029 | D 2525 | rR:mu sigma m M 0.04 0.14 0.00 0.58 | F:mu sigma m M 193.0 116.5 50.0 432.0 | H 1.092 | V 0.006 | pL -0.005 | vL 0.000 | delta 0.015
U 36 | F 073728 | FPS 0030 | D 2593 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.4 143.9 31.0 650.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 37 | F 075776 | FPS 0028 | D 2666 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 105.1 73.1 30.0 313.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 38 | F 077824 | FPS 0026 | D 2744 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 142.2 137.5 30.0 602.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 39 | F 079872 | FPS 0031 | D 2810 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 201.1 144.5 46.0 602.0 | H 1.097 | V 0.004 | pL 0.000 | vL 0.000 | delta 0.003
U 40 | F 081920 | FPS 0034 | D 2869 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 215.7 176.1 31.0 622.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.002
U 41 | F 083968 | FPS 0029 | D 2941 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 187.4 152.7 31.0 529.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 42 | F 086016 | FPS 0033 | D 3003 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 142.6 96.3 22.0 313.0 | H 1.095 | V 0.006 | pL -0.004 | vL 0.001 | delta 0.026
U 43 | F 088064 | FPS 0026 | D 3080 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.5 233.3 54.0 900.0 | H 1.096 | V 0.024 | pL 0.000 | vL 0.001 | delta 0.016
U 44 | F 090112 | FPS 0028 | D 3153 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 245.9 223.5 22.0 765.0 | H 1.098 | V 0.017 | pL 0.006 | vL 0.000 | delta 0.006
U 45 | F 092160 | FPS 0029 | D 3224 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 193.4 133.9 22.0 499.0 | H 1.097 | V 0.014 | pL 0.003 | vL 0.000 | delta 0.003
U 46 | F 094208 | FPS 0025 | D 3305 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.8 91.4 24.0 299.0 | H 1.098 | V 0.008 | pL 0.003 | vL 0.000 | delta 0.002
U 47 | F 096256 | FPS 0028 | D 3378 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 139.2 97.7 24.0 365.0 | H 1.098 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.002
