The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 5608

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=5608, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 21,23,25,36,38
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 36 maps to package 0 core 25 
OMP: Info #171: KMP_AFFINITY: OS proc 38 maps to package 0 core 26 
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 25 maps to package 1 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196586 thread 0 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196657 thread 1 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196658 thread 2 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196659 thread 3 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196660 thread 4 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196759 thread 5 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196758 thread 6 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196777 thread 7 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196778 thread 8 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196780 thread 10 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196779 thread 9 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196851 thread 11 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196852 thread 12 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196853 thread 13 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196854 thread 14 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 196586 tid 196855 thread 15 bound to OS proc set 36
U 1 | F 002048 | FPS 0027 | D 76 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 20.6 28.1 0.0 94.0 | H 1.096 | V 0.076 | pL 0.017 | vL 0.000 | delta 0.050
U 2 | F 004096 | FPS 0024 | D 163 | rR:mu sigma m M 0.05 0.20 0.00 0.81 | F:mu sigma m M 116.0 54.3 46.0 212.0 | H 1.095 | V 0.051 | pL 0.008 | vL 0.002 | delta 0.018
U 3 | F 006144 | FPS 0027 | D 239 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.0 105.7 42.0 327.0 | H 1.096 | V 0.034 | pL 0.011 | vL 0.000 | delta 0.007
U 4 | F 008192 | FPS 0026 | D 319 | rR:mu sigma m M 0.05 0.21 0.00 0.88 | F:mu sigma m M 136.8 83.6 11.0 299.0 | H 1.096 | V 0.029 | pL 0.001 | vL 0.002 | delta 0.050
U 5 | F 010240 | FPS 0027 | D 396 | rR:mu sigma m M 0.05 0.21 0.00 0.88 | F:mu sigma m M 114.9 78.6 32.0 349.0 | H 1.097 | V 0.020 | pL 0.004 | vL 0.000 | delta 0.013
U 6 | F 012288 | FPS 0026 | D 473 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.8 124.4 19.0 481.0 | H 1.097 | V 0.013 | pL 0.005 | vL 0.000 | delta 0.006
U 7 | F 014336 | FPS 0026 | D 553 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 110.1 76.7 24.0 292.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.002
U 8 | F 016384 | FPS 0025 | D 633 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 96.2 44.9 15.0 169.0 | H 1.098 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.006
U 9 | F 018432 | FPS 0027 | D 710 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 197.5 179.5 15.0 676.0 | H 1.098 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.004
U 10 | F 020480 | FPS 0025 | D 793 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 255.7 209.4 37.0 686.0 | H 1.093 | V 0.016 | pL -0.004 | vL 0.001 | delta 0.030
U 11 | F 022528 | FPS 0032 | D 856 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 213.8 204.3 37.0 900.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.006
U 12 | F 024576 | FPS 0027 | D 933 | rR:mu sigma m M 0.05 0.18 0.00 0.74 | F:mu sigma m M 213.2 197.8 39.0 900.0 | H 1.091 | V 0.010 | pL -0.005 | vL 0.001 | delta 0.037
U 13 | F 026624 | FPS 0027 | D 1009 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 185.8 207.9 16.0 817.0 | H 1.097 | V 0.011 | pL 0.004 | vL 0.000 | delta 0.003
U 14 | F 028672 | FPS 0029 | D 1079 | rR:mu sigma m M 0.04 0.15 0.00 0.63 | F:mu sigma m M 153.9 99.0 68.0 374.0 | H 1.096 | V 0.015 | pL -0.003 | vL 0.001 | delta 0.018
U 15 | F 030720 | FPS 0027 | D 1154 | rR:mu sigma m M 0.09 0.24 0.00 0.79 | F:mu sigma m M 196.1 201.6 32.0 900.0 | H 1.091 | V 0.015 | pL -0.004 | vL 0.001 | delta 0.027
U 16 | F 032768 | FPS 0028 | D 1227 | rR:mu sigma m M 0.10 0.26 0.00 0.79 | F:mu sigma m M 145.1 100.9 19.0 378.0 | H 1.095 | V 0.002 | pL -0.006 | vL 0.001 | delta 0.081
U 17 | F 034816 | FPS 0028 | D 1301 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.1 99.0 22.0 330.0 | H 1.098 | V 0.012 | pL 0.004 | vL 0.000 | delta 0.007
U 18 | F 036864 | FPS 0026 | D 1379 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 85.9 62.7 17.0 295.0 | H 1.098 | V 0.009 | pL 0.003 | vL 0.000 | delta 0.002
U 19 | F 038912 | FPS 0025 | D 1462 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 127.4 104.7 15.0 452.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0027 | D 1537 | rR:mu sigma m M 0.05 0.21 0.00 0.88 | F:mu sigma m M 112.4 71.6 24.0 301.0 | H 1.096 | V 0.014 | pL -0.006 | vL 0.001 | delta 0.042
U 21 | F 043008 | FPS 0031 | D 1603 | rR:mu sigma m M 0.05 0.21 0.00 0.88 | F:mu sigma m M 150.3 125.6 24.0 489.0 | H 1.096 | V 0.018 | pL 0.003 | vL 0.000 | delta 0.012
U 22 | F 045056 | FPS 0027 | D 1678 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 239.0 197.5 28.0 815.0 | H 1.095 | V 0.031 | pL 0.004 | vL 0.000 | delta 0.015
U 23 | F 047104 | FPS 0030 | D 1745 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 217.1 155.6 45.0 552.0 | H 1.097 | V 0.008 | pL 0.004 | vL 0.000 | delta 0.008
