The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 2400

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=2400, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 25,27,29,31,33
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 25 maps to package 1 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 33 maps to package 1 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 31 maps to package 1 core 28 
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 242807 thread 0 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 242923 thread 1 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 242925 thread 3 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 242924 thread 2 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 242926 thread 4 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 243040 thread 5 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 243041 thread 6 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 243059 thread 7 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 243060 thread 8 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 243061 thread 9 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 243062 thread 10 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 243080 thread 11 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 243081 thread 12 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 243083 thread 14 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 243082 thread 13 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 242807 tid 243084 thread 15 bound to OS proc set 25
U 1 | F 002048 | FPS 0024 | D 85 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.8 43.3 0.0 123.0 | H 1.090 | V 0.157 | pL 0.043 | vL 0.001 | delta 0.055
U 2 | F 004096 | FPS 0023 | D 175 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 86.3 45.4 0.0 175.0 | H 1.082 | V 0.123 | pL 0.025 | vL 0.000 | delta 0.019
U 3 | F 006144 | FPS 0023 | D 262 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.2 93.3 38.0 383.0 | H 1.098 | V 0.098 | pL 0.023 | vL 0.000 | delta 0.016
U 4 | F 008192 | FPS 0026 | D 342 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 231.2 138.8 28.0 446.0 | H 1.091 | V 0.076 | pL 0.022 | vL 0.000 | delta 0.011
U 5 | F 010240 | FPS 0025 | D 425 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.3 157.1 28.0 600.0 | H 1.098 | V 0.058 | pL 0.017 | vL 0.000 | delta 0.008
U 6 | F 012288 | FPS 0028 | D 498 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 185.2 130.0 36.0 600.0 | H 1.096 | V 0.050 | pL 0.014 | vL 0.000 | delta 0.004
U 7 | F 014336 | FPS 0023 | D 586 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 249.6 191.3 94.0 831.0 | H 1.098 | V 0.040 | pL 0.012 | vL 0.000 | delta 0.004
U 8 | F 016384 | FPS 0029 | D 656 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.7 125.5 27.0 498.0 | H 1.098 | V 0.030 | pL 0.012 | vL 0.000 | delta 0.004
U 9 | F 018432 | FPS 0026 | D 735 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.2 194.0 24.0 748.0 | H 1.097 | V 0.025 | pL 0.008 | vL 0.000 | delta 0.003
U 10 | F 020480 | FPS 0026 | D 812 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.6 115.5 13.0 496.0 | H 1.096 | V 0.019 | pL 0.006 | vL 0.000 | delta 0.002
U 11 | F 022528 | FPS 0028 | D 885 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.7 138.5 13.0 496.0 | H 1.098 | V 0.018 | pL 0.005 | vL 0.000 | delta 0.002
U 12 | F 024576 | FPS 0025 | D 966 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.8 124.8 51.0 482.0 | H 1.098 | V 0.015 | pL 0.004 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0026 | D 1044 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 196.4 145.6 49.0 573.0 | H 1.098 | V 0.011 | pL 0.003 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0026 | D 1123 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.9 144.8 43.0 573.0 | H 1.098 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0030 | D 1191 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 215.2 176.1 27.0 590.0 | H 1.099 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0029 | D 1262 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 210.4 235.1 27.0 900.0 | H 1.099 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0027 | D 1337 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.7 183.6 18.0 727.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 18 | F 036864 | FPS 0024 | D 1422 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 101.5 85.0 18.0 296.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0028 | D 1495 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 217.9 179.1 26.0 626.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 20 | F 040960 | FPS 0028 | D 1567 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.8 145.1 11.0 578.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 21 | F 043008 | FPS 0028 | D 1641 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 108.6 87.6 21.0 294.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 22 | F 045056 | FPS 0029 | D 1711 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 213.0 187.2 15.0 654.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 23 | F 047104 | FPS 0030 | D 1779 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.2 142.1 15.0 493.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
