The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 3486

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=3486, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 20,22,24,26,28
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 24 maps to package 0 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 28 maps to package 0 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 26 maps to package 0 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 22 maps to package 0 core 20 
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 194958 thread 0 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 195128 thread 1 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 195129 thread 2 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 195131 thread 4 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 195130 thread 3 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 195253 thread 5 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 195252 thread 6 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 195271 thread 7 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 195272 thread 8 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 195273 thread 9 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 195274 thread 10 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 195303 thread 11 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 195304 thread 12 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 195305 thread 13 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 195306 thread 14 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 194958 tid 195307 thread 15 bound to OS proc set 20
U 1 | F 002048 | FPS 0025 | D 81 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 33.5 38.6 0.0 104.0 | H 1.092 | V -0.083 | pL -0.019 | vL 0.001 | delta 0.053
U 2 | F 004096 | FPS 0030 | D 148 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 114.8 47.2 25.0 213.0 | H 1.095 | V -0.062 | pL -0.018 | vL 0.000 | delta 0.019
U 3 | F 006144 | FPS 0031 | D 214 | rR:mu sigma m M 0.05 0.18 0.00 0.73 | F:mu sigma m M 161.2 107.9 52.0 375.0 | H 1.094 | V -0.051 | pL -0.018 | vL 0.001 | delta 0.018
U 4 | F 008192 | FPS 0030 | D 281 | rR:mu sigma m M 0.04 0.17 0.00 0.70 | F:mu sigma m M 190.1 135.2 13.0 494.0 | H 1.082 | V -0.035 | pL -0.016 | vL 0.001 | delta 0.056
U 5 | F 010240 | FPS 0036 | D 339 | rR:mu sigma m M 0.03 0.12 0.00 0.54 | F:mu sigma m M 155.9 118.9 18.0 457.0 | H 1.097 | V -0.012 | pL -0.011 | vL 0.001 | delta 0.025
U 6 | F 012288 | FPS 0026 | D 419 | rR:mu sigma m M 0.03 0.13 0.00 0.54 | F:mu sigma m M 154.8 114.3 34.0 457.0 | H 1.097 | V 0.001 | pL -0.001 | vL 0.000 | delta 0.005
U 7 | F 014336 | FPS 0031 | D 485 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 123.9 119.2 19.0 440.0 | H 1.098 | V 0.003 | pL -0.001 | vL 0.000 | delta 0.004
U 8 | F 016384 | FPS 0034 | D 544 | rR:mu sigma m M 0.06 0.17 0.00 0.63 | F:mu sigma m M 177.6 161.9 20.0 620.0 | H 1.097 | V 0.014 | pL -0.006 | vL 0.001 | delta 0.030
U 9 | F 018432 | FPS 0030 | D 612 | rR:mu sigma m M 0.02 0.09 0.00 0.38 | F:mu sigma m M 183.6 146.7 18.0 620.0 | H 1.097 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.006
U 10 | F 020480 | FPS 0031 | D 678 | rR:mu sigma m M 0.05 0.19 0.00 0.78 | F:mu sigma m M 157.8 126.2 24.0 482.0 | H 1.094 | V 0.005 | pL -0.007 | vL 0.001 | delta 0.015
U 11 | F 022528 | FPS 0027 | D 753 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.5 110.1 26.0 497.0 | H 1.098 | V -0.007 | pL -0.002 | vL 0.000 | delta 0.003
U 12 | F 024576 | FPS 0027 | D 829 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.0 163.1 27.0 610.0 | H 1.092 | V 0.000 | pL -0.001 | vL 0.000 | delta 0.015
U 13 | F 026624 | FPS 0033 | D 891 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.8 148.3 7.0 610.0 | H 1.097 | V 0.005 | pL 0.000 | vL 0.000 | delta 0.005
U 14 | F 028672 | FPS 0032 | D 955 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.8 143.0 7.0 436.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.003
U 15 | F 030720 | FPS 0028 | D 1028 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.9 116.1 17.0 436.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | delta 0.002
U 16 | F 032768 | FPS 0028 | D 1100 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.8 111.9 34.0 528.0 | H 1.096 | V 0.004 | pL -0.001 | vL 0.000 | delta 0.005
U 17 | F 034816 | FPS 0030 | D 1169 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 127.1 125.7 19.0 543.0 | H 1.098 | V 0.002 | pL -0.001 | vL 0.000 | delta 0.003
U 18 | F 036864 | FPS 0029 | D 1239 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.6 148.5 14.0 544.0 | H 1.095 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.004
U 19 | F 038912 | FPS 0029 | D 1309 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.4 216.2 19.0 900.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.002
U 20 | F 040960 | FPS 0028 | D 1382 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 188.9 207.8 33.0 900.0 | H 1.099 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.002
U 21 | F 043008 | FPS 0028 | D 1454 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.2 128.3 42.0 518.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.001
U 22 | F 045056 | FPS 0029 | D 1523 | rR:mu sigma m M 0.10 0.26 0.00 0.81 | F:mu sigma m M 202.9 118.0 42.0 435.0 | H 1.094 | V 0.016 | pL -0.012 | vL 0.002 | delta 0.029
U 23 | F 047104 | FPS 0034 | D 1584 | rR:mu sigma m M 0.09 0.24 0.00 0.80 | F:mu sigma m M 245.4 186.9 54.0 672.0 | H 1.097 | V 0.015 | pL -0.009 | vL 0.002 | delta 0.019
