The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 7186

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=7186, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 8,10,12,14,20
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 8 maps to package 0 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 12 maps to package 0 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 14 maps to package 0 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 10 maps to package 0 core 12 
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414343 thread 0 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414542 thread 2 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414546 thread 4 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414544 thread 3 bound to OS proc set 10
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414540 thread 1 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414726 thread 5 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414725 thread 6 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414750 thread 7 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414751 thread 8 bound to OS proc set 10
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414753 thread 10 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414752 thread 9 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414782 thread 11 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414783 thread 12 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414784 thread 13 bound to OS proc set 10
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414785 thread 14 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 414343 tid 414786 thread 15 bound to OS proc set 8
U 1 | F 002048 | FPS 0026 | D 79 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 25.6 30.2 0.0 76.0 | H 1.098 | V 0.055 | pL 0.012 | vL 0.001 | delta 0.057
U 2 | F 004096 | FPS 0030 | D 148 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 113.9 65.4 27.0 235.0 | H 1.098 | V 0.041 | pL 0.010 | vL 0.000 | delta 0.005
U 3 | F 006144 | FPS 0029 | D 220 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.9 80.8 27.0 351.0 | H 1.098 | V 0.035 | pL 0.009 | vL 0.000 | delta 0.003
U 4 | F 008192 | FPS 0030 | D 288 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 206.8 131.6 42.0 423.0 | H 1.098 | V 0.028 | pL 0.008 | vL 0.000 | delta 0.003
U 5 | F 010240 | FPS 0028 | D 361 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.6 109.9 33.0 413.0 | H 1.098 | V 0.022 | pL 0.006 | vL 0.000 | delta 0.002
U 6 | F 012288 | FPS 0030 | D 428 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.8 153.1 17.0 488.0 | H 1.098 | V 0.016 | pL 0.004 | vL 0.000 | delta 0.002
U 7 | F 014336 | FPS 0026 | D 506 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.2 238.6 19.0 811.0 | H 1.098 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.001
U 8 | F 016384 | FPS 0029 | D 576 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 125.4 90.1 16.0 285.0 | H 1.098 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.001
U 9 | F 018432 | FPS 0030 | D 643 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.0 177.6 28.0 615.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0027 | D 719 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.9 155.1 28.0 686.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0028 | D 792 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.1 142.7 40.0 558.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 12 | F 024576 | FPS 0033 | D 855 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 216.8 173.8 40.0 648.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 13 | F 026624 | FPS 0031 | D 921 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 184.6 162.4 20.0 648.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 14 | F 028672 | FPS 0031 | D 987 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.6 103.9 20.0 408.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 15 | F 030720 | FPS 0026 | D 1065 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 253.1 182.9 35.0 696.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 16 | F 032768 | FPS 0027 | D 1141 | rR:mu sigma m M 0.05 0.20 0.00 0.82 | F:mu sigma m M 194.1 139.6 49.0 478.0 | H 1.096 | V 0.007 | pL -0.006 | vL 0.003 | delta 0.014
U 17 | F 034816 | FPS 0027 | D 1216 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 212.9 192.4 33.0 697.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.004
U 18 | F 036864 | FPS 0031 | D 1283 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.4 133.7 33.0 431.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 19 | F 038912 | FPS 0032 | D 1346 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.8 100.2 34.0 420.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0031 | D 1412 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 187.5 135.6 20.0 455.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0030 | D 1480 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 93.8 60.4 32.0 279.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 22 | F 045056 | FPS 0030 | D 1548 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 168.8 137.4 27.0 450.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 23 | F 047104 | FPS 0032 | D 1613 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.4 148.3 11.0 492.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 24 | F 049152 | FPS 0027 | D 1687 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.1 134.2 11.0 492.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
