The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 5608

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=5608, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 16,18,20,22,24
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 16 maps to package 0 core 9 
OMP: Info #171: KMP_AFFINITY: OS proc 18 maps to package 0 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 24 maps to package 0 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 22 maps to package 0 core 20 
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 374881 thread 0 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 375064 thread 2 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 375065 thread 3 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 375062 thread 1 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 375066 thread 4 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 375203 thread 5 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 375204 thread 6 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 375221 thread 7 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 375222 thread 8 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 375223 thread 9 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 375224 thread 10 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 375292 thread 11 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 375294 thread 13 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 375295 thread 14 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 375293 thread 12 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 374881 tid 375296 thread 15 bound to OS proc set 16
U 1 | F 002048 | FPS 0028 | D 73 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 20.6 28.1 0.0 94.0 | H 1.096 | V 0.076 | pL 0.017 | vL 0.000 | delta 0.050
U 2 | F 004096 | FPS 0025 | D 155 | rR:mu sigma m M 0.05 0.20 0.00 0.81 | F:mu sigma m M 116.0 54.3 46.0 212.0 | H 1.095 | V 0.051 | pL 0.008 | vL 0.002 | delta 0.018
U 3 | F 006144 | FPS 0028 | D 227 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.0 105.7 42.0 327.0 | H 1.096 | V 0.034 | pL 0.011 | vL 0.000 | delta 0.007
U 4 | F 008192 | FPS 0027 | D 302 | rR:mu sigma m M 0.05 0.21 0.00 0.88 | F:mu sigma m M 136.8 83.6 11.0 299.0 | H 1.096 | V 0.029 | pL 0.001 | vL 0.002 | delta 0.050
U 5 | F 010240 | FPS 0028 | D 374 | rR:mu sigma m M 0.05 0.21 0.00 0.88 | F:mu sigma m M 114.9 78.6 32.0 349.0 | H 1.097 | V 0.020 | pL 0.004 | vL 0.000 | delta 0.013
U 6 | F 012288 | FPS 0028 | D 448 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.8 124.4 19.0 481.0 | H 1.097 | V 0.013 | pL 0.005 | vL 0.000 | delta 0.006
U 7 | F 014336 | FPS 0027 | D 523 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 110.1 76.7 24.0 292.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.002
U 8 | F 016384 | FPS 0026 | D 601 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 96.2 44.9 15.0 169.0 | H 1.098 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.006
U 9 | F 018432 | FPS 0028 | D 674 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 197.5 179.5 15.0 676.0 | H 1.098 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.004
U 10 | F 020480 | FPS 0025 | D 755 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 255.7 209.4 37.0 686.0 | H 1.094 | V 0.016 | pL -0.004 | vL 0.001 | delta 0.028
U 11 | F 022528 | FPS 0027 | D 832 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 238.4 220.7 37.0 900.0 | H 1.098 | V 0.003 | pL -0.000 | vL 0.000 | delta 0.010
U 12 | F 024576 | FPS 0032 | D 895 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 185.0 206.3 27.0 900.0 | H 1.098 | V 0.006 | pL 0.000 | vL 0.000 | delta 0.003
U 13 | F 026624 | FPS 0029 | D 965 | rR:mu sigma m M 0.04 0.16 0.00 0.65 | F:mu sigma m M 176.4 129.5 23.0 495.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.005
U 14 | F 028672 | FPS 0031 | D 1031 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 216.2 149.3 38.0 495.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.003
U 15 | F 030720 | FPS 0029 | D 1102 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.5 112.6 38.0 405.0 | H 1.099 | V 0.004 | pL 0.000 | vL 0.000 | delta 0.003
U 16 | F 032768 | FPS 0027 | D 1177 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.8 101.7 24.0 390.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 17 | F 034816 | FPS 0029 | D 1247 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 206.4 142.5 24.0 625.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 18 | F 036864 | FPS 0030 | D 1316 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 183.1 191.9 14.0 783.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 19 | F 038912 | FPS 0026 | D 1394 | rR:mu sigma m M 0.05 0.18 0.00 0.78 | F:mu sigma m M 199.5 151.8 47.0 594.0 | H 1.091 | V 0.009 | pL -0.007 | vL 0.002 | delta 0.025
U 20 | F 040960 | FPS 0031 | D 1460 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 89.2 52.8 22.0 208.0 | H 1.098 | V -0.008 | pL -0.002 | vL 0.000 | delta 0.004
U 21 | F 043008 | FPS 0030 | D 1529 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 115.8 73.4 22.0 263.0 | H 1.098 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.003
U 22 | F 045056 | FPS 0030 | D 1597 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 101.1 62.5 24.0 269.0 | H 1.098 | V -0.003 | pL -0.002 | vL 0.000 | delta 0.002
U 23 | F 047104 | FPS 0029 | D 1667 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.3 167.8 36.0 775.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
