The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 3486

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=3486, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 26,28,30,32,34
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 28 maps to package 0 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 26 maps to package 0 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 32 maps to package 0 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 34 maps to package 0 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 30 maps to package 0 core 28 
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 332673 thread 0 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 333212 thread 1 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 333213 thread 2 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 333214 thread 3 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 333215 thread 4 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 333350 thread 5 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 333351 thread 6 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 333369 thread 7 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 333370 thread 8 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 333371 thread 9 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 333372 thread 10 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 333388 thread 11 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 333389 thread 12 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 333390 thread 13 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 333391 thread 14 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 332673 tid 333392 thread 15 bound to OS proc set 28
U 1 | F 002048 | FPS 0028 | D 72 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 33.5 38.6 0.0 104.0 | H 1.092 | V -0.083 | pL -0.019 | vL 0.001 | delta 0.053
U 2 | F 004096 | FPS 0035 | D 131 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 114.8 47.2 25.0 213.0 | H 1.095 | V -0.062 | pL -0.018 | vL 0.000 | delta 0.019
U 3 | F 006144 | FPS 0036 | D 188 | rR:mu sigma m M 0.05 0.18 0.00 0.73 | F:mu sigma m M 161.2 107.9 52.0 375.0 | H 1.094 | V -0.051 | pL -0.018 | vL 0.001 | delta 0.018
U 4 | F 008192 | FPS 0035 | D 246 | rR:mu sigma m M 0.04 0.17 0.00 0.70 | F:mu sigma m M 190.1 135.2 13.0 494.0 | H 1.082 | V -0.035 | pL -0.016 | vL 0.001 | delta 0.056
U 5 | F 010240 | FPS 0041 | D 295 | rR:mu sigma m M 0.03 0.12 0.00 0.54 | F:mu sigma m M 155.9 118.9 18.0 457.0 | H 1.098 | V -0.012 | pL -0.011 | vL 0.001 | delta 0.025
U 6 | F 012288 | FPS 0032 | D 360 | rR:mu sigma m M 0.03 0.13 0.00 0.54 | F:mu sigma m M 166.5 124.4 34.0 457.0 | H 1.097 | V 0.001 | pL -0.001 | vL 0.000 | delta 0.008
U 7 | F 014336 | FPS 0034 | D 420 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.4 84.8 25.0 352.0 | H 1.096 | V 0.003 | pL -0.000 | vL 0.000 | delta 0.005
U 8 | F 016384 | FPS 0036 | D 477 | rR:mu sigma m M 0.03 0.13 0.00 0.52 | F:mu sigma m M 184.3 125.7 29.0 475.0 | H 1.090 | V 0.003 | pL -0.002 | vL 0.000 | delta 0.023
U 9 | F 018432 | FPS 0036 | D 533 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.4 148.7 24.0 680.0 | H 1.098 | V -0.002 | pL -0.002 | vL 0.000 | delta 0.011
U 10 | F 020480 | FPS 0034 | D 593 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.4 149.1 20.0 527.0 | H 1.098 | V 0.001 | pL -0.001 | vL 0.000 | delta 0.009
U 11 | F 022528 | FPS 0033 | D 656 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.8 150.8 27.0 527.0 | H 1.097 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.022
U 12 | F 024576 | FPS 0032 | D 720 | rR:mu sigma m M 0.04 0.16 0.00 0.67 | F:mu sigma m M 156.2 100.6 27.0 331.0 | H 1.097 | V 0.002 | pL -0.005 | vL 0.001 | delta 0.036
U 13 | F 026624 | FPS 0033 | D 782 | rR:mu sigma m M 0.05 0.20 0.00 0.83 | F:mu sigma m M 158.0 78.5 66.0 383.0 | H 1.092 | V 0.016 | pL -0.006 | vL 0.001 | delta 0.041
U 14 | F 028672 | FPS 0041 | D 832 | rR:mu sigma m M 0.14 0.30 0.00 0.88 | F:mu sigma m M 138.1 105.1 36.0 462.0 | H 1.097 | V 0.020 | pL -0.008 | vL 0.002 | delta 0.023
U 15 | F 030720 | FPS 0033 | D 894 | rR:mu sigma m M 0.05 0.20 0.00 0.84 | F:mu sigma m M 149.8 98.6 36.0 347.0 | H 1.096 | V 0.026 | pL -0.002 | vL 0.000 | delta 0.029
U 16 | F 032768 | FPS 0027 | D 969 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.8 162.7 28.0 717.0 | H 1.096 | V 0.021 | pL 0.005 | vL 0.000 | delta 0.007
U 17 | F 034816 | FPS 0033 | D 1031 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 194.0 201.7 26.0 889.0 | H 1.089 | V 0.027 | pL 0.004 | vL 0.001 | delta 0.013
U 18 | F 036864 | FPS 0029 | D 1102 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 209.8 200.2 26.0 889.0 | H 1.094 | V 0.035 | pL 0.008 | vL 0.000 | delta 0.013
U 19 | F 038912 | FPS 0039 | D 1154 | rR:mu sigma m M 0.03 0.13 0.00 0.56 | F:mu sigma m M 171.3 114.0 26.0 445.0 | H 1.097 | V 0.024 | pL 0.001 | vL 0.000 | delta 0.021
U 20 | F 040960 | FPS 0029 | D 1225 | rR:mu sigma m M 0.03 0.13 0.00 0.56 | F:mu sigma m M 235.9 227.7 36.0 798.0 | H 1.098 | V 0.016 | pL 0.004 | vL 0.000 | delta 0.002
U 21 | F 043008 | FPS 0030 | D 1292 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.6 163.9 34.0 558.0 | H 1.098 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.003
U 22 | F 045056 | FPS 0033 | D 1354 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.7 111.4 31.0 395.0 | H 1.098 | V 0.013 | pL 0.002 | vL 0.000 | delta 0.003
U 23 | F 047104 | FPS 0033 | D 1416 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.8 96.7 79.0 380.0 | H 1.098 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.004
