The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 4912

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=4912, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 11,13,15,17,19
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 13 maps to package 1 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 17 maps to package 1 core 9 
OMP: Info #171: KMP_AFFINITY: OS proc 19 maps to package 1 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 11 maps to package 1 core 12 
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60359 thread 0 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60571 thread 2 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60570 thread 1 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60572 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60574 thread 4 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60681 thread 5 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60682 thread 6 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60701 thread 7 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60702 thread 8 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60703 thread 9 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60704 thread 10 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60766 thread 11 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60768 thread 13 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60767 thread 12 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60769 thread 14 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 60359 tid 60770 thread 15 bound to OS proc set 13
U 1 | F 002048 | FPS 0027 | D 74 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.4 22.3 0.0 81.0 | H 1.098 | V 0.013 | pL 0.002 | vL 0.000 | delta 0.073
U 2 | F 004096 | FPS 0031 | D 140 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 105.6 56.8 25.0 243.0 | H 1.097 | V 0.011 | pL 0.003 | vL 0.000 | delta 0.008
U 3 | F 006144 | FPS 0027 | D 216 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 102.6 61.1 24.0 243.0 | H 1.098 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.004
U 4 | F 008192 | FPS 0030 | D 285 | rR:mu sigma m M 0.05 0.20 0.00 0.84 | F:mu sigma m M 195.4 134.4 9.0 494.0 | H 1.094 | V 0.012 | pL -0.003 | vL 0.003 | delta 0.019
U 5 | F 010240 | FPS 0031 | D 350 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 198.2 145.5 9.0 494.0 | H 1.098 | V 0.008 | pL 0.003 | vL 0.000 | delta 0.003
U 6 | F 012288 | FPS 0026 | D 430 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.9 110.5 53.0 405.0 | H 1.099 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.002
U 7 | F 014336 | FPS 0030 | D 498 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 203.1 180.6 53.0 815.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 8 | F 016384 | FPS 0027 | D 573 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.6 135.1 22.0 535.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 9 | F 018432 | FPS 0029 | D 644 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.4 155.0 23.0 535.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0027 | D 719 | rR:mu sigma m M 0.05 0.21 0.00 0.86 | F:mu sigma m M 190.9 134.6 48.0 471.0 | H 1.096 | V 0.008 | pL -0.006 | vL 0.002 | delta 0.021
U 11 | F 022528 | FPS 0032 | D 783 | rR:mu sigma m M 0.05 0.21 0.00 0.86 | F:mu sigma m M 166.2 131.9 30.0 556.0 | H 1.097 | V 0.000 | pL -0.003 | vL 0.000 | delta 0.010
U 12 | F 024576 | FPS 0035 | D 842 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 118.2 70.4 27.0 232.0 | H 1.097 | V 0.000 | pL 0.001 | vL 0.000 | delta 0.008
U 13 | F 026624 | FPS 0031 | D 909 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.4 184.8 27.0 639.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.004
U 14 | F 028672 | FPS 0032 | D 974 | rR:mu sigma m M 0.04 0.17 0.00 0.70 | F:mu sigma m M 225.8 204.3 22.0 672.0 | H 1.096 | V 0.006 | pL -0.004 | vL 0.001 | delta 0.034
U 15 | F 030720 | FPS 0034 | D 1034 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 183.6 117.2 31.0 389.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.003
U 16 | F 032768 | FPS 0029 | D 1105 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.1 170.5 14.0 598.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0033 | D 1167 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.2 149.7 18.0 598.0 | H 1.096 | V 0.008 | pL -0.000 | vL 0.000 | delta 0.004
U 18 | F 036864 | FPS 0032 | D 1232 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.7 126.5 18.0 529.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.003
U 19 | F 038912 | FPS 0029 | D 1302 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.5 197.0 20.0 900.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0030 | D 1371 | rR:mu sigma m M 0.02 0.08 0.00 0.34 | F:mu sigma m M 173.1 188.9 15.0 660.0 | H 1.098 | V 0.005 | pL -0.002 | vL 0.000 | delta 0.004
U 21 | F 043008 | FPS 0025 | D 1453 | rR:mu sigma m M 0.02 0.08 0.00 0.34 | F:mu sigma m M 198.1 184.9 15.0 660.0 | H 1.099 | V 0.004 | pL 0.000 | vL 0.000 | delta 0.002
U 22 | F 045056 | FPS 0032 | D 1517 | rR:mu sigma m M 0.02 0.08 0.00 0.34 | F:mu sigma m M 231.5 134.1 64.0 660.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 23 | F 047104 | FPS 0032 | D 1582 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 245.2 87.3 116.0 468.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.003
