The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 6865

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=6865, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 21,23,32,34,36
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 32 maps to package 0 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 36 maps to package 0 core 25 
OMP: Info #171: KMP_AFFINITY: OS proc 34 maps to package 0 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 312809 thread 0 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 314034 thread 1 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 314035 thread 2 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 314037 thread 4 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 314036 thread 3 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 318192 thread 5 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 318191 thread 6 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 318210 thread 7 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 318211 thread 8 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 318212 thread 9 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 318213 thread 10 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 318255 thread 11 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 318257 thread 13 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 318256 thread 12 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 318258 thread 14 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 312809 tid 318259 thread 15 bound to OS proc set 32
U 1 | F 002048 | FPS 0024 | D 86 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 41.0 48.9 0.0 126.0 | H 1.098 | V 0.028 | pL 0.008 | vL 0.000 | delta 0.049
U 2 | F 004096 | FPS 0027 | D 161 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 103.8 44.9 37.0 175.0 | H 1.097 | V 0.041 | pL 0.010 | vL 0.000 | delta 0.006
U 3 | F 006144 | FPS 0026 | D 240 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.0 96.4 41.0 312.0 | H 1.099 | V 0.029 | pL 0.008 | vL 0.000 | delta 0.005
U 4 | F 008192 | FPS 0032 | D 304 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.7 103.7 25.0 347.0 | H 1.098 | V 0.022 | pL 0.006 | vL 0.000 | delta 0.003
U 5 | F 010240 | FPS 0028 | D 376 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.9 149.8 21.0 551.0 | H 1.098 | V 0.018 | pL 0.006 | vL 0.000 | delta 0.003
U 6 | F 012288 | FPS 0025 | D 457 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 214.4 186.7 21.0 693.0 | H 1.098 | V 0.015 | pL 0.004 | vL 0.000 | delta 0.003
U 7 | F 014336 | FPS 0024 | D 542 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.2 143.3 16.0 569.0 | H 1.098 | V 0.011 | pL 0.003 | vL 0.000 | delta 0.001
U 8 | F 016384 | FPS 0029 | D 612 | rR:mu sigma m M 0.02 0.07 0.00 0.31 | F:mu sigma m M 193.9 180.5 23.0 694.0 | H 1.098 | V 0.011 | pL -0.000 | vL 0.000 | delta 0.005
U 9 | F 018432 | FPS 0029 | D 682 | rR:mu sigma m M 0.04 0.15 0.00 0.63 | F:mu sigma m M 182.1 137.5 27.0 479.0 | H 1.084 | V 0.011 | pL -0.003 | vL 0.001 | delta 0.015
U 10 | F 020480 | FPS 0032 | D 745 | rR:mu sigma m M 0.04 0.12 0.00 0.36 | F:mu sigma m M 186.9 185.1 28.0 653.0 | H 1.097 | V 0.014 | pL -0.002 | vL 0.001 | delta 0.018
U 11 | F 022528 | FPS 0027 | D 820 | rR:mu sigma m M 0.02 0.09 0.00 0.36 | F:mu sigma m M 153.2 148.9 47.0 643.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.003
U 12 | F 024576 | FPS 0028 | D 893 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.6 122.2 47.0 501.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0028 | D 965 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 254.0 145.9 59.0 501.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0029 | D 1036 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.2 113.9 39.0 379.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0027 | D 1112 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 198.9 133.0 39.0 599.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0028 | D 1185 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.8 135.8 23.0 521.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 17 | F 034816 | FPS 0026 | D 1264 | rR:mu sigma m M 0.04 0.17 0.00 0.71 | F:mu sigma m M 175.4 128.4 23.0 438.0 | H 1.096 | V 0.007 | pL -0.006 | vL 0.001 | delta 0.015
U 18 | F 036864 | FPS 0032 | D 1327 | rR:mu sigma m M 0.04 0.16 0.00 0.66 | F:mu sigma m M 176.1 106.2 51.0 454.0 | H 1.096 | V 0.014 | pL -0.004 | vL 0.001 | delta 0.023
U 19 | F 038912 | FPS 0032 | D 1392 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.9 147.5 32.0 653.0 | H 1.095 | V 0.015 | pL 0.003 | vL 0.000 | delta 0.008
U 20 | F 040960 | FPS 0031 | D 1459 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.2 161.4 35.0 653.0 | H 1.096 | V 0.020 | pL 0.002 | vL 0.000 | delta 0.007
U 21 | F 043008 | FPS 0029 | D 1529 | rR:mu sigma m M 0.04 0.17 0.00 0.72 | F:mu sigma m M 177.1 114.2 36.0 434.0 | H 1.098 | V 0.019 | pL -0.001 | vL 0.001 | delta 0.013
U 22 | F 045056 | FPS 0030 | D 1597 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 187.4 135.4 28.0 434.0 | H 1.098 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.004
U 23 | F 047104 | FPS 0031 | D 1664 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.9 99.7 22.0 343.0 | H 1.098 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.001
