The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 2462

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=2462, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 5,7,14,20,22
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 14 maps to package 0 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 22 maps to package 0 core 20 
OMP: Info #171: KMP_AFFINITY: OS proc 5 maps to package 1 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 7 maps to package 1 core 3 
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 143997 thread 0 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 144157 thread 1 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 144158 thread 2 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 144159 thread 3 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 144160 thread 4 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 144568 thread 5 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 144567 thread 6 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 144585 thread 7 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 144586 thread 8 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 144587 thread 9 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 144588 thread 10 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 144607 thread 11 bound to OS proc set 5
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 144608 thread 12 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 144611 thread 15 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 144609 thread 13 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 143997 tid 144610 thread 14 bound to OS proc set 22
U 1 | F 002048 | FPS 0021 | D 98 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 18.4 40.8 0.0 128.0 | H 1.093 | V 0.188 | pL 0.041 | vL 0.001 | delta 0.111
U 2 | F 004096 | FPS 0025 | D 180 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.8 67.1 26.0 252.0 | H 1.089 | V 0.132 | pL 0.038 | vL 0.001 | delta 0.020
U 3 | F 006144 | FPS 0024 | D 266 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.2 86.4 37.0 317.0 | H 1.090 | V 0.102 | pL 0.031 | vL 0.000 | delta 0.021
U 4 | F 008192 | FPS 0025 | D 346 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.1 84.1 37.0 317.0 | H 1.097 | V 0.083 | pL 0.020 | vL 0.000 | delta 0.011
U 5 | F 010240 | FPS 0027 | D 422 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.9 104.2 27.0 387.0 | H 1.097 | V 0.064 | pL 0.021 | vL 0.000 | delta 0.009
U 6 | F 012288 | FPS 0025 | D 505 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 196.3 179.7 27.0 654.0 | H 1.095 | V 0.050 | pL 0.015 | vL 0.000 | delta 0.006
U 7 | F 014336 | FPS 0021 | D 602 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 197.1 211.4 26.0 721.0 | H 1.095 | V 0.034 | pL 0.011 | vL 0.000 | delta 0.005
U 8 | F 016384 | FPS 0025 | D 685 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 193.3 177.7 38.0 721.0 | H 1.098 | V 0.027 | pL 0.008 | vL 0.000 | delta 0.004
U 9 | F 018432 | FPS 0025 | D 766 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.1 112.6 14.0 409.0 | H 1.098 | V 0.023 | pL 0.006 | vL 0.000 | delta 0.004
U 10 | F 020480 | FPS 0025 | D 849 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 235.8 218.4 14.0 900.0 | H 1.098 | V 0.018 | pL 0.006 | vL 0.000 | delta 0.003
U 11 | F 022528 | FPS 0023 | D 936 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 184.4 157.5 11.0 544.0 | H 1.098 | V 0.013 | pL 0.004 | vL 0.000 | delta 0.003
U 12 | F 024576 | FPS 0027 | D 1013 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 212.5 156.6 11.0 544.0 | H 1.098 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0025 | D 1096 | rR:mu sigma m M 0.06 0.22 0.00 0.90 | F:mu sigma m M 222.8 130.0 17.0 518.0 | H 1.091 | V 0.016 | pL -0.005 | vL 0.003 | delta 0.016
U 14 | F 028672 | FPS 0030 | D 1164 | rR:mu sigma m M 0.06 0.22 0.00 0.90 | F:mu sigma m M 199.1 94.4 53.0 427.0 | H 1.098 | V 0.019 | pL 0.005 | vL 0.000 | delta 0.004
U 15 | F 030720 | FPS 0025 | D 1245 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.2 136.9 36.0 565.0 | H 1.098 | V 0.015 | pL 0.003 | vL 0.000 | delta 0.002
U 16 | F 032768 | FPS 0029 | D 1315 | rR:mu sigma m M 0.04 0.14 0.00 0.59 | F:mu sigma m M 231.9 141.6 36.0 512.0 | H 1.096 | V 0.017 | pL -0.002 | vL 0.001 | delta 0.012
U 17 | F 034816 | FPS 0025 | D 1397 | rR:mu sigma m M 0.04 0.14 0.00 0.59 | F:mu sigma m M 194.3 151.7 22.0 515.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.002
U 18 | F 036864 | FPS 0026 | D 1476 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.8 176.3 22.0 637.0 | H 1.098 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.001
U 19 | F 038912 | FPS 0026 | D 1555 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 201.1 153.4 41.0 567.0 | H 1.094 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.007
U 20 | F 040960 | FPS 0026 | D 1634 | rR:mu sigma m M 0.04 0.14 0.00 0.59 | F:mu sigma m M 186.6 150.1 40.0 567.0 | H 1.096 | V 0.005 | pL -0.002 | vL 0.000 | delta 0.007
U 21 | F 043008 | FPS 0027 | D 1709 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.6 115.6 43.0 548.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.003
U 22 | F 045056 | FPS 0028 | D 1782 | rR:mu sigma m M 0.04 0.15 0.00 0.64 | F:mu sigma m M 149.6 126.8 23.0 366.0 | H 1.096 | V 0.009 | pL -0.005 | vL 0.001 | delta 0.025
U 23 | F 047104 | FPS 0030 | D 1851 | rR:mu sigma m M 0.04 0.15 0.00 0.64 | F:mu sigma m M 142.2 104.4 29.0 360.0 | H 1.098 | V -0.006 | pL -0.001 | vL 0.000 | delta 0.002
U 24 | F 049152 | FPS 0029 | D 1922 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.9 56.1 67.0 274.0 | H 1.098 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 25 | F 051200 | FPS 0029 | D 1992 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 196.9 105.5 44.0 484.0 | H 1.098 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 26 | F 053248 | FPS 0024 | D 2078 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 239.5 215.5 44.0 814.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 27 | F 055296 | FPS 0026 | D 2158 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.1 120.9 16.0 403.0 | H 1.099 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.002
U 28 | F 057344 | FPS 0028 | D 2230 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.5 212.9 22.0 838.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
