The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 2400

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=2400, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 25-29
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 28 maps to package 0 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 26 maps to package 0 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 25 maps to package 1 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 432598 thread 0 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 432817 thread 1 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 432818 thread 2 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 432821 thread 4 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 432819 thread 3 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 433034 thread 5 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 433033 thread 6 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 433051 thread 7 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 433052 thread 8 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 433053 thread 9 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 433054 thread 10 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 433085 thread 11 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 433086 thread 12 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 433087 thread 13 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 433088 thread 14 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 432598 tid 433089 thread 15 bound to OS proc set 28
U 1 | F 002048 | FPS 0023 | D 87 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.8 43.3 0.0 123.0 | H 1.090 | V 0.157 | pL 0.043 | vL 0.001 | delta 0.055
U 2 | F 004096 | FPS 0023 | D 178 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 86.3 45.4 0.0 175.0 | H 1.082 | V 0.123 | pL 0.025 | vL 0.000 | delta 0.019
U 3 | F 006144 | FPS 0023 | D 267 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.2 93.3 38.0 383.0 | H 1.098 | V 0.098 | pL 0.023 | vL 0.000 | delta 0.016
U 4 | F 008192 | FPS 0025 | D 348 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 231.2 138.8 28.0 446.0 | H 1.091 | V 0.076 | pL 0.022 | vL 0.000 | delta 0.011
U 5 | F 010240 | FPS 0024 | D 431 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.3 157.1 28.0 600.0 | H 1.098 | V 0.058 | pL 0.017 | vL 0.000 | delta 0.008
U 6 | F 012288 | FPS 0027 | D 506 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 185.2 130.0 36.0 600.0 | H 1.096 | V 0.050 | pL 0.014 | vL 0.000 | delta 0.004
U 7 | F 014336 | FPS 0023 | D 595 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 249.6 191.3 94.0 831.0 | H 1.098 | V 0.040 | pL 0.012 | vL 0.000 | delta 0.004
U 8 | F 016384 | FPS 0029 | D 666 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.7 125.5 27.0 498.0 | H 1.098 | V 0.030 | pL 0.012 | vL 0.000 | delta 0.004
U 9 | F 018432 | FPS 0025 | D 746 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.2 194.0 24.0 748.0 | H 1.097 | V 0.025 | pL 0.008 | vL 0.000 | delta 0.003
U 10 | F 020480 | FPS 0026 | D 824 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.6 115.5 13.0 496.0 | H 1.096 | V 0.019 | pL 0.006 | vL 0.000 | delta 0.002
U 11 | F 022528 | FPS 0029 | D 896 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.7 138.5 13.0 496.0 | H 1.098 | V 0.018 | pL 0.005 | vL 0.000 | delta 0.002
U 12 | F 024576 | FPS 0027 | D 972 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.8 124.8 51.0 482.0 | H 1.098 | V 0.015 | pL 0.004 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0025 | D 1054 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.5 118.7 16.0 438.0 | H 1.098 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0028 | D 1127 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.5 161.3 16.0 689.0 | H 1.098 | V 0.009 | pL 0.003 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0028 | D 1199 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.8 133.1 32.0 578.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0027 | D 1276 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 252.4 234.8 32.0 900.0 | H 1.099 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0030 | D 1345 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.4 240.1 12.0 858.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 18 | F 036864 | FPS 0030 | D 1414 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.0 264.0 21.0 896.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0027 | D 1490 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.8 141.4 7.0 614.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 20 | F 040960 | FPS 0027 | D 1566 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 190.6 155.4 41.0 647.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 21 | F 043008 | FPS 0027 | D 1643 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 187.9 167.8 39.0 647.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 22 | F 045056 | FPS 0027 | D 1718 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 209.4 141.3 15.0 530.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 23 | F 047104 | FPS 0028 | D 1792 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 90.9 50.9 24.0 215.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 24 | F 049152 | FPS 0030 | D 1861 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 133.4 91.3 18.0 319.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 25 | F 051200 | FPS 0029 | D 1931 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.9 186.8 17.0 826.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 26 | F 053248 | FPS 0032 | D 1996 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 168.4 179.9 42.0 826.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 27 | F 055296 | FPS 0028 | D 2069 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 225.9 169.0 22.0 707.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 28 | F 057344 | FPS 0025 | D 2153 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.1 162.2 24.0 642.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 29 | F 059392 | FPS 0026 | D 2232 | rR:mu sigma m M 0.05 0.20 0.00 0.82 | F:mu sigma m M 156.0 142.3 24.0 642.0 | H 1.098 | V 0.007 | pL -0.006 | vL 0.002 | delta 0.023
U 30 | F 061440 | FPS 0026 | D 2311 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.4 131.7 9.0 553.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.008
U 31 | F 063488 | FPS 0027 | D 2386 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 213.9 127.5 29.0 553.0 | H 1.095 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.005
U 32 | F 065536 | FPS 0027 | D 2461 | rR:mu sigma m M 0.05 0.20 0.00 0.81 | F:mu sigma m M 183.3 97.6 29.0 403.0 | H 1.097 | V 0.009 | pL -0.006 | vL 0.001 | delta 0.014
U 33 | F 067584 | FPS 0031 | D 2527 | rR:mu sigma m M 0.05 0.20 0.00 0.81 | F:mu sigma m M 185.6 128.3 23.0 532.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.002
U 34 | F 069632 | FPS 0028 | D 2599 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.9 132.4 23.0 428.0 | H 1.098 | V -0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 35 | F 071680 | FPS 0026 | D 2678 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.7 143.4 27.0 662.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 36 | F 073728 | FPS 0029 | D 2749 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 106.6 57.4 30.0 211.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 37 | F 075776 | FPS 0029 | D 2819 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.1 99.4 30.0 358.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 38 | F 077824 | FPS 0027 | D 2894 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 134.8 63.3 59.0 278.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
