The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 650

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=650, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 13,15,18,20,22
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 18 maps to package 0 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 22 maps to package 0 core 20 
OMP: Info #171: KMP_AFFINITY: OS proc 13 maps to package 1 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196177 thread 0 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196436 thread 1 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196438 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196437 thread 2 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196439 thread 4 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196932 thread 5 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196931 thread 6 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196950 thread 7 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196951 thread 8 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196952 thread 9 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196953 thread 10 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196982 thread 11 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196983 thread 12 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196984 thread 13 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196985 thread 14 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 196177 tid 196986 thread 15 bound to OS proc set 18
U 1 | F 002048 | FPS 0020 | D 104 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 18.4 34.9 0.0 108.0 | H 1.094 | V 0.099 | pL 0.021 | vL 0.001 | delta 0.060
U 2 | F 004096 | FPS 0025 | D 187 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 118.6 50.6 53.0 221.0 | H 1.097 | V 0.088 | pL 0.025 | vL 0.000 | delta 0.017
U 3 | F 006144 | FPS 0024 | D 273 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.2 89.0 53.0 334.0 | H 1.098 | V 0.066 | pL 0.019 | vL 0.000 | delta 0.013
U 4 | F 008192 | FPS 0030 | D 342 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 169.8 105.6 25.0 445.0 | H 1.092 | V 0.054 | pL 0.008 | vL 0.002 | delta 0.016
U 5 | F 010240 | FPS 0030 | D 410 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.5 150.3 18.0 591.0 | H 1.096 | V 0.037 | pL 0.014 | vL 0.000 | delta 0.006
U 6 | F 012288 | FPS 0024 | D 495 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.1 136.8 18.0 591.0 | H 1.098 | V 0.031 | pL 0.007 | vL 0.000 | delta 0.002
U 7 | F 014336 | FPS 0029 | D 565 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 140.6 71.3 26.0 284.0 | H 1.097 | V 0.032 | pL 0.000 | vL 0.002 | delta 0.010
U 8 | F 016384 | FPS 0028 | D 637 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 187.1 140.3 17.0 576.0 | H 1.098 | V 0.020 | pL 0.008 | vL 0.000 | delta 0.003
U 9 | F 018432 | FPS 0028 | D 710 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 89.9 51.6 11.0 237.0 | H 1.098 | V 0.017 | pL 0.005 | vL 0.000 | delta 0.002
U 10 | F 020480 | FPS 0029 | D 782 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.6 160.0 29.0 609.0 | H 1.098 | V 0.013 | pL 0.003 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0030 | D 851 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 180.9 164.6 9.0 609.0 | H 1.098 | V 0.011 | pL 0.003 | vL 0.000 | delta 0.002
U 12 | F 024576 | FPS 0026 | D 930 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.4 110.6 19.0 466.0 | H 1.099 | V 0.009 | pL 0.003 | vL 0.000 | delta 0.002
U 13 | F 026624 | FPS 0027 | D 1006 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.7 111.9 28.0 472.0 | H 1.099 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0024 | D 1091 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 227.1 157.1 49.0 597.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0028 | D 1164 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.5 146.4 72.0 597.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.000
U 16 | F 032768 | FPS 0029 | D 1236 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 203.2 208.1 28.0 900.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 17 | F 034816 | FPS 0029 | D 1307 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 214.6 132.0 41.0 448.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 18 | F 036864 | FPS 0027 | D 1383 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.9 95.1 41.0 385.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0027 | D 1460 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.1 101.9 45.0 463.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0032 | D 1525 | rR:mu sigma m M 0.05 0.17 0.00 0.72 | F:mu sigma m M 248.8 206.6 38.0 742.0 | H 1.097 | V 0.010 | pL -0.005 | vL 0.001 | delta 0.022
U 21 | F 043008 | FPS 0032 | D 1589 | rR:mu sigma m M 0.05 0.17 0.00 0.72 | F:mu sigma m M 174.3 123.9 65.0 486.0 | H 1.095 | V 0.005 | pL -0.002 | vL 0.000 | delta 0.014
U 22 | F 045056 | FPS 0032 | D 1652 | rR:mu sigma m M 0.04 0.15 0.00 0.61 | F:mu sigma m M 131.4 92.7 15.0 389.0 | H 1.098 | V 0.007 | pL -0.000 | vL 0.000 | delta 0.011
U 23 | F 047104 | FPS 0029 | D 1722 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.2 91.5 15.0 365.0 | H 1.091 | V 0.019 | pL 0.001 | vL 0.000 | delta 0.017
