The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 7186

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=7186, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 25,27,29,36,38
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 36 maps to package 0 core 25 
OMP: Info #171: KMP_AFFINITY: OS proc 38 maps to package 0 core 26 
OMP: Info #171: KMP_AFFINITY: OS proc 25 maps to package 1 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196173 thread 0 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196445 thread 2 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196446 thread 3 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196444 thread 1 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196447 thread 4 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196710 thread 5 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196709 thread 6 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196728 thread 7 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196729 thread 8 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196731 thread 10 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196730 thread 9 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196871 thread 11 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196873 thread 13 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196874 thread 14 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196872 thread 12 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 196173 tid 196875 thread 15 bound to OS proc set 36
U 1 | F 002048 | FPS 0025 | D 83 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 25.6 30.2 0.0 76.0 | H 1.098 | V 0.055 | pL 0.012 | vL 0.001 | delta 0.057
U 2 | F 004096 | FPS 0029 | D 153 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 113.9 65.4 27.0 235.0 | H 1.098 | V 0.041 | pL 0.010 | vL 0.000 | delta 0.005
U 3 | F 006144 | FPS 0028 | D 226 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.9 80.8 27.0 351.0 | H 1.098 | V 0.035 | pL 0.009 | vL 0.000 | delta 0.003
U 4 | F 008192 | FPS 0029 | D 295 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 206.8 131.6 42.0 423.0 | H 1.098 | V 0.028 | pL 0.008 | vL 0.000 | delta 0.003
U 5 | F 010240 | FPS 0028 | D 370 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.6 109.9 33.0 413.0 | H 1.098 | V 0.022 | pL 0.006 | vL 0.000 | delta 0.002
U 6 | F 012288 | FPS 0030 | D 439 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.8 153.1 17.0 488.0 | H 1.098 | V 0.016 | pL 0.004 | vL 0.000 | delta 0.002
U 7 | F 014336 | FPS 0025 | D 520 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.2 238.6 19.0 811.0 | H 1.098 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.001
U 8 | F 016384 | FPS 0028 | D 594 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.5 166.8 19.0 537.0 | H 1.099 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.001
U 9 | F 018432 | FPS 0026 | D 672 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 225.6 156.7 31.0 537.0 | H 1.099 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0031 | D 738 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 194.1 118.9 35.0 394.0 | H 1.099 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0030 | D 806 | rR:mu sigma m M 0.04 0.15 0.00 0.62 | F:mu sigma m M 203.6 133.9 36.0 492.0 | H 1.094 | V 0.007 | pL -0.004 | vL 0.001 | delta 0.012
U 12 | F 024576 | FPS 0032 | D 871 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 133.1 148.2 26.0 558.0 | H 1.099 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0027 | D 947 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.4 120.0 50.0 558.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0030 | D 1016 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.6 75.9 36.0 282.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0030 | D 1085 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.7 107.7 31.0 412.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 16 | F 032768 | FPS 0029 | D 1155 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 129.1 89.2 30.0 412.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 17 | F 034816 | FPS 0030 | D 1224 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.5 95.5 17.0 344.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 18 | F 036864 | FPS 0027 | D 1300 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.7 131.9 17.0 556.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0027 | D 1375 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 219.7 197.3 25.0 833.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 20 | F 040960 | FPS 0032 | D 1440 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 121.4 101.3 25.0 357.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 21 | F 043008 | FPS 0030 | D 1509 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.4 139.2 25.0 537.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 22 | F 045056 | FPS 0032 | D 1573 | rR:mu sigma m M 0.04 0.17 0.00 0.69 | F:mu sigma m M 156.2 141.3 20.0 462.0 | H 1.097 | V 0.003 | pL -0.002 | vL 0.001 | delta 0.007
U 23 | F 047104 | FPS 0028 | D 1647 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.5 120.6 27.0 390.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.002
