The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 5436

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=5436, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 13,15,18,20,22
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 18 maps to package 0 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 22 maps to package 0 core 20 
OMP: Info #171: KMP_AFFINITY: OS proc 13 maps to package 1 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247045 thread 0 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247258 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247256 thread 1 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247257 thread 2 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247259 thread 4 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247391 thread 5 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247392 thread 6 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247412 thread 10 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247411 thread 9 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247409 thread 7 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247410 thread 8 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247511 thread 11 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247512 thread 12 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247514 thread 14 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247513 thread 13 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 247045 tid 247515 thread 15 bound to OS proc set 18
U 1 | F 002048 | FPS 0029 | D 70 | rR:mu sigma m M 0.06 0.22 0.00 0.89 | F:mu sigma m M 42.8 38.7 0.0 119.0 | H 1.078 | V -0.113 | pL -0.044 | vL 0.005 | delta 0.057
U 2 | F 004096 | FPS 0033 | D 133 | rR:mu sigma m M 0.06 0.22 0.00 0.89 | F:mu sigma m M 133.4 67.9 12.0 237.0 | H 1.087 | V -0.098 | pL -0.030 | vL 0.000 | delta 0.015
U 3 | F 006144 | FPS 0034 | D 192 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 134.7 88.7 9.0 340.0 | H 1.090 | V -0.075 | pL -0.027 | vL 0.000 | delta 0.013
U 4 | F 008192 | FPS 0037 | D 247 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 87.2 51.6 16.0 205.0 | H 1.092 | V -0.057 | pL -0.024 | vL 0.000 | delta 0.008
U 5 | F 010240 | FPS 0029 | D 318 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 105.8 68.3 15.0 255.0 | H 1.098 | V -0.043 | pL -0.016 | vL 0.000 | delta 0.006
U 6 | F 012288 | FPS 0031 | D 383 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.4 106.5 15.0 349.0 | H 1.098 | V -0.035 | pL -0.011 | vL 0.000 | delta 0.004
U 7 | F 014336 | FPS 0026 | D 460 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.4 81.6 27.0 297.0 | H 1.098 | V -0.025 | pL -0.007 | vL 0.000 | delta 0.003
U 8 | F 016384 | FPS 0031 | D 527 | rR:mu sigma m M 0.04 0.15 0.00 0.62 | F:mu sigma m M 177.1 119.6 20.0 378.0 | H 1.097 | V -0.012 | pL -0.011 | vL 0.001 | delta 0.012
U 9 | F 018432 | FPS 0032 | D 592 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.4 144.3 31.0 548.0 | H 1.097 | V -0.015 | pL -0.006 | vL 0.000 | delta 0.002
U 10 | F 020480 | FPS 0027 | D 669 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.7 139.8 19.0 464.0 | H 1.098 | V -0.010 | pL -0.003 | vL 0.000 | delta 0.002
U 11 | F 022528 | FPS 0029 | D 741 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.3 109.3 40.0 432.0 | H 1.098 | V -0.008 | pL -0.002 | vL 0.000 | delta 0.002
U 12 | F 024576 | FPS 0031 | D 808 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 156.6 109.7 24.0 432.0 | H 1.099 | V -0.005 | pL -0.002 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0030 | D 876 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.7 137.6 32.0 635.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0030 | D 944 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 213.5 215.9 36.0 900.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0029 | D 1015 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.8 127.8 24.0 581.0 | H 1.099 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.000
U 16 | F 032768 | FPS 0030 | D 1084 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.5 154.4 26.0 538.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0033 | D 1146 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.9 168.7 18.0 538.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 18 | F 036864 | FPS 0029 | D 1218 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.8 91.4 18.0 287.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0029 | D 1287 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 118.7 82.6 29.0 276.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 20 | F 040960 | FPS 0032 | D 1351 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.3 127.8 9.0 460.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0029 | D 1422 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 221.6 162.5 9.0 490.0 | H 1.099 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 22 | F 045056 | FPS 0031 | D 1487 | rR:mu sigma m M 0.04 0.15 0.00 0.63 | F:mu sigma m M 233.2 175.1 24.0 699.0 | H 1.092 | V 0.006 | pL -0.005 | vL 0.001 | delta 0.021
U 23 | F 047104 | FPS 0035 | D 1545 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 212.4 223.5 22.0 900.0 | H 1.096 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.004
