The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 9423

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9423, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 0-4
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 0 maps to package 0 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 4 maps to package 0 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 2 maps to package 0 core 4 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 317926 thread 0 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 318095 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 318096 thread 2 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 318097 thread 3 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 318098 thread 4 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 319041 thread 5 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 319040 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 319059 thread 7 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 319060 thread 8 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 319062 thread 10 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 319061 thread 9 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 319169 thread 11 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 319170 thread 12 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 319172 thread 14 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 319171 thread 13 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 317926 tid 319173 thread 15 bound to OS proc set 0
U 1 | F 002048 | FPS 0023 | D 88 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 46.4 34.4 0.0 126.0 | H 1.094 | V -0.138 | pL -0.041 | vL 0.001 | delta 0.033
U 2 | F 004096 | FPS 0035 | D 147 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 105.3 69.0 13.0 250.0 | H 1.084 | V -0.106 | pL -0.029 | vL 0.001 | delta 0.019
U 3 | F 006144 | FPS 0026 | D 224 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.7 76.9 21.0 265.0 | H 1.090 | V -0.084 | pL -0.023 | vL 0.000 | delta 0.017
U 4 | F 008192 | FPS 0034 | D 285 | rR:mu sigma m M 0.04 0.17 0.00 0.78 | F:mu sigma m M 172.7 123.3 13.0 374.0 | H 1.068 | V -0.058 | pL -0.031 | vL 0.003 | delta 0.022
U 5 | F 010240 | FPS 0039 | D 338 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 112.8 62.2 13.0 236.0 | H 1.094 | V -0.046 | pL -0.013 | vL 0.000 | delta 0.009
U 6 | F 012288 | FPS 0033 | D 400 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.8 136.2 39.0 546.0 | H 1.095 | V -0.035 | pL -0.011 | vL 0.000 | delta 0.007
U 7 | F 014336 | FPS 0031 | D 465 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 149.2 123.8 20.0 546.0 | H 1.096 | V -0.027 | pL -0.007 | vL 0.000 | delta 0.003
U 8 | F 016384 | FPS 0029 | D 535 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.2 92.6 20.0 366.0 | H 1.098 | V -0.022 | pL -0.006 | vL 0.000 | delta 0.003
U 9 | F 018432 | FPS 0035 | D 593 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.2 128.7 32.0 402.0 | H 1.098 | V -0.015 | pL -0.005 | vL 0.000 | delta 0.002
U 10 | F 020480 | FPS 0027 | D 670 | rR:mu sigma m M 0.03 0.11 0.00 0.47 | F:mu sigma m M 132.2 127.9 32.0 532.0 | H 1.097 | V -0.006 | pL -0.007 | vL 0.000 | delta 0.008
U 11 | F 022528 | FPS 0033 | D 733 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.1 122.3 55.0 422.0 | H 1.097 | V -0.005 | pL -0.001 | vL 0.000 | delta 0.003
U 12 | F 024576 | FPS 0031 | D 799 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.2 112.7 20.0 389.0 | H 1.098 | V -0.005 | pL -0.002 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0033 | D 861 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 106.9 69.0 22.0 281.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0028 | D 934 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.3 93.2 16.0 340.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0030 | D 1003 | rR:mu sigma m M 0.05 0.21 0.00 0.87 | F:mu sigma m M 157.9 93.0 19.0 362.0 | H 1.096 | V 0.004 | pL -0.008 | vL 0.001 | delta 0.016
U 16 | F 032768 | FPS 0036 | D 1060 | rR:mu sigma m M 0.05 0.21 0.00 0.87 | F:mu sigma m M 124.4 75.3 19.0 362.0 | H 1.098 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0030 | D 1128 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.4 136.4 22.0 494.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.004
U 18 | F 036864 | FPS 0031 | D 1194 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.1 163.9 21.0 530.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.002
U 19 | F 038912 | FPS 0030 | D 1261 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.5 197.9 21.0 692.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0028 | D 1335 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.9 158.3 28.0 692.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | delta 0.002
U 21 | F 043008 | FPS 0027 | D 1410 | rR:mu sigma m M 0.07 0.19 0.00 0.69 | F:mu sigma m M 155.8 139.1 26.0 541.0 | H 1.095 | V 0.006 | pL -0.008 | vL 0.001 | delta 0.019
U 22 | F 045056 | FPS 0030 | D 1478 | rR:mu sigma m M 0.04 0.17 0.00 0.69 | F:mu sigma m M 174.1 152.9 25.0 651.0 | H 1.098 | V 0.007 | pL -0.004 | vL 0.000 | delta 0.004
U 23 | F 047104 | FPS 0028 | D 1552 | rR:mu sigma m M 0.01 0.04 0.00 0.19 | F:mu sigma m M 264.9 228.3 38.0 811.0 | H 1.098 | V 0.003 | pL 0.003 | vL 0.000 | delta 0.005
