The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 7408

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=7408, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 21,23,30,32,34
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 32 maps to package 0 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 34 maps to package 0 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 30 maps to package 0 core 28 
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 354921 thread 0 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 354995 thread 1 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 354997 thread 3 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 354996 thread 2 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 354998 thread 4 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 355167 thread 5 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 355168 thread 6 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 355185 thread 7 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 355186 thread 8 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 355188 thread 10 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 355187 thread 9 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 355207 thread 11 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 355208 thread 12 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 355210 thread 14 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 355209 thread 13 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 354921 tid 355211 thread 15 bound to OS proc set 32
U 1 | F 002048 | FPS 0021 | D 97 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 20.5 33.4 0.0 90.0 | H 1.091 | V 0.032 | pL 0.007 | vL 0.001 | delta 0.089
U 2 | F 004096 | FPS 0022 | D 191 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 117.9 67.1 0.0 229.0 | H 1.094 | V 0.040 | pL 0.009 | vL 0.000 | delta 0.005
U 3 | F 006144 | FPS 0028 | D 265 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 180.2 84.3 30.0 337.0 | H 1.098 | V 0.032 | pL 0.008 | vL 0.000 | delta 0.008
U 4 | F 008192 | FPS 0027 | D 341 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.5 132.5 28.0 454.0 | H 1.096 | V 0.024 | pL 0.007 | vL 0.000 | delta 0.004
U 5 | F 010240 | FPS 0023 | D 429 | rR:mu sigma m M 0.04 0.16 0.00 0.66 | F:mu sigma m M 170.5 105.2 28.0 382.0 | H 1.098 | V 0.023 | pL 0.001 | vL 0.001 | delta 0.033
U 6 | F 012288 | FPS 0030 | D 498 | rR:mu sigma m M 0.04 0.16 0.00 0.66 | F:mu sigma m M 198.8 131.2 32.0 590.0 | H 1.098 | V 0.024 | pL 0.007 | vL 0.000 | delta 0.008
U 7 | F 014336 | FPS 0026 | D 577 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.2 127.4 49.0 590.0 | H 1.097 | V 0.020 | pL 0.004 | vL 0.000 | delta 0.006
U 8 | F 016384 | FPS 0025 | D 659 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 191.0 156.1 50.0 712.0 | H 1.096 | V 0.020 | pL -0.000 | vL 0.002 | delta 0.027
U 9 | F 018432 | FPS 0030 | D 728 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.3 138.8 16.0 574.0 | H 1.098 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.003
U 10 | F 020480 | FPS 0028 | D 802 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.2 146.3 24.0 574.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.003
U 11 | F 022528 | FPS 0026 | D 880 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.0 106.5 24.0 427.0 | H 1.098 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.002
U 12 | F 024576 | FPS 0025 | D 963 | rR:mu sigma m M 0.03 0.11 0.00 0.45 | F:mu sigma m M 207.8 149.7 27.0 553.0 | H 1.096 | V 0.005 | pL -0.001 | vL 0.000 | delta 0.013
U 13 | F 026624 | FPS 0028 | D 1037 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.2 130.4 41.0 527.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.003
U 14 | F 028672 | FPS 0031 | D 1103 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.7 142.0 61.0 527.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.006
U 15 | F 030720 | FPS 0029 | D 1174 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 220.8 141.7 54.0 499.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.003
U 16 | F 032768 | FPS 0029 | D 1244 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 249.4 186.6 17.0 644.0 | H 1.097 | V 0.007 | pL -0.007 | vL 0.001 | delta 0.042
U 17 | F 034816 | FPS 0028 | D 1317 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 165.6 135.1 26.0 599.0 | H 1.098 | V -0.006 | pL -0.003 | vL 0.000 | delta 0.007
U 18 | F 036864 | FPS 0026 | D 1396 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.2 135.3 26.0 599.0 | H 1.098 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.003
U 19 | F 038912 | FPS 0025 | D 1479 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 123.4 74.5 27.0 282.0 | H 1.098 | V 0.002 | pL -0.003 | vL 0.000 | delta 0.009
U 20 | F 040960 | FPS 0027 | D 1556 | rR:mu sigma m M 0.05 0.18 0.00 0.74 | F:mu sigma m M 222.4 246.6 27.0 900.0 | H 1.096 | V 0.013 | pL -0.003 | vL 0.001 | delta 0.052
U 21 | F 043008 | FPS 0033 | D 1618 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.1 167.2 26.0 611.0 | H 1.098 | V 0.009 | pL 0.003 | vL 0.000 | delta 0.011
U 22 | F 045056 | FPS 0026 | D 1696 | rR:mu sigma m M 0.02 0.09 0.00 0.37 | F:mu sigma m M 234.1 159.5 29.0 632.0 | H 1.097 | V 0.014 | pL -0.001 | vL 0.000 | delta 0.007
U 23 | F 047104 | FPS 0030 | D 1763 | rR:mu sigma m M 0.02 0.09 0.00 0.37 | F:mu sigma m M 208.9 157.8 29.0 632.0 | H 1.097 | V 0.016 | pL -0.000 | vL 0.000 | delta 0.010
U 24 | F 049152 | FPS 0027 | D 1838 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 187.9 129.3 35.0 408.0 | H 1.098 | V 0.013 | pL 0.004 | vL 0.000 | delta 0.005
U 25 | F 051200 | FPS 0027 | D 1916 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.2 146.3 18.0 531.0 | H 1.098 | V 0.015 | pL 0.002 | vL 0.000 | delta 0.003
U 26 | F 053248 | FPS 0029 | D 1986 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.3 117.8 18.0 531.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.002
U 27 | F 055296 | FPS 0026 | D 2065 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.1 208.7 47.0 826.0 | H 1.099 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 28 | F 057344 | FPS 0028 | D 2137 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.9 195.5 37.0 826.0 | H 1.099 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 29 | F 059392 | FPS 0030 | D 2206 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 149.2 205.5 26.0 900.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 30 | F 061440 | FPS 0029 | D 2278 | rR:mu sigma m M 0.05 0.20 0.00 0.82 | F:mu sigma m M 243.0 274.9 22.0 900.0 | H 1.096 | V 0.010 | pL -0.006 | vL 0.001 | delta 0.012
U 31 | F 063488 | FPS 0028 | D 2350 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.8 129.5 25.0 425.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 32 | F 065536 | FPS 0030 | D 2418 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 187.2 124.8 22.0 421.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 33 | F 067584 | FPS 0029 | D 2488 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 128.6 122.1 21.0 488.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.002
U 34 | F 069632 | FPS 0026 | D 2567 | rR:mu sigma m M 0.04 0.17 0.00 0.69 | F:mu sigma m M 137.4 105.6 21.0 334.0 | H 1.097 | V 0.015 | pL -0.006 | vL 0.001 | delta 0.010
U 35 | F 071680 | FPS 0035 | D 2626 | rR:mu sigma m M 0.04 0.17 0.00 0.69 | F:mu sigma m M 179.3 161.4 18.0 492.0 | H 1.095 | V 0.026 | pL 0.006 | vL 0.000 | delta 0.013
U 36 | F 073728 | FPS 0032 | D 2690 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.6 168.6 20.0 653.0 | H 1.097 | V 0.017 | pL 0.004 | vL 0.000 | delta 0.004
U 37 | F 075776 | FPS 0029 | D 2761 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.4 75.3 56.0 333.0 | H 1.098 | V 0.012 | pL 0.002 | vL 0.000 | delta 0.002
U 38 | F 077824 | FPS 0026 | D 2838 | rR:mu sigma m M 0.02 0.07 0.00 0.27 | F:mu sigma m M 193.5 181.9 24.0 727.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 39 | F 079872 | FPS 0028 | D 2913 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.8 125.0 14.0 503.0 | H 1.098 | V 0.006 | pL -0.000 | vL 0.000 | delta 0.002
U 40 | F 081920 | FPS 0027 | D 2989 | rR:mu sigma m M 0.04 0.17 0.00 0.71 | F:mu sigma m M 193.9 138.4 14.0 498.0 | H 1.096 | V 0.003 | pL -0.001 | vL 0.000 | delta 0.004
U 41 | F 083968 | FPS 0033 | D 3051 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.8 159.0 19.0 610.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 42 | F 086016 | FPS 0028 | D 3123 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.2 235.4 21.0 900.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 43 | F 088064 | FPS 0028 | D 3197 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.4 208.4 46.0 900.0 | H 1.099 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.003
U 44 | F 090112 | FPS 0027 | D 3271 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 216.5 174.0 44.0 723.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 45 | F 092160 | FPS 0027 | D 3347 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 264.2 194.4 65.0 723.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 46 | F 094208 | FPS 0029 | D 3417 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.6 90.1 64.0 359.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 47 | F 096256 | FPS 0024 | D 3502 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.9 181.8 22.0 729.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 48 | F 098304 | FPS 0029 | D 3572 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.6 114.3 17.0 468.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 49 | F 100352 | FPS 0027 | D 3649 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 131.9 88.3 18.0 389.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 50 | F 102400 | FPS 0030 | D 3717 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.9 85.1 18.0 389.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 51 | F 104448 | FPS 0027 | D 3793 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 208.5 130.7 47.0 434.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 52 | F 106496 | FPS 0030 | D 3862 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.3 161.2 28.0 556.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 53 | F 108544 | FPS 0027 | D 3939 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 156.8 95.8 29.0 323.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 54 | F 110592 | FPS 0029 | D 4010 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 180.6 116.9 41.0 486.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 55 | F 112640 | FPS 0028 | D 4083 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.2 108.6 41.0 486.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 56 | F 114688 | FPS 0027 | D 4158 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.0 71.0 33.0 285.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 57 | F 116736 | FPS 0026 | D 4238 | rR:mu sigma m M 0.03 0.13 0.00 0.56 | F:mu sigma m M 122.6 101.3 33.0 443.0 | H 1.097 | V 0.005 | pL -0.005 | vL 0.000 | delta 0.016
U 58 | F 118784 | FPS 0028 | D 4311 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.5 147.6 33.0 537.0 | H 1.099 | V -0.003 | pL -0.002 | vL 0.000 | delta 0.004
U 59 | F 120832 | FPS 0028 | D 4384 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.9 143.0 26.0 537.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.003
U 60 | F 122880 | FPS 0030 | D 4453 | rR:mu sigma m M 0.06 0.22 0.00 0.89 | F:mu sigma m M 231.8 160.5 26.0 605.0 | H 1.095 | V 0.006 | pL -0.003 | vL 0.002 | delta 0.020
U 61 | F 124928 | FPS 0030 | D 4520 | rR:mu sigma m M 0.06 0.22 0.00 0.89 | F:mu sigma m M 243.8 166.3 50.0 605.0 | H 1.097 | V 0.003 | pL -0.001 | vL 0.000 | delta 0.012
U 62 | F 126976 | FPS 0029 | D 4590 | rR:mu sigma m M 0.05 0.18 0.00 0.74 | F:mu sigma m M 224.7 183.6 33.0 755.0 | H 1.095 | V 0.003 | pL -0.003 | vL 0.001 | delta 0.016
U 63 | F 129024 | FPS 0027 | D 4665 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 194.6 190.1 29.0 755.0 | H 1.098 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.003
U 64 | F 131072 | FPS 0028 | D 4739 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 201.6 166.4 29.0 619.0 | H 1.093 | V 0.013 | pL 0.003 | vL 0.001 | delta 0.028
U 65 | F 133120 | FPS 0026 | D 4817 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 261.0 201.3 35.0 662.0 | H 1.097 | V 0.014 | pL 0.001 | vL 0.000 | delta 0.009
U 66 | F 135168 | FPS 0027 | D 4891 | rR:mu sigma m M 0.04 0.16 0.00 0.65 | F:mu sigma m M 166.6 152.3 23.0 614.0 | H 1.096 | V 0.013 | pL -0.002 | vL 0.000 | delta 0.021
U 67 | F 137216 | FPS 0029 | D 4962 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.6 137.2 40.0 611.0 | H 1.098 | V 0.013 | pL 0.003 | vL 0.000 | delta 0.003
U 68 | F 139264 | FPS 0027 | D 5037 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.1 135.7 9.0 588.0 | H 1.098 | V 0.012 | pL 0.004 | vL 0.000 | delta 0.003
U 69 | F 141312 | FPS 0027 | D 5114 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 193.9 203.9 31.0 900.0 | H 1.098 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.001
U 70 | F 143360 | FPS 0029 | D 5185 | rR:mu sigma m M 0.04 0.15 0.00 0.63 | F:mu sigma m M 166.8 209.6 27.0 900.0 | H 1.097 | V 0.014 | pL -0.003 | vL 0.001 | delta 0.010
U 71 | F 145408 | FPS 0029 | D 5255 | rR:mu sigma m M 0.04 0.15 0.00 0.63 | F:mu sigma m M 200.7 204.6 11.0 838.0 | H 1.092 | V 0.010 | pL 0.000 | vL 0.001 | delta 0.019
