The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 119

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=119, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 0-4
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 0 maps to package 0 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 4 maps to package 0 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 2 maps to package 0 core 4 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 283550 thread 0 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 283956 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 283962 thread 2 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 283969 thread 4 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 283967 thread 3 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 284642 thread 5 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 284641 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 284660 thread 7 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 284661 thread 8 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 284662 thread 9 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 284663 thread 10 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 284734 thread 11 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 284735 thread 12 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 284736 thread 13 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 284737 thread 14 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 283550 tid 284738 thread 15 bound to OS proc set 0
U 1 | F 002048 | FPS 0027 | D 75 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 46.3 39.4 0.0 115.0 | H 1.092 | V -0.022 | pL -0.012 | vL 0.001 | delta 0.045
U 2 | F 004096 | FPS 0030 | D 144 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 101.1 47.5 16.0 204.0 | H 1.096 | V -0.024 | pL -0.008 | vL 0.000 | delta 0.008
U 3 | F 006144 | FPS 0031 | D 210 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.2 90.5 47.0 358.0 | H 1.099 | V -0.021 | pL -0.005 | vL 0.000 | delta 0.002
U 4 | F 008192 | FPS 0032 | D 274 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 223.5 114.4 72.0 451.0 | H 1.098 | V -0.016 | pL -0.005 | vL 0.000 | delta 0.003
U 5 | F 010240 | FPS 0032 | D 338 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.6 159.4 16.0 566.0 | H 1.099 | V -0.014 | pL -0.004 | vL 0.000 | delta 0.002
U 6 | F 012288 | FPS 0029 | D 408 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 231.3 168.0 16.0 592.0 | H 1.098 | V -0.011 | pL -0.003 | vL 0.000 | delta 0.001
U 7 | F 014336 | FPS 0030 | D 477 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 114.9 84.3 13.0 324.0 | H 1.098 | V -0.008 | pL -0.003 | vL 0.000 | delta 0.001
U 8 | F 016384 | FPS 0029 | D 548 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.2 107.6 13.0 455.0 | H 1.099 | V -0.007 | pL -0.002 | vL 0.000 | delta 0.001
U 9 | F 018432 | FPS 0030 | D 617 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 214.6 149.6 29.0 548.0 | H 1.099 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0028 | D 690 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.3 120.8 29.0 388.0 | H 1.099 | V -0.005 | pL -0.001 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0033 | D 753 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.6 118.8 29.0 362.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0029 | D 822 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 254.8 177.2 46.0 634.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.000
U 13 | F 026624 | FPS 0031 | D 889 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.0 174.2 29.0 634.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 14 | F 028672 | FPS 0028 | D 963 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 190.2 168.8 29.0 675.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 15 | F 030720 | FPS 0027 | D 1039 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 237.8 170.0 23.0 675.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 16 | F 032768 | FPS 0027 | D 1115 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 210.2 121.7 23.0 443.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 17 | F 034816 | FPS 0028 | D 1189 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 194.8 118.4 26.0 478.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 18 | F 036864 | FPS 0030 | D 1258 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.4 161.0 21.0 505.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0031 | D 1324 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.2 109.3 22.0 380.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 20 | F 040960 | FPS 0028 | D 1398 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 126.9 105.3 12.0 383.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 21 | F 043008 | FPS 0027 | D 1475 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.6 152.3 44.0 662.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 22 | F 045056 | FPS 0026 | D 1553 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.3 152.5 32.0 662.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 23 | F 047104 | FPS 0027 | D 1630 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 129.9 86.2 32.0 335.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
