The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 119

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=119, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 7,15,20,22,24
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 24 maps to package 0 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 22 maps to package 0 core 20 
OMP: Info #171: KMP_AFFINITY: OS proc 7 maps to package 1 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410408 thread 0 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410542 thread 1 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410545 thread 4 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410544 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410543 thread 2 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410660 thread 5 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410661 thread 6 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410679 thread 7 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410680 thread 8 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410681 thread 9 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410682 thread 10 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410700 thread 11 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410701 thread 12 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410703 thread 14 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410702 thread 13 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 410408 tid 410704 thread 15 bound to OS proc set 20
U 1 | F 002048 | FPS 0028 | D 72 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 46.3 39.4 0.0 115.0 | H 1.092 | V -0.022 | pL -0.012 | vL 0.001 | delta 0.045
U 2 | F 004096 | FPS 0031 | D 138 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 101.1 47.5 16.0 204.0 | H 1.096 | V -0.024 | pL -0.008 | vL 0.000 | delta 0.008
U 3 | F 006144 | FPS 0032 | D 202 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.2 90.5 47.0 358.0 | H 1.099 | V -0.021 | pL -0.005 | vL 0.000 | delta 0.002
U 4 | F 008192 | FPS 0033 | D 264 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 223.5 114.4 72.0 451.0 | H 1.098 | V -0.016 | pL -0.005 | vL 0.000 | delta 0.003
U 5 | F 010240 | FPS 0034 | D 325 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.6 159.4 16.0 566.0 | H 1.099 | V -0.014 | pL -0.004 | vL 0.000 | delta 0.002
U 6 | F 012288 | FPS 0030 | D 393 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 231.3 168.0 16.0 592.0 | H 1.098 | V -0.011 | pL -0.003 | vL 0.000 | delta 0.001
U 7 | F 014336 | FPS 0030 | D 460 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 114.9 84.3 13.0 324.0 | H 1.098 | V -0.008 | pL -0.003 | vL 0.000 | delta 0.001
U 8 | F 016384 | FPS 0030 | D 529 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.2 107.6 13.0 455.0 | H 1.099 | V -0.007 | pL -0.002 | vL 0.000 | delta 0.001
U 9 | F 018432 | FPS 0031 | D 595 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 214.6 149.6 29.0 548.0 | H 1.099 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0029 | D 665 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.3 120.8 29.0 388.0 | H 1.099 | V -0.005 | pL -0.001 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0034 | D 725 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.6 118.8 29.0 362.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0030 | D 793 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 254.8 177.2 46.0 634.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.000
U 13 | F 026624 | FPS 0032 | D 856 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 255.4 185.7 46.0 634.0 | H 1.099 | V -0.002 | pL -0.000 | vL 0.000 | delta 0.000
U 14 | F 028672 | FPS 0028 | D 930 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.1 100.8 37.0 465.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 15 | F 030720 | FPS 0029 | D 1000 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 235.8 197.8 49.0 724.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 16 | F 032768 | FPS 0026 | D 1078 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 219.1 214.7 22.0 724.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 17 | F 034816 | FPS 0033 | D 1141 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 190.5 171.0 22.0 692.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 18 | F 036864 | FPS 0029 | D 1212 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 261.4 136.7 28.0 458.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0033 | D 1274 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 284.0 167.2 28.0 656.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0030 | D 1343 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 239.1 172.1 80.0 656.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 21 | F 043008 | FPS 0026 | D 1423 | rR:mu sigma m M 0.03 0.11 0.00 0.46 | F:mu sigma m M 236.8 185.9 57.0 671.0 | H 1.092 | V 0.005 | pL -0.004 | vL 0.001 | delta 0.007
U 22 | F 045056 | FPS 0036 | D 1479 | rR:mu sigma m M 0.06 0.15 0.00 0.46 | F:mu sigma m M 226.8 181.2 18.0 547.0 | H 1.097 | V 0.005 | pL -0.004 | vL 0.000 | delta 0.017
U 23 | F 047104 | FPS 0025 | D 1561 | rR:mu sigma m M 0.03 0.11 0.00 0.45 | F:mu sigma m M 163.4 140.1 14.0 547.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.004
