The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 2351

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=2351, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 0,1,3,7,34
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 0 maps to package 0 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 34 maps to package 0 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 7 maps to package 1 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318066 thread 0 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318188 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318191 thread 4 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318190 thread 3 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318189 thread 2 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318326 thread 5 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318325 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318344 thread 7 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318345 thread 8 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318346 thread 9 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318347 thread 10 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318376 thread 11 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318377 thread 12 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318378 thread 13 bound to OS proc set 7
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318380 thread 15 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 318066 tid 318379 thread 14 bound to OS proc set 3
U 1 | F 002048 | FPS 0027 | D 76 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 44.1 51.8 0.0 128.0 | H 1.093 | V -0.115 | pL -0.026 | vL 0.002 | delta 0.096
U 2 | F 004096 | FPS 0033 | D 138 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 114.0 67.9 20.0 237.0 | H 1.090 | V -0.064 | pL -0.021 | vL 0.000 | delta 0.010
U 3 | F 006144 | FPS 0038 | D 193 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.4 85.7 41.0 347.0 | H 1.095 | V -0.049 | pL -0.014 | vL 0.000 | delta 0.006
U 4 | F 008192 | FPS 0030 | D 260 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 125.0 80.6 20.0 329.0 | H 1.098 | V -0.036 | pL -0.012 | vL 0.000 | delta 0.004
U 5 | F 010240 | FPS 0030 | D 329 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.2 97.6 35.0 452.0 | H 1.098 | V -0.024 | pL -0.008 | vL 0.000 | delta 0.004
U 6 | F 012288 | FPS 0033 | D 392 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.7 138.2 35.0 452.0 | H 1.098 | V -0.019 | pL -0.005 | vL 0.000 | delta 0.002
U 7 | F 014336 | FPS 0029 | D 463 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.4 110.9 35.0 443.0 | H 1.098 | V -0.014 | pL -0.004 | vL 0.000 | delta 0.002
U 8 | F 016384 | FPS 0031 | D 529 | rR:mu sigma m M 0.04 0.17 0.00 0.70 | F:mu sigma m M 230.4 92.6 82.0 450.0 | H 1.094 | V -0.009 | pL -0.005 | vL 0.001 | delta 0.007
U 9 | F 018432 | FPS 0029 | D 599 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.4 123.4 59.0 518.0 | H 1.098 | V -0.007 | pL -0.002 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0029 | D 670 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.8 117.2 13.0 429.0 | H 1.099 | V -0.005 | pL -0.002 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0031 | D 736 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.9 117.5 34.0 468.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0029 | D 806 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 149.2 114.2 24.0 444.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0027 | D 880 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.8 94.3 24.0 424.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.000
U 14 | F 028672 | FPS 0031 | D 947 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.0 140.9 29.0 544.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 15 | F 030720 | FPS 0028 | D 1019 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 194.1 124.3 29.0 544.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 16 | F 032768 | FPS 0030 | D 1087 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 204.6 144.3 32.0 661.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 17 | F 034816 | FPS 0030 | D 1155 | rR:mu sigma m M 0.05 0.19 0.00 0.79 | F:mu sigma m M 214.2 167.2 32.0 661.0 | H 1.096 | V 0.006 | pL -0.007 | vL 0.001 | delta 0.023
U 18 | F 036864 | FPS 0028 | D 1229 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.4 204.8 22.0 900.0 | H 1.096 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.006
U 19 | F 038912 | FPS 0029 | D 1299 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 201.9 222.8 39.0 900.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.002
U 20 | F 040960 | FPS 0028 | D 1373 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 198.1 161.7 39.0 586.0 | H 1.098 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.004
U 21 | F 043008 | FPS 0028 | D 1447 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.9 101.6 14.0 377.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 22 | F 045056 | FPS 0028 | D 1520 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.6 92.0 16.0 377.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 23 | F 047104 | FPS 0032 | D 1585 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.0 173.0 37.0 589.0 | H 1.099 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.002
