The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 4132

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=4132, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 25,27,29,31,38
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 4 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 38 maps to package 0 core 26 
OMP: Info #171: KMP_AFFINITY: OS proc 25 maps to package 1 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 31 maps to package 1 core 28 
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 29328 thread 0 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 29777 thread 2 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 29776 thread 1 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 29778 thread 3 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 29779 thread 4 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 30143 thread 5 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 30142 thread 6 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 30160 thread 7 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 30161 thread 8 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 30162 thread 9 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 30163 thread 10 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 30300 thread 11 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 30301 thread 12 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 30302 thread 13 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 30303 thread 14 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 29328 tid 30304 thread 15 bound to OS proc set 38
U 1 | F 002048 | FPS 0025 | D 80 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 17.0 28.1 0.0 92.0 | H 1.097 | V 0.018 | pL 0.007 | vL 0.000 | delta 0.110
U 2 | F 004096 | FPS 0029 | D 151 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 104.9 93.2 0.0 256.0 | H 1.097 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.007
U 3 | F 006144 | FPS 0034 | D 212 | rR:mu sigma m M 0.05 0.21 0.00 0.85 | F:mu sigma m M 180.3 86.3 35.0 334.0 | H 1.096 | V 0.012 | pL -0.006 | vL 0.002 | delta 0.059
U 4 | F 008192 | FPS 0033 | D 275 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.9 114.2 22.0 472.0 | H 1.098 | V 0.011 | pL 0.004 | vL 0.000 | delta 0.007
U 5 | F 010240 | FPS 0032 | D 339 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 131.5 110.6 22.0 472.0 | H 1.098 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.009
U 6 | F 012288 | FPS 0026 | D 420 | rR:mu sigma m M 0.02 0.07 0.00 0.31 | F:mu sigma m M 216.5 200.4 61.0 693.0 | H 1.098 | V 0.008 | pL -0.001 | vL 0.000 | delta 0.019
U 7 | F 014336 | FPS 0024 | D 504 | rR:mu sigma m M 0.03 0.13 0.00 0.55 | F:mu sigma m M 233.8 189.0 39.0 692.0 | H 1.096 | V 0.012 | pL -0.002 | vL 0.000 | delta 0.042
U 8 | F 016384 | FPS 0030 | D 572 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 203.5 256.4 37.0 900.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.007
U 9 | F 018432 | FPS 0030 | D 641 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 129.9 101.9 27.0 425.0 | H 1.098 | V -0.002 | pL -0.000 | vL 0.000 | delta 0.006
U 10 | F 020480 | FPS 0026 | D 719 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.6 114.4 48.0 458.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.004
U 11 | F 022528 | FPS 0029 | D 790 | rR:mu sigma m M 0.04 0.17 0.00 0.70 | F:mu sigma m M 146.4 126.8 26.0 458.0 | H 1.095 | V 0.003 | pL -0.006 | vL 0.000 | delta 0.021
U 12 | F 024576 | FPS 0028 | D 864 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.5 104.9 29.0 423.0 | H 1.097 | V -0.007 | pL -0.003 | vL 0.000 | delta 0.005
U 13 | F 026624 | FPS 0029 | D 935 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.9 105.4 11.0 467.0 | H 1.098 | V -0.005 | pL -0.001 | vL 0.000 | delta 0.004
U 14 | F 028672 | FPS 0030 | D 1004 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.6 101.7 11.0 467.0 | H 1.098 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.003
U 15 | F 030720 | FPS 0028 | D 1078 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.0 94.3 38.0 349.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.002
U 16 | F 032768 | FPS 0031 | D 1144 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 128.5 98.2 16.0 318.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.002
U 17 | F 034816 | FPS 0026 | D 1222 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 241.4 182.9 19.0 611.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.002
U 18 | F 036864 | FPS 0031 | D 1289 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.1 138.3 25.0 544.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.002
U 19 | F 038912 | FPS 0028 | D 1363 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.4 145.3 19.0 585.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.002
U 20 | F 040960 | FPS 0028 | D 1436 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 198.5 134.4 19.0 454.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0030 | D 1505 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.6 111.6 11.0 386.0 | H 1.096 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.016
U 22 | F 045056 | FPS 0031 | D 1570 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 117.4 74.6 35.0 325.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.004
U 23 | F 047104 | FPS 0030 | D 1638 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.1 104.3 13.0 363.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.003
