The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 4132

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=4132, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 21,23,25,27,29
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 25 maps to package 1 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10372 thread 0 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10549 thread 3 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10547 thread 1 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10548 thread 2 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10550 thread 4 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10647 thread 5 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10646 thread 6 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10666 thread 7 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10668 thread 9 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10667 thread 8 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10669 thread 10 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10743 thread 11 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10744 thread 12 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10746 thread 14 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10747 thread 15 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 10372 tid 10745 thread 13 bound to OS proc set 27
U 1 | F 002048 | FPS 0026 | D 77 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 17.0 28.1 0.0 92.0 | H 1.097 | V 0.018 | pL 0.007 | vL 0.000 | delta 0.110
U 2 | F 004096 | FPS 0029 | D 148 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 104.9 93.2 0.0 256.0 | H 1.097 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.007
U 3 | F 006144 | FPS 0034 | D 209 | rR:mu sigma m M 0.05 0.21 0.00 0.85 | F:mu sigma m M 180.3 86.3 35.0 334.0 | H 1.096 | V 0.012 | pL -0.006 | vL 0.002 | delta 0.059
U 4 | F 008192 | FPS 0033 | D 271 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.9 114.2 22.0 472.0 | H 1.098 | V 0.011 | pL 0.004 | vL 0.000 | delta 0.007
U 5 | F 010240 | FPS 0032 | D 335 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 131.5 110.6 22.0 472.0 | H 1.098 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.009
U 6 | F 012288 | FPS 0027 | D 412 | rR:mu sigma m M 0.02 0.07 0.00 0.31 | F:mu sigma m M 216.5 200.4 61.0 693.0 | H 1.098 | V 0.008 | pL -0.001 | vL 0.000 | delta 0.019
U 7 | F 014336 | FPS 0026 | D 489 | rR:mu sigma m M 0.02 0.07 0.00 0.31 | F:mu sigma m M 248.8 211.6 57.0 693.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.007
U 8 | F 016384 | FPS 0028 | D 562 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 253.7 270.7 30.0 900.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.004
U 9 | F 018432 | FPS 0030 | D 630 | rR:mu sigma m M 0.02 0.09 0.00 0.38 | F:mu sigma m M 193.6 163.1 39.0 623.0 | H 1.094 | V 0.003 | pL -0.001 | vL 0.000 | delta 0.053
U 10 | F 020480 | FPS 0031 | D 696 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.9 70.0 11.0 239.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.006
U 11 | F 022528 | FPS 0028 | D 769 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.2 122.1 11.0 542.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 12 | F 024576 | FPS 0029 | D 839 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.2 117.7 17.0 393.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 13 | F 026624 | FPS 0031 | D 905 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.0 110.8 17.0 335.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 14 | F 028672 | FPS 0028 | D 978 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.7 126.6 42.0 531.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.003
U 15 | F 030720 | FPS 0027 | D 1053 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.6 159.0 49.0 550.0 | H 1.097 | V 0.003 | pL -0.002 | vL 0.000 | delta 0.025
U 16 | F 032768 | FPS 0031 | D 1118 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 227.6 230.0 14.0 900.0 | H 1.098 | V 0.009 | pL 0.003 | vL 0.000 | delta 0.009
U 17 | F 034816 | FPS 0027 | D 1195 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.1 162.1 20.0 593.0 | H 1.098 | V 0.008 | pL 0.003 | vL 0.000 | delta 0.002
U 18 | F 036864 | FPS 0026 | D 1275 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.1 131.0 26.0 453.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.002
U 19 | F 038912 | FPS 0029 | D 1344 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 194.1 136.9 26.0 565.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.004
U 20 | F 040960 | FPS 0031 | D 1411 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.8 117.3 35.0 462.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0028 | D 1484 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 107.4 120.1 11.0 462.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.003
U 22 | F 045056 | FPS 0028 | D 1556 | rR:mu sigma m M 0.04 0.17 0.00 0.69 | F:mu sigma m M 200.0 149.6 14.0 580.0 | H 1.095 | V 0.009 | pL -0.006 | vL 0.001 | delta 0.035
U 23 | F 047104 | FPS 0029 | D 1626 | rR:mu sigma m M 0.04 0.16 0.00 0.71 | F:mu sigma m M 154.4 144.6 11.0 657.0 | H 1.094 | V 0.005 | pL -0.001 | vL 0.001 | delta 0.071
