The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 6620

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=6620, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 21,23,30,32,34
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 32 maps to package 0 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 34 maps to package 0 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 30 maps to package 0 core 28 
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 295906 thread 0 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 296140 thread 1 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 296147 thread 2 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 296156 thread 3 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 296159 thread 4 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 296238 thread 5 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 296239 thread 6 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 296257 thread 7 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 296258 thread 8 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 296260 thread 10 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 296259 thread 9 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 296320 thread 11 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 296322 thread 12 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 296324 thread 14 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 296325 thread 15 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 295906 tid 296323 thread 13 bound to OS proc set 23
U 1 | F 002048 | FPS 0033 | D 62 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.4 35.1 17.0 127.0 | H 1.045 | V -0.248 | pL -0.086 | vL 0.004 | delta 0.081
U 2 | F 004096 | FPS 0042 | D 111 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 97.8 69.1 10.0 244.0 | H 1.054 | V -0.188 | pL -0.072 | vL 0.003 | delta 0.045
U 3 | F 006144 | FPS 0041 | D 162 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 86.8 64.0 9.0 284.0 | H 1.061 | V -0.133 | pL -0.059 | vL 0.002 | delta 0.050
U 4 | F 008192 | FPS 0042 | D 211 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 115.0 51.0 28.0 231.0 | H 1.083 | V -0.084 | pL -0.031 | vL 0.001 | delta 0.014
U 5 | F 010240 | FPS 0037 | D 266 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 99.8 57.3 19.0 217.0 | H 1.094 | V -0.068 | pL -0.025 | vL 0.000 | delta 0.011
U 6 | F 012288 | FPS 0034 | D 326 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 111.5 72.5 12.0 251.0 | H 1.091 | V -0.047 | pL -0.017 | vL 0.000 | delta 0.008
U 7 | F 014336 | FPS 0033 | D 388 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 99.1 65.6 29.0 248.0 | H 1.093 | V -0.034 | pL -0.012 | vL 0.000 | delta 0.007
U 8 | F 016384 | FPS 0029 | D 458 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 152.2 113.1 15.0 434.0 | H 1.076 | V -0.021 | pL -0.015 | vL 0.002 | delta 0.020
U 9 | F 018432 | FPS 0038 | D 513 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.2 119.4 15.0 539.0 | H 1.095 | V -0.019 | pL -0.007 | vL 0.000 | delta 0.006
U 10 | F 020480 | FPS 0035 | D 571 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 119.8 88.5 21.0 314.0 | H 1.097 | V -0.016 | pL -0.005 | vL 0.000 | delta 0.003
U 11 | F 022528 | FPS 0031 | D 637 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 133.2 67.8 21.0 266.0 | H 1.098 | V -0.011 | pL -0.004 | vL 0.000 | delta 0.002
U 12 | F 024576 | FPS 0029 | D 707 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 115.8 111.5 16.0 429.0 | H 1.098 | V -0.008 | pL -0.003 | vL 0.000 | delta 0.002
U 13 | F 026624 | FPS 0028 | D 780 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.5 104.3 7.0 325.0 | H 1.098 | V -0.007 | pL -0.002 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0029 | D 852 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.6 125.8 20.0 515.0 | H 1.098 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0028 | D 926 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 184.8 99.6 51.0 380.0 | H 1.098 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0027 | D 1001 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.2 87.2 44.0 353.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0030 | D 1068 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.2 81.1 44.0 300.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 18 | F 036864 | FPS 0029 | D 1139 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.0 80.4 28.0 296.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0029 | D 1210 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.8 87.7 28.0 328.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0033 | D 1272 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 211.6 150.4 48.0 642.0 | H 1.099 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0026 | D 1352 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 298.5 200.5 44.0 708.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 22 | F 045056 | FPS 0026 | D 1432 | rR:mu sigma m M 0.05 0.18 0.00 0.76 | F:mu sigma m M 185.8 177.2 26.0 740.0 | H 1.094 | V 0.005 | pL -0.006 | vL 0.001 | delta 0.014
U 23 | F 047104 | FPS 0033 | D 1495 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.6 171.4 33.0 721.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.005
