The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 119

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=119, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 27,29,31,33,35
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 33 maps to package 1 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 35 maps to package 1 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 31 maps to package 1 core 28 
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46422 thread 0 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46648 thread 1 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46653 thread 2 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46659 thread 3 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46661 thread 4 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46834 thread 5 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46835 thread 6 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46852 thread 7 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46853 thread 8 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46854 thread 9 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46855 thread 10 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46930 thread 11 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46931 thread 12 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46932 thread 13 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46933 thread 14 bound to OS proc set 31
OMP: Info #250: KMP_AFFINITY: pid 46422 tid 46934 thread 15 bound to OS proc set 29
U 1 | F 002048 | FPS 0029 | D 71 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 46.3 39.4 0.0 115.0 | H 1.092 | V -0.022 | pL -0.012 | vL 0.001 | delta 0.045
U 2 | F 004096 | FPS 0031 | D 137 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 101.1 47.5 16.0 204.0 | H 1.096 | V -0.024 | pL -0.008 | vL 0.000 | delta 0.008
U 3 | F 006144 | FPS 0033 | D 199 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.2 90.5 47.0 358.0 | H 1.099 | V -0.021 | pL -0.005 | vL 0.000 | delta 0.002
U 4 | F 008192 | FPS 0034 | D 260 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 223.5 114.4 72.0 451.0 | H 1.098 | V -0.016 | pL -0.005 | vL 0.000 | delta 0.003
U 5 | F 010240 | FPS 0034 | D 320 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.6 159.4 16.0 566.0 | H 1.099 | V -0.014 | pL -0.004 | vL 0.000 | delta 0.002
U 6 | F 012288 | FPS 0030 | D 388 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 231.3 168.0 16.0 592.0 | H 1.098 | V -0.011 | pL -0.003 | vL 0.000 | delta 0.001
U 7 | F 014336 | FPS 0031 | D 455 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 114.9 84.3 13.0 324.0 | H 1.098 | V -0.008 | pL -0.003 | vL 0.000 | delta 0.001
U 8 | F 016384 | FPS 0030 | D 523 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.2 107.6 13.0 455.0 | H 1.099 | V -0.007 | pL -0.002 | vL 0.000 | delta 0.001
U 9 | F 018432 | FPS 0031 | D 589 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 214.6 149.6 29.0 548.0 | H 1.099 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0029 | D 659 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.3 120.8 29.0 388.0 | H 1.099 | V -0.005 | pL -0.001 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0034 | D 719 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.6 118.8 29.0 362.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0030 | D 787 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 254.8 177.2 46.0 634.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.000
U 13 | F 026624 | FPS 0033 | D 850 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 255.4 185.7 46.0 634.0 | H 1.099 | V -0.002 | pL -0.000 | vL 0.000 | delta 0.000
U 14 | F 028672 | FPS 0028 | D 923 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.1 100.8 37.0 465.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 15 | F 030720 | FPS 0029 | D 993 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 235.8 197.8 49.0 724.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 16 | F 032768 | FPS 0026 | D 1070 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 219.1 214.7 22.0 724.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 17 | F 034816 | FPS 0033 | D 1133 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 190.5 171.0 22.0 692.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 18 | F 036864 | FPS 0029 | D 1203 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 261.4 136.7 28.0 458.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0033 | D 1265 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 284.0 167.2 28.0 656.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0030 | D 1333 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 239.1 172.1 80.0 656.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0026 | D 1412 | rR:mu sigma m M 0.03 0.11 0.00 0.46 | F:mu sigma m M 239.4 192.2 57.0 713.0 | H 1.093 | V 0.005 | pL -0.004 | vL 0.001 | delta 0.007
U 22 | F 045056 | FPS 0038 | D 1466 | rR:mu sigma m M 0.03 0.11 0.00 0.46 | F:mu sigma m M 202.4 175.5 23.0 545.0 | H 1.098 | V -0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 23 | F 047104 | FPS 0028 | D 1540 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.1 114.6 37.0 524.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 24 | F 049152 | FPS 0031 | D 1607 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.3 137.6 8.0 514.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 25 | F 051200 | FPS 0031 | D 1674 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 129.4 82.8 8.0 301.0 | H 1.099 | V 0.002 | pL -0.001 | vL 0.000 | delta 0.002
U 26 | F 053248 | FPS 0030 | D 1742 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 180.6 131.1 19.0 468.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 27 | F 055296 | FPS 0030 | D 1811 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.8 190.0 34.0 836.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 28 | F 057344 | FPS 0030 | D 1879 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.1 125.1 49.0 512.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 29 | F 059392 | FPS 0029 | D 1950 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.8 93.1 40.0 339.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 30 | F 061440 | FPS 0032 | D 2014 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.5 98.3 16.0 326.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 31 | F 063488 | FPS 0028 | D 2087 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 198.4 110.2 16.0 372.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 32 | F 065536 | FPS 0030 | D 2155 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.4 149.2 43.0 620.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 33 | F 067584 | FPS 0027 | D 2229 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 218.1 157.4 43.0 620.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
