The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 7914

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=7914, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 21,23,25,27,29
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 25 maps to package 1 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 29 maps to package 1 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355119 thread 0 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355335 thread 1 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355340 thread 3 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355341 thread 4 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355338 thread 2 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355485 thread 5 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355484 thread 6 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355503 thread 7 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355504 thread 8 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355505 thread 9 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355506 thread 10 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355590 thread 11 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355593 thread 14 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355591 thread 12 bound to OS proc set 29
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355592 thread 13 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 355119 tid 355594 thread 15 bound to OS proc set 21
U 1 | F 002048 | FPS 0025 | D 80 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 28.9 39.6 0.0 127.0 | H 1.098 | V 0.051 | pL 0.015 | vL 0.000 | delta 0.054
U 2 | F 004096 | FPS 0025 | D 163 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 104.6 64.5 17.0 237.0 | H 1.093 | V 0.062 | pL 0.016 | vL 0.000 | delta 0.012
U 3 | F 006144 | FPS 0023 | D 251 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.0 94.0 45.0 347.0 | H 1.093 | V 0.045 | pL 0.012 | vL 0.000 | delta 0.006
U 4 | F 008192 | FPS 0028 | D 323 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 209.5 109.4 22.0 394.0 | H 1.095 | V 0.037 | pL 0.010 | vL 0.000 | delta 0.005
U 5 | F 010240 | FPS 0026 | D 401 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.0 101.1 22.0 394.0 | H 1.097 | V 0.032 | pL 0.008 | vL 0.000 | delta 0.005
U 6 | F 012288 | FPS 0027 | D 476 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.7 177.9 15.0 711.0 | H 1.096 | V 0.024 | pL 0.007 | vL 0.000 | delta 0.004
U 7 | F 014336 | FPS 0025 | D 558 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 246.4 243.2 15.0 795.0 | H 1.099 | V 0.019 | pL 0.004 | vL 0.000 | delta 0.003
U 8 | F 016384 | FPS 0032 | D 622 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 280.0 253.4 41.0 900.0 | H 1.098 | V 0.014 | pL 0.004 | vL 0.000 | delta 0.001
U 9 | F 018432 | FPS 0023 | D 710 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 253.8 178.9 41.0 755.0 | H 1.098 | V 0.011 | pL 0.003 | vL 0.000 | delta 0.002
U 10 | F 020480 | FPS 0031 | D 776 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 226.6 200.5 28.0 881.0 | H 1.098 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0028 | D 850 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 142.9 121.5 36.0 449.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0028 | D 923 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 131.6 110.3 14.0 449.0 | H 1.099 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0028 | D 996 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.2 120.6 14.0 417.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0028 | D 1068 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 193.7 111.7 39.0 437.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0031 | D 1133 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 192.7 163.8 16.0 667.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 16 | F 032768 | FPS 0028 | D 1206 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 219.3 160.8 16.0 721.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 17 | F 034816 | FPS 0031 | D 1273 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 247.2 112.1 42.0 479.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 18 | F 036864 | FPS 0028 | D 1346 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.1 194.2 25.0 868.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0028 | D 1419 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 129.8 68.4 51.0 267.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 20 | F 040960 | FPS 0028 | D 1492 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 109.9 57.4 38.0 217.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 21 | F 043008 | FPS 0031 | D 1558 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.1 68.8 38.0 312.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 22 | F 045056 | FPS 0031 | D 1624 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 269.3 159.7 21.0 718.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 23 | F 047104 | FPS 0026 | D 1703 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.8 133.5 25.0 565.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
