The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 207

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=207, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 0-4
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 0 maps to package 0 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 4 maps to package 0 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 2 maps to package 0 core 4 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 295903 thread 0 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 296143 thread 2 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 296134 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 296149 thread 3 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 296155 thread 4 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 296386 thread 5 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 296385 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 296404 thread 7 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 296406 thread 9 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 296407 thread 10 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 296405 thread 8 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 296519 thread 11 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 296520 thread 12 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 296522 thread 14 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 296521 thread 13 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 295903 tid 296523 thread 15 bound to OS proc set 0
U 1 | F 002048 | FPS 0024 | D 85 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 36.2 40.9 0.0 110.0 | H 1.095 | V -0.107 | pL -0.027 | vL 0.001 | delta 0.065
U 2 | F 004096 | FPS 0034 | D 146 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.6 59.4 46.0 239.0 | H 1.086 | V -0.088 | pL -0.028 | vL 0.000 | delta 0.016
U 3 | F 006144 | FPS 0034 | D 205 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 100.0 71.9 23.0 293.0 | H 1.090 | V -0.062 | pL -0.021 | vL 0.000 | delta 0.010
U 4 | F 008192 | FPS 0033 | D 268 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 100.5 58.9 16.0 226.0 | H 1.096 | V -0.049 | pL -0.016 | vL 0.000 | delta 0.007
U 5 | F 010240 | FPS 0031 | D 334 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.2 112.9 22.0 378.0 | H 1.096 | V -0.038 | pL -0.010 | vL 0.000 | delta 0.005
U 6 | F 012288 | FPS 0036 | D 390 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.8 129.6 17.0 529.0 | H 1.097 | V -0.028 | pL -0.009 | vL 0.000 | delta 0.004
U 7 | F 014336 | FPS 0033 | D 453 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.5 104.8 31.0 401.0 | H 1.099 | V -0.022 | pL -0.007 | vL 0.000 | delta 0.002
U 8 | F 016384 | FPS 0029 | D 522 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 216.4 168.4 46.0 687.0 | H 1.099 | V -0.015 | pL -0.005 | vL 0.000 | delta 0.002
U 9 | F 018432 | FPS 0028 | D 595 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.5 161.7 29.0 687.0 | H 1.098 | V -0.012 | pL -0.004 | vL 0.000 | delta 0.002
U 10 | F 020480 | FPS 0029 | D 665 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.1 102.7 28.0 372.0 | H 1.098 | V -0.010 | pL -0.004 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0029 | D 736 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.6 96.1 64.0 372.0 | H 1.098 | V -0.007 | pL -0.003 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0028 | D 809 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.9 120.6 17.0 515.0 | H 1.098 | V -0.005 | pL -0.002 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0028 | D 881 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 103.1 66.2 22.0 266.0 | H 1.098 | V -0.005 | pL -0.001 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0028 | D 954 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.9 70.9 33.0 266.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.000
U 15 | F 030720 | FPS 0028 | D 1028 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 234.7 219.9 34.0 899.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.000
U 16 | F 032768 | FPS 0030 | D 1097 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 108.8 80.6 24.0 353.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 17 | F 034816 | FPS 0031 | D 1163 | rR:mu sigma m M 0.04 0.17 0.00 0.72 | F:mu sigma m M 180.8 198.6 24.0 900.0 | H 1.095 | V 0.003 | pL -0.005 | vL 0.001 | delta 0.012
U 18 | F 036864 | FPS 0031 | D 1229 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 111.8 106.5 20.0 411.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.005
U 19 | F 038912 | FPS 0028 | D 1303 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.4 145.1 8.0 586.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0026 | D 1381 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.9 136.5 46.0 586.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 21 | F 043008 | FPS 0030 | D 1449 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.6 106.6 33.0 431.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 22 | F 045056 | FPS 0028 | D 1522 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 230.5 226.0 33.0 849.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 23 | F 047104 | FPS 0029 | D 1593 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 303.4 213.6 43.0 849.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
