The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 9729

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9729, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 32-36
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 32 maps to package 0 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 36 maps to package 0 core 25 
OMP: Info #171: KMP_AFFINITY: OS proc 34 maps to package 0 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 33 maps to package 1 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 35 maps to package 1 core 27 
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326185 thread 0 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326342 thread 1 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326343 thread 2 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326344 thread 3 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326345 thread 4 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326480 thread 5 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326481 thread 6 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326499 thread 7 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326500 thread 8 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326502 thread 10 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326501 thread 9 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326520 thread 11 bound to OS proc set 33
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326521 thread 12 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326522 thread 13 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326523 thread 14 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 326185 tid 326524 thread 15 bound to OS proc set 32
U 1 | F 002048 | FPS 0018 | D 114 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 36.8 47.5 0.0 117.0 | H 1.098 | V -0.067 | pL -0.019 | vL 0.001 | delta 0.069
U 2 | F 004096 | FPS 0022 | D 205 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 106.5 40.1 28.0 165.0 | H 1.098 | V -0.049 | pL -0.012 | vL 0.000 | delta 0.016
U 3 | F 006144 | FPS 0028 | D 278 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.6 94.6 28.0 342.0 | H 1.098 | V -0.040 | pL -0.010 | vL 0.000 | delta 0.011
U 4 | F 008192 | FPS 0026 | D 356 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.0 94.5 40.0 368.0 | H 1.095 | V -0.028 | pL -0.008 | vL 0.000 | delta 0.009
U 5 | F 010240 | FPS 0028 | D 431 | rR:mu sigma m M 0.05 0.21 0.00 0.86 | F:mu sigma m M 125.1 76.0 16.0 285.0 | H 1.081 | V -0.018 | pL -0.010 | vL 0.002 | delta 0.028
U 6 | F 012288 | FPS 0031 | D 497 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.5 141.1 30.0 621.0 | H 1.098 | V -0.021 | pL -0.006 | vL 0.000 | delta 0.003
U 7 | F 014336 | FPS 0027 | D 573 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.8 189.0 30.0 834.0 | H 1.098 | V -0.015 | pL -0.005 | vL 0.000 | delta 0.007
U 8 | F 016384 | FPS 0027 | D 648 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.4 93.4 47.0 328.0 | H 1.098 | V -0.012 | pL -0.004 | vL 0.000 | delta 0.002
U 9 | F 018432 | FPS 0023 | D 736 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.9 76.5 27.0 305.0 | H 1.098 | V -0.009 | pL -0.003 | vL 0.000 | delta 0.002
U 10 | F 020480 | FPS 0026 | D 814 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.1 142.9 27.0 683.0 | H 1.098 | V -0.007 | pL -0.002 | vL 0.000 | delta 0.002
U 11 | F 022528 | FPS 0023 | D 902 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 229.3 191.7 45.0 683.0 | H 1.099 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0027 | D 979 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.6 94.8 42.0 390.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.002
U 13 | F 026624 | FPS 0026 | D 1056 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.9 143.3 9.0 539.0 | H 1.098 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0026 | D 1135 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 100.7 72.5 9.0 296.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0025 | D 1217 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.1 113.5 47.0 526.0 | H 1.099 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.002
U 16 | F 032768 | FPS 0022 | D 1310 | rR:mu sigma m M 0.04 0.16 0.00 0.67 | F:mu sigma m M 198.1 131.3 16.0 452.0 | H 1.096 | V 0.002 | pL -0.006 | vL 0.001 | delta 0.035
U 17 | F 034816 | FPS 0024 | D 1394 | rR:mu sigma m M 0.04 0.16 0.00 0.67 | F:mu sigma m M 178.6 94.6 41.0 331.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.006
U 18 | F 036864 | FPS 0022 | D 1485 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.5 90.9 41.0 328.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 19 | F 038912 | FPS 0025 | D 1567 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 219.2 169.1 28.0 739.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0026 | D 1646 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.6 214.3 28.0 739.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0024 | D 1731 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.9 88.9 39.0 393.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 22 | F 045056 | FPS 0026 | D 1811 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 142.8 176.5 23.0 753.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 23 | F 047104 | FPS 0027 | D 1887 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.9 88.7 30.0 350.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
