The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 8142

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=8142, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 12,14,16,19,27
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 12 maps to package 0 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 16 maps to package 0 core 9 
OMP: Info #171: KMP_AFFINITY: OS proc 14 maps to package 0 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 19 maps to package 1 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 283549 thread 0 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 283957 thread 1 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 283961 thread 2 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 283971 thread 3 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 283972 thread 4 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 284829 thread 5 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 284828 thread 6 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 284846 thread 7 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 284847 thread 8 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 284848 thread 9 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 284849 thread 10 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 284883 thread 11 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 284884 thread 12 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 284885 thread 13 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 284886 thread 14 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 283549 tid 284887 thread 15 bound to OS proc set 12
U 1 | F 002048 | FPS 0019 | D 110 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 27.2 40.9 0.0 122.0 | H 1.097 | V -0.053 | pL -0.009 | vL 0.000 | delta 0.053
U 2 | F 004096 | FPS 0028 | D 183 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.3 66.6 44.0 254.0 | H 1.098 | V -0.045 | pL -0.013 | vL 0.000 | delta 0.010
U 3 | F 006144 | FPS 0028 | D 258 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.4 100.1 44.0 337.0 | H 1.095 | V -0.033 | pL -0.008 | vL 0.000 | delta 0.005
U 4 | F 008192 | FPS 0028 | D 331 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.5 106.0 31.0 426.0 | H 1.096 | V -0.024 | pL -0.008 | vL 0.000 | delta 0.009
U 5 | F 010240 | FPS 0030 | D 398 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.5 121.2 31.0 490.0 | H 1.098 | V -0.016 | pL -0.004 | vL 0.000 | delta 0.003
U 6 | F 012288 | FPS 0032 | D 463 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.6 114.9 23.0 493.0 | H 1.098 | V -0.012 | pL -0.004 | vL 0.000 | delta 0.004
U 7 | F 014336 | FPS 0030 | D 532 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.9 191.4 23.0 824.0 | H 1.098 | V -0.010 | pL -0.003 | vL 0.000 | delta 0.004
U 8 | F 016384 | FPS 0030 | D 601 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.0 131.0 50.0 525.0 | H 1.098 | V -0.010 | pL -0.003 | vL 0.000 | delta 0.001
U 9 | F 018432 | FPS 0027 | D 679 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.6 126.4 50.0 525.0 | H 1.098 | V -0.008 | pL -0.002 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0027 | D 755 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 188.4 168.2 16.0 739.0 | H 1.098 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.002
U 11 | F 022528 | FPS 0030 | D 823 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 118.0 98.6 24.0 434.0 | H 1.098 | V -0.005 | pL -0.002 | vL 0.000 | delta 0.002
U 12 | F 024576 | FPS 0026 | D 900 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.7 178.9 16.0 807.0 | H 1.098 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0030 | D 969 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.6 80.6 16.0 298.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0029 | D 1039 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 209.1 209.3 36.0 900.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0027 | D 1115 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.6 114.7 26.0 358.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0029 | D 1185 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.3 82.2 33.0 350.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0027 | D 1262 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.7 122.9 31.0 502.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 18 | F 036864 | FPS 0027 | D 1339 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.4 92.8 21.0 384.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 19 | F 038912 | FPS 0027 | D 1415 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.3 65.7 52.0 281.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0025 | D 1497 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 196.1 84.8 36.0 336.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0029 | D 1569 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 250.4 212.0 36.0 900.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 22 | F 045056 | FPS 0026 | D 1646 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.4 186.6 31.0 719.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.002
U 23 | F 047104 | FPS 0030 | D 1713 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.6 125.4 34.0 463.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
