The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 9607

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9607, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 9,11,15,35,39
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 9 maps to package 1 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 11 maps to package 1 core 12 
OMP: Info #171: KMP_AFFINITY: OS proc 39 maps to package 1 core 26 
OMP: Info #171: KMP_AFFINITY: OS proc 35 maps to package 1 core 27 
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318065 thread 0 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318185 thread 2 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318184 thread 1 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318186 thread 3 bound to OS proc set 39
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318187 thread 4 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318292 thread 5 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318293 thread 6 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318310 thread 7 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318312 thread 9 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318311 thread 8 bound to OS proc set 39
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318313 thread 10 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318360 thread 11 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318361 thread 12 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318362 thread 13 bound to OS proc set 39
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318363 thread 14 bound to OS proc set 35
OMP: Info #250: KMP_AFFINITY: pid 318065 tid 318364 thread 15 bound to OS proc set 9
U 1 | F 002048 | FPS 0029 | D 70 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 22.4 31.2 0.0 104.0 | H 1.096 | V 0.018 | pL 0.007 | vL 0.001 | delta 0.097
U 2 | F 004096 | FPS 0027 | D 146 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 105.3 75.4 17.0 233.0 | H 1.098 | V 0.033 | pL 0.010 | vL 0.000 | delta 0.008
U 3 | F 006144 | FPS 0029 | D 217 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.7 103.2 17.0 354.0 | H 1.098 | V 0.027 | pL 0.009 | vL 0.000 | delta 0.006
U 4 | F 008192 | FPS 0028 | D 289 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.9 120.3 20.0 452.0 | H 1.097 | V 0.022 | pL 0.007 | vL 0.000 | delta 0.005
U 5 | F 010240 | FPS 0029 | D 359 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 123.3 71.4 20.0 274.0 | H 1.098 | V 0.018 | pL 0.005 | vL 0.000 | delta 0.003
U 6 | F 012288 | FPS 0027 | D 436 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.2 170.6 31.0 729.0 | H 1.098 | V 0.015 | pL 0.004 | vL 0.000 | delta 0.002
U 7 | F 014336 | FPS 0029 | D 508 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 210.4 172.2 31.0 729.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.002
U 8 | F 016384 | FPS 0031 | D 573 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.8 134.9 30.0 524.0 | H 1.098 | V 0.008 | pL 0.003 | vL 0.000 | delta 0.002
U 9 | F 018432 | FPS 0026 | D 651 | rR:mu sigma m M 0.03 0.12 0.00 0.49 | F:mu sigma m M 151.9 141.2 27.0 515.0 | H 1.093 | V 0.010 | pL -0.002 | vL 0.001 | delta 0.008
U 10 | F 020480 | FPS 0029 | D 722 | rR:mu sigma m M 0.03 0.12 0.00 0.49 | F:mu sigma m M 170.9 118.3 48.0 515.0 | H 1.098 | V 0.009 | pL 0.003 | vL 0.000 | delta 0.003
U 11 | F 022528 | FPS 0031 | D 788 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.7 85.4 17.0 364.0 | H 1.099 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0024 | D 874 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 204.5 150.1 17.0 580.0 | H 1.099 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.003
U 13 | F 026624 | FPS 0032 | D 937 | rR:mu sigma m M 0.04 0.14 0.00 0.59 | F:mu sigma m M 253.6 159.4 49.0 580.0 | H 1.097 | V 0.010 | pL -0.002 | vL 0.000 | delta 0.006
U 14 | F 028672 | FPS 0030 | D 1005 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 211.4 142.3 49.0 566.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.004
U 15 | F 030720 | FPS 0030 | D 1074 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 152.9 128.7 21.0 428.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.004
U 16 | F 032768 | FPS 0029 | D 1144 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 204.2 104.5 79.0 428.0 | H 1.097 | V 0.010 | pL -0.001 | vL 0.000 | delta 0.005
U 17 | F 034816 | FPS 0030 | D 1213 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 127.3 72.1 35.0 276.0 | H 1.098 | V 0.009 | pL 0.003 | vL 0.000 | delta 0.004
U 18 | F 036864 | FPS 0029 | D 1284 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 121.7 83.2 39.0 312.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.002
U 19 | F 038912 | FPS 0028 | D 1356 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.3 183.8 26.0 812.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 20 | F 040960 | FPS 0029 | D 1427 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 127.6 107.1 17.0 453.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0032 | D 1490 | rR:mu sigma m M 0.05 0.21 0.00 0.86 | F:mu sigma m M 133.4 118.2 28.0 569.0 | H 1.088 | V 0.013 | pL -0.006 | vL 0.001 | delta 0.030
U 22 | F 045056 | FPS 0032 | D 1554 | rR:mu sigma m M 0.05 0.21 0.00 0.86 | F:mu sigma m M 183.0 138.1 59.0 569.0 | H 1.099 | V -0.007 | pL -0.003 | vL 0.000 | delta 0.002
U 23 | F 047104 | FPS 0026 | D 1634 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 107.3 60.0 17.0 232.0 | H 1.098 | V -0.003 | pL -0.002 | vL 0.000 | delta 0.002
