The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 8142

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=8142, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 19,21,23,25,27
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 19 maps to package 1 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 25 maps to package 1 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 27 maps to package 1 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149495 thread 0 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149593 thread 2 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149592 thread 1 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149594 thread 3 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149595 thread 4 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149741 thread 5 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149740 thread 6 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149759 thread 7 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149760 thread 8 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149761 thread 9 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149762 thread 10 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149779 thread 11 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149780 thread 12 bound to OS proc set 25
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149782 thread 14 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149781 thread 13 bound to OS proc set 27
OMP: Info #250: KMP_AFFINITY: pid 149495 tid 149783 thread 15 bound to OS proc set 19
U 1 | F 002048 | FPS 0020 | D 103 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 27.2 40.9 0.0 122.0 | H 1.097 | V -0.053 | pL -0.009 | vL 0.000 | delta 0.053
U 2 | F 004096 | FPS 0029 | D 174 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.3 66.6 44.0 254.0 | H 1.098 | V -0.045 | pL -0.013 | vL 0.000 | delta 0.010
U 3 | F 006144 | FPS 0029 | D 245 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.4 100.1 44.0 337.0 | H 1.095 | V -0.033 | pL -0.008 | vL 0.000 | delta 0.005
U 4 | F 008192 | FPS 0029 | D 315 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.5 106.0 31.0 426.0 | H 1.096 | V -0.024 | pL -0.008 | vL 0.000 | delta 0.009
U 5 | F 010240 | FPS 0031 | D 380 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.5 157.2 11.0 565.0 | H 1.098 | V -0.016 | pL -0.005 | vL 0.000 | delta 0.006
U 6 | F 012288 | FPS 0032 | D 445 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.8 103.1 11.0 384.0 | H 1.098 | V -0.012 | pL -0.004 | vL 0.000 | delta 0.002
U 7 | F 014336 | FPS 0030 | D 512 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.9 174.5 36.0 735.0 | H 1.098 | V -0.009 | pL -0.003 | vL 0.000 | delta 0.004
U 8 | F 016384 | FPS 0030 | D 580 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.4 111.1 39.0 371.0 | H 1.098 | V -0.008 | pL -0.003 | vL 0.000 | delta 0.004
U 9 | F 018432 | FPS 0028 | D 654 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.5 160.5 25.0 604.0 | H 1.098 | V -0.005 | pL -0.002 | vL 0.000 | delta 0.002
U 10 | F 020480 | FPS 0027 | D 731 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 156.3 139.0 14.0 604.0 | H 1.098 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.002
U 11 | F 022528 | FPS 0030 | D 799 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 106.1 93.9 15.0 422.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0029 | D 870 | rR:mu sigma m M 0.04 0.14 0.00 0.60 | F:mu sigma m M 206.3 184.1 15.0 649.0 | H 1.098 | V -0.001 | pL -0.003 | vL 0.001 | delta 0.022
U 13 | F 026624 | FPS 0027 | D 945 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.7 148.6 15.0 558.0 | H 1.098 | V 0.009 | pL 0.003 | vL 0.000 | delta 0.004
U 14 | F 028672 | FPS 0030 | D 1013 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.3 110.1 22.0 412.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.003
U 15 | F 030720 | FPS 0025 | D 1096 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.9 104.8 29.0 412.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0025 | D 1177 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.2 136.3 29.0 584.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0027 | D 1253 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 218.3 179.4 34.0 653.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 18 | F 036864 | FPS 0027 | D 1327 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 232.6 194.4 34.0 653.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 19 | F 038912 | FPS 0031 | D 1393 | rR:mu sigma m M 0.03 0.11 0.00 0.47 | F:mu sigma m M 254.0 193.9 31.0 639.0 | H 1.098 | V 0.006 | pL -0.003 | vL 0.000 | delta 0.015
U 20 | F 040960 | FPS 0025 | D 1476 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.5 182.0 47.0 774.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.008
U 21 | F 043008 | FPS 0030 | D 1544 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 185.5 186.8 32.0 774.0 | H 1.098 | V 0.001 | pL -0.001 | vL 0.000 | delta 0.008
U 22 | F 045056 | FPS 0028 | D 1616 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.4 104.8 19.0 331.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 23 | F 047104 | FPS 0029 | D 1686 | rR:mu sigma m M 0.02 0.07 0.00 0.29 | F:mu sigma m M 186.2 175.7 11.0 705.0 | H 1.094 | V 0.004 | pL -0.002 | vL 0.000 | delta 0.007
