The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 5963

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=5963, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 22,24,26,28,30
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 24 maps to package 0 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 28 maps to package 0 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 26 maps to package 0 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 22 maps to package 0 core 20 
OMP: Info #171: KMP_AFFINITY: OS proc 30 maps to package 0 core 28 
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294315 thread 0 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294451 thread 1 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294452 thread 2 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294453 thread 3 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294454 thread 4 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294580 thread 5 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294579 thread 6 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294598 thread 7 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294599 thread 8 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294601 thread 10 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294600 thread 9 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294656 thread 11 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294657 thread 12 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294658 thread 13 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294659 thread 14 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 294315 tid 294660 thread 15 bound to OS proc set 24
U 1 | F 002048 | FPS 0033 | D 61 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.1 43.5 0.0 123.0 | H 1.094 | V 0.210 | pL 0.057 | vL 0.002 | delta 0.081
U 2 | F 004096 | FPS 0037 | D 117 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 107.3 58.9 26.0 236.0 | H 1.089 | V 0.177 | pL 0.047 | vL 0.001 | delta 0.031
U 3 | F 006144 | FPS 0032 | D 182 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.3 92.4 26.0 315.0 | H 1.089 | V 0.136 | pL 0.034 | vL 0.001 | delta 0.019
U 4 | F 008192 | FPS 0031 | D 247 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 228.9 96.1 27.0 363.0 | H 1.094 | V 0.125 | pL 0.022 | vL 0.001 | delta 0.017
U 5 | F 010240 | FPS 0034 | D 307 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 215.1 118.3 37.0 416.0 | H 1.097 | V 0.097 | pL 0.025 | vL 0.000 | delta 0.009
U 6 | F 012288 | FPS 0034 | D 367 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.7 165.6 21.0 555.0 | H 1.083 | V 0.079 | pL 0.022 | vL 0.000 | delta 0.009
U 7 | F 014336 | FPS 0035 | D 426 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 216.2 198.6 21.0 727.0 | H 1.098 | V 0.063 | pL 0.014 | vL 0.000 | delta 0.006
U 8 | F 016384 | FPS 0038 | D 480 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 275.8 235.0 34.0 900.0 | H 1.096 | V 0.049 | pL 0.015 | vL 0.000 | delta 0.007
U 9 | F 018432 | FPS 0034 | D 539 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 220.8 187.3 28.0 608.0 | H 1.098 | V 0.037 | pL 0.011 | vL 0.000 | delta 0.005
U 10 | F 020480 | FPS 0036 | D 596 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.6 91.1 32.0 332.0 | H 1.097 | V 0.028 | pL 0.010 | vL 0.000 | delta 0.005
U 11 | F 022528 | FPS 0033 | D 657 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 123.4 97.1 47.0 451.0 | H 1.098 | V 0.022 | pL 0.007 | vL 0.000 | delta 0.003
U 12 | F 024576 | FPS 0034 | D 717 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.4 153.9 27.0 549.0 | H 1.098 | V 0.017 | pL 0.005 | vL 0.000 | delta 0.002
U 13 | F 026624 | FPS 0036 | D 774 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.1 105.6 27.0 427.0 | H 1.098 | V 0.015 | pL 0.004 | vL 0.000 | delta 0.003
U 14 | F 028672 | FPS 0031 | D 840 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 209.2 214.0 49.0 742.0 | H 1.098 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.002
U 15 | F 030720 | FPS 0037 | D 895 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 228.2 210.3 62.0 742.0 | H 1.098 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0034 | D 955 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 247.6 176.8 29.0 621.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0037 | D 1011 | rR:mu sigma m M 0.05 0.21 0.00 0.85 | F:mu sigma m M 151.6 161.2 33.0 590.0 | H 1.098 | V 0.012 | pL -0.005 | vL 0.001 | delta 0.021
U 18 | F 036864 | FPS 0032 | D 1075 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 190.0 203.8 34.0 773.0 | H 1.098 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.010
U 19 | F 038912 | FPS 0038 | D 1130 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.4 175.5 28.0 773.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.003
U 20 | F 040960 | FPS 0035 | D 1189 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.4 154.2 41.0 570.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0032 | D 1252 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.6 207.0 29.0 900.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.003
U 22 | F 045056 | FPS 0033 | D 1313 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 116.8 88.8 17.0 382.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 23 | F 047104 | FPS 0033 | D 1375 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.8 127.3 17.0 504.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.002
