The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 8324

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=8324, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 1,3,8,10,12
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 8 maps to package 0 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 12 maps to package 0 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 10 maps to package 0 core 12 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 38913 thread 0 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 38991 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 38992 thread 2 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 38993 thread 3 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 38994 thread 4 bound to OS proc set 10
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 39166 thread 5 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 39167 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 39229 thread 7 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 39231 thread 9 bound to OS proc set 10
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 39230 thread 8 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 39232 thread 10 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 39300 thread 11 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 39302 thread 13 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 39301 thread 12 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 39303 thread 14 bound to OS proc set 10
OMP: Info #250: KMP_AFFINITY: pid 38913 tid 39304 thread 15 bound to OS proc set 8
U 1 | F 002048 | FPS 0063 | D 32 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 36.6 21.1 9.0 86.0 | H 1.097 | V -0.214 | pL -0.084 | vL 0.006 | delta 0.113
U 2 | F 004096 | FPS 0092 | D 54 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.9 49.0 5.0 183.0 | H 1.089 | V -0.145 | pL -0.089 | vL 0.004 | delta 0.066
U 3 | F 006144 | FPS 0100 | D 75 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.0 57.0 4.0 294.0 | H 1.070 | V -0.097 | pL -0.063 | vL 0.002 | delta 0.030
U 4 | F 008192 | FPS 0099 | D 95 | rR:mu sigma m M 0.01 0.10 0.00 0.67 | F:mu sigma m M 48.0 40.0 7.0 212.0 | H 1.077 | V -0.055 | pL -0.050 | vL 0.002 | delta 0.039
U 5 | F 010240 | FPS 0105 | D 115 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 40.1 34.2 6.0 177.0 | H 1.096 | V -0.036 | pL -0.024 | vL 0.000 | delta 0.016
U 6 | F 012288 | FPS 0089 | D 138 | rR:mu sigma m M 0.06 0.22 0.00 0.91 | F:mu sigma m M 54.3 43.2 6.0 159.0 | H 1.086 | V -0.016 | pL -0.025 | vL 0.004 | delta 0.049
U 7 | F 014336 | FPS 0105 | D 157 | rR:mu sigma m M 0.03 0.13 0.00 0.79 | F:mu sigma m M 56.2 54.5 4.0 280.0 | H 1.076 | V -0.014 | pL -0.021 | vL 0.001 | delta 0.041
U 8 | F 016384 | FPS 0110 | D 176 | rR:mu sigma m M 0.04 0.17 0.00 0.84 | F:mu sigma m M 46.1 35.4 8.0 160.0 | H 1.078 | V 0.019 | pL -0.021 | vL 0.004 | delta 0.093
U 9 | F 018432 | FPS 0105 | D 196 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 41.4 29.0 4.0 124.0 | H 1.097 | V 0.011 | pL 0.005 | vL 0.001 | delta 0.018
U 10 | F 020480 | FPS 0092 | D 218 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.6 43.7 7.0 173.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.005
U 11 | F 022528 | FPS 0085 | D 242 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.8 49.5 4.0 197.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.003
U 12 | F 024576 | FPS 0087 | D 266 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 73.4 60.9 9.0 190.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.003
U 13 | F 026624 | FPS 0084 | D 290 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.0 45.4 4.0 182.0 | H 1.097 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.006
U 14 | F 028672 | FPS 0087 | D 313 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 85.0 81.9 6.0 324.0 | H 1.097 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.003
U 15 | F 030720 | FPS 0101 | D 334 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.2 55.8 10.0 229.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 16 | F 032768 | FPS 0083 | D 358 | rR:mu sigma m M 0.03 0.14 0.00 0.77 | F:mu sigma m M 59.1 54.5 5.0 263.0 | H 1.092 | V 0.009 | pL -0.006 | vL 0.002 | delta 0.014
U 17 | F 034816 | FPS 0106 | D 377 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.2 51.9 4.0 219.0 | H 1.097 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.010
U 18 | F 036864 | FPS 0089 | D 401 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 73.8 46.1 20.0 203.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.003
U 19 | F 038912 | FPS 0091 | D 423 | rR:mu sigma m M 0.03 0.16 0.00 0.83 | F:mu sigma m M 70.1 50.0 4.0 219.0 | H 1.089 | V 0.006 | pL -0.007 | vL 0.001 | delta 0.037
U 20 | F 040960 | FPS 0095 | D 445 | rR:mu sigma m M 0.02 0.13 0.00 0.88 | F:mu sigma m M 53.1 52.7 4.0 261.0 | H 1.082 | V 0.002 | pL -0.008 | vL 0.002 | delta 0.095
U 21 | F 043008 | FPS 0102 | D 465 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.3 39.3 7.0 148.0 | H 1.090 | V 0.008 | pL -0.005 | vL 0.002 | delta 0.041
U 22 | F 045056 | FPS 0092 | D 487 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 41.5 32.3 5.0 128.0 | H 1.096 | V 0.006 | pL -0.001 | vL 0.001 | delta 0.032
