The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 9700

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9700, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 1,3,6,8,12
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 8 maps to package 0 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 6 maps to package 0 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 12 maps to package 0 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 424813 thread 0 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 424895 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 424896 thread 2 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 424897 thread 3 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 424898 thread 4 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 425101 thread 5 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 425100 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 425120 thread 7 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 425121 thread 8 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 425122 thread 9 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 425123 thread 10 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 425161 thread 11 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 425162 thread 12 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 425164 thread 14 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 425163 thread 13 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 424813 tid 425165 thread 15 bound to OS proc set 8
U 1 | F 002048 | FPS 0060 | D 34 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 42.7 30.8 4.0 115.0 | H 1.083 | V -0.138 | pL -0.049 | vL 0.003 | delta 0.124
U 2 | F 004096 | FPS 0072 | D 62 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 93.7 70.4 17.0 242.0 | H 1.096 | V -0.098 | pL -0.039 | vL 0.001 | delta 0.028
U 3 | F 006144 | FPS 0078 | D 88 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 84.9 76.8 4.0 324.0 | H 1.085 | V -0.069 | pL -0.032 | vL 0.001 | delta 0.017
U 4 | F 008192 | FPS 0092 | D 111 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.6 43.1 7.0 189.0 | H 1.083 | V -0.043 | pL -0.025 | vL 0.000 | delta 0.013
U 5 | F 010240 | FPS 0103 | D 130 | rR:mu sigma m M 0.02 0.12 0.00 0.87 | F:mu sigma m M 42.0 43.8 4.0 243.0 | H 1.080 | V -0.017 | pL -0.024 | vL 0.003 | delta 0.039
U 6 | F 012288 | FPS 0094 | D 152 | rR:mu sigma m M 0.01 0.09 0.00 0.66 | F:mu sigma m M 42.9 40.6 4.0 202.0 | H 1.090 | V 0.001 | pL -0.009 | vL 0.001 | delta 0.015
U 7 | F 014336 | FPS 0094 | D 174 | rR:mu sigma m M 0.03 0.16 0.00 0.94 | F:mu sigma m M 43.6 36.4 4.0 154.0 | H 1.072 | V 0.011 | pL -0.011 | vL 0.003 | delta 0.033
U 8 | F 016384 | FPS 0112 | D 192 | rR:mu sigma m M 0.03 0.16 0.00 0.85 | F:mu sigma m M 40.1 33.5 4.0 150.0 | H 1.091 | V 0.029 | pL -0.004 | vL 0.005 | delta 0.052
U 9 | F 018432 | FPS 0106 | D 212 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.3 51.6 5.0 213.0 | H 1.089 | V 0.025 | pL 0.009 | vL 0.000 | delta 0.014
U 10 | F 020480 | FPS 0088 | D 235 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.7 50.1 5.0 235.0 | H 1.096 | V 0.013 | pL 0.006 | vL 0.000 | delta 0.008
U 11 | F 022528 | FPS 0085 | D 259 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.7 47.9 11.0 224.0 | H 1.097 | V 0.013 | pL 0.006 | vL 0.000 | delta 0.010
U 12 | F 024576 | FPS 0089 | D 282 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.5 55.6 14.0 257.0 | H 1.098 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.004
U 13 | F 026624 | FPS 0099 | D 303 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 75.8 50.8 10.0 205.0 | H 1.098 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.003
U 14 | F 028672 | FPS 0090 | D 326 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 79.2 60.2 8.0 215.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.003
U 15 | F 030720 | FPS 0096 | D 347 | rR:mu sigma m M 0.02 0.12 0.00 0.71 | F:mu sigma m M 62.6 43.9 7.0 252.0 | H 1.098 | V 0.008 | pL -0.004 | vL 0.001 | delta 0.024
U 16 | F 032768 | FPS 0098 | D 368 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.1 52.2 6.0 214.0 | H 1.098 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.002
U 17 | F 034816 | FPS 0089 | D 391 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.5 44.5 4.0 192.0 | H 1.095 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.008
U 18 | F 036864 | FPS 0094 | D 413 | rR:mu sigma m M 0.02 0.14 0.00 0.89 | F:mu sigma m M 54.9 39.2 10.0 188.0 | H 1.089 | V 0.004 | pL -0.008 | vL 0.003 | delta 0.026
U 19 | F 038912 | FPS 0095 | D 434 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 51.1 36.3 4.0 136.0 | H 1.097 | V 0.012 | pL 0.005 | vL 0.000 | delta 0.007
U 20 | F 040960 | FPS 0092 | D 456 | rR:mu sigma m M 0.06 0.21 0.00 0.85 | F:mu sigma m M 57.2 55.3 4.0 234.0 | H 1.096 | V 0.018 | pL -0.007 | vL 0.002 | delta 0.024
U 21 | F 043008 | FPS 0094 | D 478 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 72.0 58.8 4.0 297.0 | H 1.098 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.014
U 22 | F 045056 | FPS 0078 | D 505 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.0 32.2 9.0 156.0 | H 1.096 | V 0.007 | pL 0.004 | vL 0.000 | delta 0.011
U 23 | F 047104 | FPS 0081 | D 530 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 66.7 53.5 4.0 206.0 | H 1.097 | V 0.009 | pL 0.005 | vL 0.000 | delta 0.015
U 24 | F 049152 | FPS 0079 | D 556 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 80.4 49.5 6.0 216.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.004
U 25 | F 051200 | FPS 0084 | D 580 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 63.1 58.6 4.0 262.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 26 | F 053248 | FPS 0094 | D 602 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 80.3 63.7 10.0 266.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 27 | F 055296 | FPS 0078 | D 628 | rR:mu sigma m M 0.04 0.18 0.00 0.93 | F:mu sigma m M 65.5 39.6 8.0 130.0 | H 1.086 | V 0.007 | pL -0.006 | vL 0.003 | delta 0.065
U 28 | F 057344 | FPS 0097 | D 649 | rR:mu sigma m M 0.02 0.13 0.00 0.88 | F:mu sigma m M 56.6 55.5 4.0 240.0 | H 1.095 | V 0.015 | pL 0.001 | vL 0.001 | delta 0.031
U 29 | F 059392 | FPS 0099 | D 670 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 60.6 49.5 4.0 229.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.005
U 30 | F 061440 | FPS 0090 | D 693 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.8 56.6 4.0 324.0 | H 1.091 | V 0.006 | pL 0.001 | vL 0.002 | delta 0.020
U 31 | F 063488 | FPS 0095 | D 714 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 42.4 37.2 4.0 171.0 | H 1.098 | V 0.005 | pL 0.003 | vL 0.000 | delta 0.004
U 32 | F 065536 | FPS 0088 | D 738 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.9 44.4 6.0 168.0 | H 1.095 | V 0.016 | pL -0.001 | vL 0.001 | delta 0.019
U 33 | F 067584 | FPS 0092 | D 760 | rR:mu sigma m M 0.02 0.11 0.00 0.62 | F:mu sigma m M 59.8 56.1 5.0 248.0 | H 1.093 | V 0.009 | pL -0.000 | vL 0.001 | delta 0.016
U 34 | F 069632 | FPS 0093 | D 782 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 70.9 47.1 10.0 205.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.003
U 35 | F 071680 | FPS 0104 | D 802 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.8 47.4 4.0 218.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 36 | F 073728 | FPS 0092 | D 824 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 76.2 54.0 10.0 184.0 | H 1.093 | V 0.010 | pL -0.002 | vL 0.000 | delta 0.011
U 37 | F 075776 | FPS 0094 | D 846 | rR:mu sigma m M 0.04 0.14 0.00 0.68 | F:mu sigma m M 65.8 54.0 7.0 217.0 | H 1.094 | V 0.013 | pL -0.007 | vL 0.002 | delta 0.052
U 38 | F 077824 | FPS 0082 | D 871 | rR:mu sigma m M 0.02 0.11 0.00 0.59 | F:mu sigma m M 78.4 50.0 10.0 212.0 | H 1.093 | V -0.001 | pL -0.009 | vL 0.001 | delta 0.023
U 39 | F 079872 | FPS 0105 | D 890 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.9 39.9 6.0 170.0 | H 1.097 | V 0.002 | pL -0.002 | vL 0.000 | delta 0.008
U 40 | F 081920 | FPS 0093 | D 912 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 71.3 80.5 4.0 322.0 | H 1.097 | V 0.002 | pL -0.001 | vL 0.000 | delta 0.007
U 41 | F 083968 | FPS 0091 | D 935 | rR:mu sigma m M 0.02 0.13 0.00 0.84 | F:mu sigma m M 57.6 57.5 6.0 319.0 | H 1.088 | V 0.005 | pL -0.008 | vL 0.001 | delta 0.031
U 42 | F 086016 | FPS 0105 | D 954 | rR:mu sigma m M 0.03 0.14 0.00 0.87 | F:mu sigma m M 58.0 50.7 5.0 241.0 | H 1.086 | V 0.016 | pL -0.004 | vL 0.001 | delta 0.040
U 43 | F 088064 | FPS 0111 | D 972 | rR:mu sigma m M 0.02 0.14 0.00 0.93 | F:mu sigma m M 36.5 24.4 5.0 110.0 | H 1.087 | V 0.006 | pL -0.007 | vL 0.003 | delta 0.054
U 44 | F 090112 | FPS 0099 | D 993 | rR:mu sigma m M 0.02 0.10 0.00 0.59 | F:mu sigma m M 68.2 61.5 4.0 272.0 | H 1.072 | V 0.020 | pL -0.001 | vL 0.003 | delta 0.044
U 45 | F 092160 | FPS 0107 | D 1012 | rR:mu sigma m M 0.02 0.13 0.00 0.87 | F:mu sigma m M 43.8 37.6 4.0 186.0 | H 1.092 | V 0.025 | pL 0.001 | vL 0.003 | delta 0.029
U 46 | F 094208 | FPS 0086 | D 1036 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.5 42.0 4.0 204.0 | H 1.096 | V 0.010 | pL 0.005 | vL 0.000 | delta 0.012
U 47 | F 096256 | FPS 0096 | D 1057 | rR:mu sigma m M 0.02 0.14 0.00 0.88 | F:mu sigma m M 54.0 50.6 4.0 222.0 | H 1.090 | V 0.017 | pL -0.003 | vL 0.002 | delta 0.030
U 48 | F 098304 | FPS 0101 | D 1078 | rR:mu sigma m M 0.05 0.20 0.00 0.86 | F:mu sigma m M 43.6 31.1 4.0 139.0 | H 1.089 | V 0.029 | pL -0.014 | vL 0.003 | delta 0.047
U 49 | F 100352 | FPS 0090 | D 1100 | rR:mu sigma m M 0.05 0.21 0.00 0.90 | F:mu sigma m M 60.2 55.9 6.0 280.0 | H 1.084 | V 0.023 | pL -0.010 | vL 0.005 | delta 0.098
U 50 | F 102400 | FPS 0094 | D 1122 | rR:mu sigma m M 0.05 0.19 0.00 0.84 | F:mu sigma m M 51.7 44.2 4.0 202.0 | H 1.081 | V 0.022 | pL -0.016 | vL 0.005 | delta 0.050
U 51 | F 104448 | FPS 0091 | D 1145 | rR:mu sigma m M 0.07 0.21 0.00 0.85 | F:mu sigma m M 66.1 59.6 4.0 312.0 | H 1.075 | V 0.037 | pL -0.005 | vL 0.006 | delta 0.064
U 52 | F 106496 | FPS 0087 | D 1168 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.8 29.7 10.0 112.0 | H 1.094 | V 0.015 | pL 0.006 | vL 0.000 | delta 0.011
U 53 | F 108544 | FPS 0084 | D 1193 | rR:mu sigma m M 0.02 0.09 0.00 0.50 | F:mu sigma m M 66.1 59.7 4.0 278.0 | H 1.084 | V 0.019 | pL 0.001 | vL 0.001 | delta 0.018
U 54 | F 110592 | FPS 0096 | D 1214 | rR:mu sigma m M 0.02 0.12 0.00 0.75 | F:mu sigma m M 56.8 44.7 4.0 191.0 | H 1.091 | V 0.017 | pL -0.002 | vL 0.002 | delta 0.028
U 55 | F 112640 | FPS 0091 | D 1236 | rR:mu sigma m M 0.03 0.14 0.00 0.73 | F:mu sigma m M 54.4 46.0 5.0 184.0 | H 1.082 | V 0.030 | pL -0.004 | vL 0.001 | delta 0.022
U 56 | F 114688 | FPS 0083 | D 1261 | rR:mu sigma m M 0.03 0.17 0.00 0.93 | F:mu sigma m M 57.1 44.1 9.0 194.0 | H 1.079 | V 0.023 | pL -0.002 | vL 0.003 | delta 0.032
U 57 | F 116736 | FPS 0085 | D 1285 | rR:mu sigma m M 0.06 0.18 0.00 0.65 | F:mu sigma m M 69.2 61.3 8.0 261.0 | H 1.063 | V 0.040 | pL -0.006 | vL 0.002 | delta 0.037
U 58 | F 118784 | FPS 0087 | D 1309 | rR:mu sigma m M 0.11 0.26 0.00 0.94 | F:mu sigma m M 62.3 45.3 9.0 205.0 | H 1.068 | V 0.042 | pL -0.022 | vL 0.005 | delta 0.035
U 59 | F 120832 | FPS 0091 | D 1331 | rR:mu sigma m M 0.14 0.31 0.00 0.89 | F:mu sigma m M 75.3 69.6 4.0 267.0 | H 1.077 | V 0.047 | pL -0.017 | vL 0.006 | delta 0.047
U 60 | F 122880 | FPS 0085 | D 1356 | rR:mu sigma m M 0.06 0.22 0.00 0.89 | F:mu sigma m M 72.6 60.3 11.0 249.0 | H 1.074 | V 0.035 | pL -0.009 | vL 0.005 | delta 0.045
U 61 | F 124928 | FPS 0080 | D 1381 | rR:mu sigma m M 0.08 0.24 0.00 0.86 | F:mu sigma m M 67.9 60.1 5.0 268.0 | H 1.069 | V 0.032 | pL -0.012 | vL 0.004 | delta 0.030
U 62 | F 126976 | FPS 0095 | D 1403 | rR:mu sigma m M 0.15 0.31 0.00 0.89 | F:mu sigma m M 58.3 43.6 4.0 163.0 | H 1.053 | V 0.054 | pL -0.023 | vL 0.009 | delta 0.064
U 63 | F 129024 | FPS 0099 | D 1424 | rR:mu sigma m M 0.18 0.34 0.00 0.94 | F:mu sigma m M 67.3 61.8 8.0 288.0 | H 1.032 | V 0.089 | pL -0.023 | vL 0.014 | delta 0.092
U 64 | F 131072 | FPS 0096 | D 1445 | rR:mu sigma m M 0.07 0.22 0.00 0.82 | F:mu sigma m M 57.5 41.6 8.0 163.0 | H 1.063 | V 0.086 | pL 0.011 | vL 0.005 | delta 0.038
U 65 | F 133120 | FPS 0103 | D 1465 | rR:mu sigma m M 0.18 0.34 0.00 0.94 | F:mu sigma m M 55.5 45.7 4.0 204.0 | H 1.036 | V 0.134 | pL -0.029 | vL 0.014 | delta 0.073
