The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 6799

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=6799, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 0,1,3,4,6
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 0 maps to package 0 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 4 maps to package 0 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 6 maps to package 0 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368522 thread 0 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368768 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368769 thread 2 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368770 thread 3 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368771 thread 4 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368860 thread 5 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368861 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368879 thread 7 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368880 thread 8 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368881 thread 9 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368882 thread 10 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368894 thread 11 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368895 thread 12 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368896 thread 13 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368897 thread 14 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 368522 tid 368898 thread 15 bound to OS proc set 0
U 1 | F 002048 | FPS 0085 | D 23 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.7 28.8 7.0 105.0 | H 1.094 | V -0.476 | pL -0.199 | vL 0.026 | delta 0.213
U 2 | F 004096 | FPS 0096 | D 45 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.0 34.1 11.0 132.0 | H 1.054 | V -0.306 | pL -0.158 | vL 0.014 | delta 0.116
U 3 | F 006144 | FPS 0105 | D 65 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.2 57.9 5.0 324.0 | H 1.052 | V -0.185 | pL -0.108 | vL 0.006 | delta 0.079
U 4 | F 008192 | FPS 0116 | D 82 | rR:mu sigma m M 0.02 0.13 0.00 0.89 | F:mu sigma m M 42.8 43.3 4.0 245.0 | H 1.019 | V -0.117 | pL -0.086 | vL 0.007 | delta 0.057
U 5 | F 010240 | FPS 0130 | D 98 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 40.0 32.6 5.0 147.0 | H 1.068 | V -0.080 | pL -0.053 | vL 0.001 | delta 0.037
U 6 | F 012288 | FPS 0113 | D 116 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 36.2 27.6 5.0 138.0 | H 1.070 | V -0.040 | pL -0.026 | vL 0.000 | delta 0.014
U 7 | F 014336 | FPS 0119 | D 133 | rR:mu sigma m M 0.01 0.09 0.00 0.61 | F:mu sigma m M 50.7 39.6 6.0 199.0 | H 1.073 | V -0.017 | pL -0.018 | vL 0.001 | delta 0.016
U 8 | F 016384 | FPS 0104 | D 153 | rR:mu sigma m M 0.02 0.10 0.00 0.71 | F:mu sigma m M 41.3 27.5 4.0 108.0 | H 1.085 | V -0.004 | pL -0.010 | vL 0.002 | delta 0.014
U 9 | F 018432 | FPS 0105 | D 173 | rR:mu sigma m M 0.02 0.13 0.00 0.79 | F:mu sigma m M 59.1 44.0 6.0 176.0 | H 1.093 | V 0.009 | pL -0.006 | vL 0.002 | delta 0.021
U 10 | F 020480 | FPS 0097 | D 194 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.1 49.7 5.0 194.0 | H 1.097 | V 0.012 | pL 0.006 | vL 0.000 | delta 0.005
U 11 | F 022528 | FPS 0101 | D 214 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 64.2 51.5 9.0 240.0 | H 1.098 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.003
U 12 | F 024576 | FPS 0097 | D 235 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.0 49.5 15.0 191.0 | H 1.098 | V 0.005 | pL 0.003 | vL 0.000 | delta 0.002
U 13 | F 026624 | FPS 0095 | D 257 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.0 58.8 4.0 280.0 | H 1.098 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0096 | D 278 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.5 45.5 9.0 185.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0092 | D 300 | rR:mu sigma m M 0.02 0.12 0.00 0.71 | F:mu sigma m M 48.4 34.3 6.0 169.0 | H 1.097 | V 0.008 | pL -0.005 | vL 0.001 | delta 0.014
U 16 | F 032768 | FPS 0091 | D 323 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 75.6 60.9 8.0 302.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.006
U 17 | F 034816 | FPS 0086 | D 347 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.3 52.2 4.0 208.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 18 | F 036864 | FPS 0088 | D 370 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.1 44.6 6.0 194.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 19 | F 038912 | FPS 0092 | D 392 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.1 37.3 9.0 182.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.002
U 20 | F 040960 | FPS 0093 | D 414 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 62.2 52.2 8.0 205.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0089 | D 437 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.1 42.9 6.0 176.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 22 | F 045056 | FPS 0088 | D 460 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 61.6 42.9 5.0 146.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 23 | F 047104 | FPS 0088 | D 484 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 54.7 52.8 4.0 233.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 24 | F 049152 | FPS 0088 | D 507 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.7 58.8 14.0 244.0 | H 1.098 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 25 | F 051200 | FPS 0080 | D 533 | rR:mu sigma m M 0.02 0.12 0.00 0.74 | F:mu sigma m M 67.3 52.9 6.0 259.0 | H 1.098 | V 0.005 | pL -0.006 | vL 0.001 | delta 0.022
U 26 | F 053248 | FPS 0078 | D 559 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.7 40.0 6.0 153.0 | H 1.098 | V -0.000 | pL -0.002 | vL 0.000 | delta 0.007
U 27 | F 055296 | FPS 0083 | D 584 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 77.0 57.8 12.0 275.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.002
U 28 | F 057344 | FPS 0093 | D 606 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 58.7 42.1 4.0 188.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 29 | F 059392 | FPS 0081 | D 631 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.7 47.2 4.0 277.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 30 | F 061440 | FPS 0095 | D 652 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 49.8 43.1 4.0 207.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
