The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) nixpkgs/16.09     4) icc/.2018.3.222     7) openmpi/3.1.2
  2) imkl/2018.3.222   5) ifort/.2018.3.222   8) StdEnv/2018.3
  3) gcccore/.7.3.0    6) intel/2018.3

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2


Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAgent-v0 --algo ppo --nameDemonstrator crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 5883

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAgent-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='crossAddict1,crossAddict2,crossAddict3,crossAddict5,crossAddict6,crossAddict7', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=5883, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 2,4,6,8,37
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 4 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 4 maps to package 0 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 8 maps to package 0 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 6 maps to package 0 core 3 
OMP: Info #171: KMP_AFFINITY: OS proc 2 maps to package 0 core 4 
OMP: Info #171: KMP_AFFINITY: OS proc 37 maps to package 1 core 25 
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77409 thread 0 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77641 thread 1 bound to OS proc set 37
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77643 thread 3 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77642 thread 2 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77644 thread 4 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77703 thread 5 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77704 thread 6 bound to OS proc set 37
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77722 thread 7 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77723 thread 8 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77724 thread 9 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77725 thread 10 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77736 thread 11 bound to OS proc set 37
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77737 thread 12 bound to OS proc set 8
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77738 thread 13 bound to OS proc set 6
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77739 thread 14 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 77409 tid 77740 thread 15 bound to OS proc set 4
U 1 | F 002048 | FPS 0069 | D 29 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 43.2 25.4 6.0 96.0 | H 1.093 | V -0.158 | pL -0.081 | vL 0.004 | delta 0.080
U 2 | F 004096 | FPS 0096 | D 51 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 65.0 44.2 14.0 152.0 | H 1.090 | V -0.099 | pL -0.048 | vL 0.001 | delta 0.031
U 3 | F 006144 | FPS 0099 | D 71 | rR:mu sigma m M 0.02 0.12 0.00 0.74 | F:mu sigma m M 59.3 51.4 4.0 260.0 | H 1.060 | V -0.059 | pL -0.046 | vL 0.003 | delta 0.037
U 4 | F 008192 | FPS 0118 | D 89 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 45.4 36.1 6.0 177.0 | H 1.071 | V -0.033 | pL -0.021 | vL 0.000 | delta 0.016
U 5 | F 010240 | FPS 0110 | D 107 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.1 37.0 4.0 161.0 | H 1.092 | V -0.019 | pL -0.011 | vL 0.000 | delta 0.008
U 6 | F 012288 | FPS 0099 | D 128 | rR:mu sigma m M 0.03 0.14 0.00 0.73 | F:mu sigma m M 46.8 36.7 5.0 148.0 | H 1.082 | V 0.001 | pL -0.016 | vL 0.003 | delta 0.029
U 7 | F 014336 | FPS 0110 | D 146 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 59.3 53.6 5.0 212.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.007
U 8 | F 016384 | FPS 0102 | D 167 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.2 36.1 6.0 150.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.005
U 9 | F 018432 | FPS 0084 | D 191 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 52.9 46.9 4.0 238.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.002
U 10 | F 020480 | FPS 0096 | D 212 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 56.5 53.5 4.0 211.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | delta 0.003
U 11 | F 022528 | FPS 0086 | D 236 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.5 59.7 10.0 222.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.002
U 12 | F 024576 | FPS 0085 | D 260 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 83.4 76.0 8.0 324.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0093 | D 282 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 42.2 28.0 6.0 123.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0088 | D 306 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.5 42.8 4.0 219.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0081 | D 331 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 68.7 58.0 8.0 287.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 16 | F 032768 | FPS 0085 | D 355 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 55.4 43.7 4.0 171.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 17 | F 034816 | FPS 0100 | D 375 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 50.6 41.0 8.0 184.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 18 | F 036864 | FPS 0093 | D 397 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.9 55.5 6.0 319.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0087 | D 421 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 53.4 56.0 4.0 324.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0081 | D 447 | rR:mu sigma m M 0.04 0.18 0.00 0.77 | F:mu sigma m M 58.5 50.6 11.0 244.0 | H 1.095 | V 0.009 | pL -0.011 | vL 0.002 | delta 0.047
U 21 | F 043008 | FPS 0079 | D 472 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 57.8 48.7 4.0 226.0 | H 1.097 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.005
U 22 | F 045056 | FPS 0089 | D 495 | rR:mu sigma m M 0.02 0.13 0.00 0.85 | F:mu sigma m M 52.1 52.8 4.0 210.0 | H 1.098 | V 0.009 | pL -0.006 | vL 0.001 | delta 0.014
