The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 2799

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=2799, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 9,11,12,14,16
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 12 maps to package 0 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 16 maps to package 0 core 9 
OMP: Info #171: KMP_AFFINITY: OS proc 14 maps to package 0 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 9 maps to package 1 core 2 
OMP: Info #171: KMP_AFFINITY: OS proc 11 maps to package 1 core 12 
OMP: Info #250: KMP_AFFINITY: pid 215158 tid 215158 thread 0 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 215158 tid 215375 thread 1 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 215158 tid 215378 thread 4 bound to OS proc set 14
OMP: Info #250: KMP_AFFINITY: pid 215158 tid 215377 thread 3 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 215158 tid 215376 thread 2 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 215158 tid 215413 thread 5 bound to OS proc set 12
OMP: Info #250: KMP_AFFINITY: pid 215158 tid 215414 thread 6 bound to OS proc set 9
OMP: Info #250: KMP_AFFINITY: pid 215158 tid 215416 thread 8 bound to OS proc set 11
OMP: Info #250: KMP_AFFINITY: pid 215158 tid 215415 thread 7 bound to OS proc set 16
OMP: Info #250: KMP_AFFINITY: pid 215158 tid 215417 thread 9 bound to OS proc set 14
U 1 | F 002048 | FPS 0754 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 25.9 39.0 0.0 126.0 | H 1.081 | V -0.319 | pL -0.074 | vL 0.002 | delta 0.071
U 2 | F 004096 | FPS 0872 | D 5 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 127.6 55.5 33.0 242.0 | H 1.087 | V -0.237 | pL -0.074 | vL 0.002 | delta 0.054
U 3 | F 006144 | FPS 0891 | D 7 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 127.6 100.2 35.0 343.0 | H 1.086 | V -0.178 | pL -0.065 | vL 0.001 | delta 0.052
U 4 | F 008192 | FPS 0898 | D 9 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 103.1 58.9 24.0 232.0 | H 1.084 | V -0.151 | pL -0.041 | vL 0.001 | delta 0.022
U 5 | F 010240 | FPS 0900 | D 11 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.5 133.9 16.0 600.0 | H 1.082 | V -0.106 | pL -0.031 | vL 0.001 | delta 0.024
U 6 | F 012288 | FPS 0891 | D 14 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.8 189.2 15.0 656.0 | H 1.094 | V -0.068 | pL -0.023 | vL 0.000 | delta 0.012
U 7 | F 014336 | FPS 0905 | D 16 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 90.0 63.4 10.0 243.0 | H 1.096 | V -0.056 | pL -0.016 | vL 0.000 | delta 0.008
U 8 | F 016384 | FPS 0821 | D 18 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.5 117.9 10.0 473.0 | H 1.097 | V -0.048 | pL -0.014 | vL 0.000 | delta 0.006
U 9 | F 018432 | FPS 0870 | D 21 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.5 174.6 17.0 730.0 | H 1.098 | V -0.036 | pL -0.009 | vL 0.000 | delta 0.003
U 10 | F 020480 | FPS 0897 | D 23 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.6 146.3 31.0 544.0 | H 1.098 | V -0.022 | pL -0.007 | vL 0.000 | delta 0.002
U 11 | F 022528 | FPS 0904 | D 25 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.5 135.0 7.0 479.0 | H 1.098 | V -0.015 | pL -0.004 | vL 0.000 | delta 0.002
U 12 | F 024576 | FPS 0901 | D 28 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.1 108.9 17.0 393.0 | H 1.098 | V -0.011 | pL -0.004 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0905 | D 30 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 111.0 86.4 19.0 355.0 | H 1.098 | V -0.007 | pL -0.003 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0811 | D 32 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.5 112.8 51.0 520.0 | H 1.098 | V -0.006 | pL -0.001 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0896 | D 35 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.8 108.4 51.0 520.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0906 | D 37 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.5 106.8 26.0 367.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 17 | F 034816 | FPS 0894 | D 39 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 226.4 188.2 26.0 819.0 | H 1.099 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.000
U 18 | F 036864 | FPS 0897 | D 42 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 242.1 208.7 26.0 819.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0879 | D 44 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 256.6 235.8 19.0 900.0 | H 1.095 | V 0.004 | pL -0.007 | vL 0.001 | delta 0.010
U 20 | F 040960 | FPS 0826 | D 46 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.6 108.5 16.0 331.0 | H 1.098 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.004
U 21 | F 043008 | FPS 0780 | D 49 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.3 140.2 24.0 577.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.003
