The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 4813

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=4813, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 21,23,24,26,28
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 24 maps to package 0 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 28 maps to package 0 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 26 maps to package 0 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 215161 tid 215161 thread 0 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 215161 tid 215381 thread 3 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 215161 tid 215379 thread 1 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 215161 tid 215380 thread 2 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 215161 tid 215382 thread 4 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 215161 tid 215398 thread 5 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 215161 tid 215400 thread 7 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 215161 tid 215399 thread 6 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 215161 tid 215401 thread 8 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 215161 tid 215402 thread 9 bound to OS proc set 26
U 1 | F 002048 | FPS 0731 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 17.8 38.0 0.0 122.0 | H 1.098 | V -0.109 | pL -0.023 | vL 0.001 | delta 0.048
U 2 | F 004096 | FPS 0881 | D 5 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 110.6 81.3 0.0 236.0 | H 1.095 | V -0.089 | pL -0.024 | vL 0.000 | delta 0.010
U 3 | F 006144 | FPS 0869 | D 7 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.5 98.9 34.0 338.0 | H 1.094 | V -0.066 | pL -0.022 | vL 0.000 | delta 0.009
U 4 | F 008192 | FPS 0895 | D 9 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 139.2 115.6 28.0 403.0 | H 1.096 | V -0.054 | pL -0.015 | vL 0.000 | delta 0.005
U 5 | F 010240 | FPS 0893 | D 12 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.1 139.2 17.0 577.0 | H 1.098 | V -0.039 | pL -0.012 | vL 0.000 | delta 0.005
U 6 | F 012288 | FPS 0903 | D 14 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.2 98.3 21.0 331.0 | H 1.098 | V -0.028 | pL -0.008 | vL 0.000 | delta 0.003
U 7 | F 014336 | FPS 0867 | D 16 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.8 98.8 21.0 391.0 | H 1.098 | V -0.025 | pL -0.006 | vL 0.000 | delta 0.002
U 8 | F 016384 | FPS 0819 | D 19 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.9 87.8 24.0 307.0 | H 1.098 | V -0.019 | pL -0.005 | vL 0.000 | delta 0.001
U 9 | F 018432 | FPS 0875 | D 21 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.3 84.7 24.0 307.0 | H 1.099 | V -0.014 | pL -0.003 | vL 0.000 | delta 0.001
U 10 | F 020480 | FPS 0899 | D 23 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 220.3 173.9 24.0 596.0 | H 1.099 | V -0.010 | pL -0.003 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0894 | D 26 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.3 127.3 46.0 483.0 | H 1.099 | V -0.008 | pL -0.002 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0906 | D 28 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.8 150.3 20.0 498.0 | H 1.099 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0893 | D 30 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 270.8 272.1 35.0 889.0 | H 1.099 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0810 | D 33 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.9 161.3 27.0 579.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.000
U 15 | F 030720 | FPS 0920 | D 35 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.9 152.8 27.0 579.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.000
U 16 | F 032768 | FPS 0893 | D 37 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.7 126.7 39.0 466.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 17 | F 034816 | FPS 0878 | D 40 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 119.8 106.2 16.0 452.0 | H 1.099 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.000
U 18 | F 036864 | FPS 0878 | D 42 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 113.7 95.9 16.0 375.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0868 | D 44 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.8 93.6 50.0 368.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 20 | F 040960 | FPS 0798 | D 47 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.3 103.4 24.0 333.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 21 | F 043008 | FPS 0799 | D 49 | rR:mu sigma m M 0.05 0.21 0.00 0.87 | F:mu sigma m M 205.6 102.5 59.0 393.0 | H 1.098 | V 0.004 | pL -0.006 | vL 0.002 | delta 0.010
U 22 | F 045056 | FPS 0780 | D 52 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.4 108.8 26.0 406.0 | H 1.098 | V 0.002 | pL 0.002 | vL 0.000 | delta 0.002
U 23 | F 047104 | FPS 0775 | D 55 | rR:mu sigma m M 0.04 0.15 0.00 0.63 | F:mu sigma m M 151.9 133.0 26.0 457.0 | H 1.097 | V 0.007 | pL -0.005 | vL 0.001 | delta 0.015
U 24 | F 049152 | FPS 0775 | D 57 | rR:mu sigma m M 0.04 0.15 0.00 0.63 | F:mu sigma m M 214.0 161.0 24.0 557.0 | H 1.098 | V -0.002 | pL -0.000 | vL 0.000 | delta 0.002
U 25 | F 051200 | FPS 0763 | D 60 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 188.6 142.0 24.0 557.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
