The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 1615

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=1615, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 13,15,18,20,22
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 18 maps to package 0 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 22 maps to package 0 core 20 
OMP: Info #171: KMP_AFFINITY: OS proc 13 maps to package 1 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #250: KMP_AFFINITY: pid 15430 tid 15430 thread 0 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 15430 tid 15678 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 15430 tid 15676 thread 1 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 15430 tid 15677 thread 2 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 15430 tid 15679 thread 4 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 15430 tid 15717 thread 5 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 15430 tid 15722 thread 6 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 15430 tid 15723 thread 7 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 15430 tid 15724 thread 8 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 15430 tid 15725 thread 9 bound to OS proc set 22
U 1 | F 002048 | FPS 0866 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 30.6 38.5 0.0 119.0 | H 1.098 | V -0.067 | pL -0.020 | vL 0.001 | delta 0.053
U 2 | F 004096 | FPS 0873 | D 4 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 118.2 65.1 18.0 214.0 | H 1.095 | V -0.077 | pL -0.022 | vL 0.000 | delta 0.012
U 3 | F 006144 | FPS 0849 | D 7 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 131.1 77.6 22.0 280.0 | H 1.091 | V -0.054 | pL -0.017 | vL 0.000 | delta 0.010
U 4 | F 008192 | FPS 0852 | D 9 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 128.9 109.0 32.0 495.0 | H 1.098 | V -0.039 | pL -0.013 | vL 0.000 | delta 0.007
U 5 | F 010240 | FPS 0834 | D 11 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.2 142.2 23.0 497.0 | H 1.095 | V -0.026 | pL -0.010 | vL 0.000 | delta 0.004
U 6 | F 012288 | FPS 0886 | D 14 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.5 99.6 11.0 349.0 | H 1.098 | V -0.020 | pL -0.005 | vL 0.000 | delta 0.002
U 7 | F 014336 | FPS 0899 | D 16 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.2 81.1 24.0 393.0 | H 1.097 | V -0.012 | pL -0.004 | vL 0.000 | delta 0.002
U 8 | F 016384 | FPS 0902 | D 18 | rR:mu sigma m M 0.05 0.17 0.00 0.72 | F:mu sigma m M 164.2 128.9 24.0 501.0 | H 1.095 | V -0.005 | pL -0.005 | vL 0.001 | delta 0.007
U 9 | F 018432 | FPS 0867 | D 21 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.1 79.3 37.0 296.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.002
U 10 | F 020480 | FPS 0876 | D 23 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 197.7 157.8 21.0 671.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0807 | D 26 | rR:mu sigma m M 0.04 0.14 0.00 0.58 | F:mu sigma m M 182.4 113.1 21.0 416.0 | H 1.097 | V 0.002 | pL -0.006 | vL 0.001 | delta 0.011
U 12 | F 024576 | FPS 0905 | D 28 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 146.2 123.0 20.0 519.0 | H 1.095 | V 0.009 | pL -0.005 | vL 0.002 | delta 0.020
U 13 | F 026624 | FPS 0903 | D 30 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 167.9 135.7 20.0 519.0 | H 1.098 | V -0.005 | pL -0.001 | vL 0.000 | delta 0.002
U 14 | F 028672 | FPS 0897 | D 32 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.2 122.9 31.0 395.0 | H 1.098 | V -0.005 | pL -0.001 | vL 0.000 | delta 0.002
U 15 | F 030720 | FPS 0883 | D 35 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 116.8 85.1 12.0 395.0 | H 1.098 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0857 | D 37 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 218.7 219.9 16.0 900.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0818 | D 40 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 194.6 200.5 16.0 900.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 18 | F 036864 | FPS 0864 | D 42 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.6 97.7 16.0 345.0 | H 1.098 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0803 | D 45 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 270.4 137.2 60.0 688.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 20 | F 040960 | FPS 0826 | D 47 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.8 81.5 9.0 314.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 21 | F 043008 | FPS 0826 | D 50 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 133.8 110.2 15.0 400.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
