The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 985

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=985, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 15,17,18,20,22
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 18 maps to package 0 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 22 maps to package 0 core 20 
OMP: Info #171: KMP_AFFINITY: OS proc 17 maps to package 1 core 9 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #250: KMP_AFFINITY: pid 350003 tid 350003 thread 0 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 350003 tid 350207 thread 2 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 350003 tid 350206 thread 1 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 350003 tid 350208 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 350003 tid 350210 thread 4 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 350003 tid 350212 thread 5 bound to OS proc set 18
OMP: Info #250: KMP_AFFINITY: pid 350003 tid 350213 thread 6 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 350003 tid 350215 thread 8 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 350003 tid 350214 thread 7 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 350003 tid 350216 thread 9 bound to OS proc set 22
U 1 | F 002048 | FPS 0865 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.3 30.2 0.0 119.0 | H 1.081 | V -0.135 | pL -0.043 | vL 0.001 | delta 0.094
U 2 | F 004096 | FPS 0895 | D 4 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 102.2 44.9 26.0 211.0 | H 1.075 | V -0.123 | pL -0.037 | vL 0.001 | delta 0.024
U 3 | F 006144 | FPS 0901 | D 6 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 113.4 83.0 26.0 272.0 | H 1.096 | V -0.094 | pL -0.030 | vL 0.000 | delta 0.021
U 4 | F 008192 | FPS 0909 | D 9 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 111.1 92.9 22.0 353.0 | H 1.096 | V -0.072 | pL -0.020 | vL 0.000 | delta 0.009
U 5 | F 010240 | FPS 0840 | D 11 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.4 112.4 22.0 355.0 | H 1.098 | V -0.050 | pL -0.014 | vL 0.000 | delta 0.008
U 6 | F 012288 | FPS 0869 | D 13 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.8 150.6 31.0 651.0 | H 1.098 | V -0.042 | pL -0.012 | vL 0.000 | delta 0.008
U 7 | F 014336 | FPS 0842 | D 16 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 215.2 228.1 31.0 877.0 | H 1.096 | V -0.024 | pL -0.009 | vL 0.000 | delta 0.003
U 8 | F 016384 | FPS 0905 | D 18 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 201.2 194.0 85.0 877.0 | H 1.098 | V -0.015 | pL -0.005 | vL 0.000 | delta 0.002
U 9 | F 018432 | FPS 0875 | D 21 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.3 109.4 10.0 485.0 | H 1.098 | V -0.011 | pL -0.003 | vL 0.000 | delta 0.003
U 10 | F 020480 | FPS 0902 | D 23 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.9 83.5 40.0 342.0 | H 1.098 | V -0.010 | pL -0.003 | vL 0.000 | delta 0.002
U 11 | F 022528 | FPS 0843 | D 25 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.8 107.8 51.0 406.0 | H 1.098 | V -0.011 | pL -0.003 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0906 | D 27 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 215.4 164.2 37.0 575.0 | H 1.099 | V -0.010 | pL -0.003 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0912 | D 30 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.4 165.9 34.0 575.0 | H 1.098 | V -0.008 | pL -0.002 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0912 | D 32 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.5 152.7 26.0 631.0 | H 1.098 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0916 | D 34 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 107.1 78.0 27.0 335.0 | H 1.099 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0921 | D 36 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.7 98.3 27.0 369.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0911 | D 39 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.1 89.0 56.0 369.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 18 | F 036864 | FPS 0829 | D 41 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.4 117.2 31.0 427.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 19 | F 038912 | FPS 0901 | D 43 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 168.9 129.3 31.0 451.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 20 | F 040960 | FPS 0873 | D 46 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 216.4 114.7 43.0 451.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 21 | F 043008 | FPS 0854 | D 48 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.4 91.1 26.0 298.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 22 | F 045056 | FPS 0839 | D 51 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.6 98.4 19.0 414.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 23 | F 047104 | FPS 0818 | D 53 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.7 115.3 43.0 523.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 24 | F 049152 | FPS 0763 | D 56 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.3 68.4 9.0 262.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 25 | F 051200 | FPS 0824 | D 58 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.2 164.0 9.0 698.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 26 | F 053248 | FPS 0826 | D 61 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.4 112.6 27.0 354.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 27 | F 055296 | FPS 0816 | D 63 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.3 150.7 34.0 585.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 28 | F 057344 | FPS 0838 | D 66 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 190.2 184.3 46.0 764.0 | H 1.099 | V -0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 29 | F 059392 | FPS 0838 | D 68 | rR:mu sigma m M 0.04 0.15 0.00 0.63 | F:mu sigma m M 169.7 128.7 24.0 433.0 | H 1.090 | V 0.001 | pL -0.005 | vL 0.001 | delta 0.020
U 30 | F 061440 | FPS 0810 | D 71 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.6 141.4 7.0 438.0 | H 1.098 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.003
U 31 | F 063488 | FPS 0858 | D 73 | rR:mu sigma m M 0.02 0.09 0.00 0.36 | F:mu sigma m M 173.9 156.8 7.0 639.0 | H 1.099 | V 0.008 | pL -0.000 | vL 0.000 | delta 0.007
U 32 | F 065536 | FPS 0850 | D 76 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.8 134.6 52.0 474.0 | H 1.099 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.001
U 33 | F 067584 | FPS 0833 | D 78 | rR:mu sigma m M 0.06 0.22 0.00 0.92 | F:mu sigma m M 159.4 120.6 56.0 474.0 | H 1.092 | V 0.016 | pL -0.006 | vL 0.002 | delta 0.018
U 34 | F 069632 | FPS 0871 | D 80 | rR:mu sigma m M 0.06 0.22 0.00 0.92 | F:mu sigma m M 172.5 105.4 15.0 377.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.002
U 35 | F 071680 | FPS 0870 | D 83 | rR:mu sigma m M 0.04 0.14 0.00 0.58 | F:mu sigma m M 185.9 114.3 15.0 419.0 | H 1.098 | V 0.010 | pL -0.003 | vL 0.001 | delta 0.018
U 36 | F 073728 | FPS 0795 | D 85 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 152.3 120.0 39.0 533.0 | H 1.097 | V 0.003 | pL -0.000 | vL 0.000 | delta 0.003
U 37 | F 075776 | FPS 0849 | D 88 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.1 130.4 21.0 472.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.002
U 38 | F 077824 | FPS 0853 | D 90 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.2 94.6 21.0 363.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 39 | F 079872 | FPS 0860 | D 92 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 190.8 144.6 25.0 572.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 40 | F 081920 | FPS 0851 | D 95 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 168.2 198.9 16.0 877.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 41 | F 083968 | FPS 0867 | D 97 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 213.2 216.7 16.0 877.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 42 | F 086016 | FPS 0787 | D 100 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.6 147.4 37.0 631.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 43 | F 088064 | FPS 0873 | D 102 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 156.2 105.1 39.0 393.0 | H 1.099 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.000
U 44 | F 090112 | FPS 0838 | D 105 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.8 107.6 60.0 435.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 45 | F 092160 | FPS 0835 | D 107 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.6 93.8 49.0 435.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 46 | F 094208 | FPS 0871 | D 109 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 116.9 90.0 22.0 331.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 47 | F 096256 | FPS 0859 | D 112 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 112.0 84.5 23.0 331.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
