The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.01 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 8768

Namespace(KLweight=0.01, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=8768, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.01
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 21,23,30,32,34
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 32 maps to package 0 core 24 
OMP: Info #171: KMP_AFFINITY: OS proc 34 maps to package 0 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 30 maps to package 0 core 28 
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 23 maps to package 1 core 20 
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 90347 thread 0 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 90739 thread 1 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 90740 thread 2 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 90741 thread 3 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 90742 thread 4 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 91198 thread 5 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 91197 thread 6 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 91215 thread 7 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 91216 thread 8 bound to OS proc set 23
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 91217 thread 9 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 91218 thread 10 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 91270 thread 11 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 91271 thread 12 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 91274 thread 15 bound to OS proc set 32
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 91273 thread 14 bound to OS proc set 30
OMP: Info #250: KMP_AFFINITY: pid 90347 tid 91272 thread 13 bound to OS proc set 23
U 1 | F 002048 | FPS 0018 | D 113 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 40.6 50.9 0.0 128.0 | H 1.085 | V -0.183 | pL -0.046 | vL 0.001 | delta 0.080
U 2 | F 004096 | FPS 0028 | D 186 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 116.6 35.5 47.0 171.0 | H 1.084 | V -0.133 | pL -0.038 | vL 0.001 | delta 0.030
U 3 | F 006144 | FPS 0027 | D 261 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.9 94.0 43.0 377.0 | H 1.093 | V -0.110 | pL -0.032 | vL 0.000 | delta 0.025
U 4 | F 008192 | FPS 0032 | D 325 | rR:mu sigma m M 0.06 0.22 0.00 0.89 | F:mu sigma m M 130.5 93.9 15.0 377.0 | H 1.092 | V -0.088 | pL -0.035 | vL 0.003 | delta 0.046
U 5 | F 010240 | FPS 0034 | D 384 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 106.8 111.4 7.0 404.0 | H 1.083 | V -0.077 | pL -0.023 | vL 0.000 | delta 0.014
U 6 | F 012288 | FPS 0035 | D 443 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.5 198.8 7.0 653.0 | H 1.095 | V -0.057 | pL -0.016 | vL 0.000 | delta 0.008
U 7 | F 014336 | FPS 0035 | D 502 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.7 122.3 41.0 473.0 | H 1.098 | V -0.042 | pL -0.012 | vL 0.000 | delta 0.006
U 8 | F 016384 | FPS 0031 | D 568 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.4 151.6 41.0 610.0 | H 1.098 | V -0.029 | pL -0.008 | vL 0.000 | delta 0.004
U 9 | F 018432 | FPS 0031 | D 635 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 243.2 149.0 37.0 610.0 | H 1.098 | V -0.018 | pL -0.006 | vL 0.000 | delta 0.003
U 10 | F 020480 | FPS 0032 | D 699 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.6 105.3 29.0 357.0 | H 1.098 | V -0.013 | pL -0.003 | vL 0.000 | delta 0.001
U 11 | F 022528 | FPS 0035 | D 758 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.8 120.0 29.0 434.0 | H 1.098 | V -0.010 | pL -0.003 | vL 0.000 | delta 0.001
U 12 | F 024576 | FPS 0031 | D 823 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 215.4 198.0 29.0 765.0 | H 1.098 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0030 | D 892 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.2 103.2 49.0 442.0 | H 1.098 | V -0.004 | pL -0.002 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0029 | D 963 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.1 105.0 12.0 375.0 | H 1.098 | V -0.002 | pL -0.000 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0030 | D 1031 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.1 125.2 23.0 375.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 16 | F 032768 | FPS 0030 | D 1100 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.4 162.7 17.0 606.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 17 | F 034816 | FPS 0031 | D 1166 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.4 131.4 17.0 445.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 18 | F 036864 | FPS 0032 | D 1230 | rR:mu sigma m M 0.01 0.04 0.00 0.16 | F:mu sigma m M 203.9 200.2 21.0 845.0 | H 1.098 | V 0.001 | pL -0.002 | vL 0.000 | delta 0.002
U 19 | F 038912 | FPS 0030 | D 1298 | rR:mu sigma m M 0.01 0.04 0.00 0.16 | F:mu sigma m M 184.7 207.6 34.0 845.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 20 | F 040960 | FPS 0032 | D 1363 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.5 93.7 34.0 415.0 | H 1.099 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0031 | D 1429 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.4 154.8 22.0 621.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 22 | F 045056 | FPS 0030 | D 1497 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 131.9 121.4 28.0 464.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 23 | F 047104 | FPS 0027 | D 1573 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 123.9 153.8 7.0 725.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 24 | F 049152 | FPS 0030 | D 1641 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 152.1 130.1 37.0 492.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 25 | F 051200 | FPS 0028 | D 1714 | rR:mu sigma m M 0.03 0.13 0.00 0.52 | F:mu sigma m M 192.7 146.9 13.0 492.0 | H 1.090 | V 0.003 | pL -0.005 | vL 0.001 | delta 0.008
U 26 | F 053248 | FPS 0030 | D 1783 | rR:mu sigma m M 0.02 0.09 0.00 0.39 | F:mu sigma m M 171.3 169.7 16.0 613.0 | H 1.097 | V 0.005 | pL -0.003 | vL 0.000 | delta 0.012
U 27 | F 055296 | FPS 0031 | D 1850 | rR:mu sigma m M 0.02 0.09 0.00 0.39 | F:mu sigma m M 196.8 164.4 18.0 613.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | delta 0.002
U 28 | F 057344 | FPS 0026 | D 1928 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.8 75.5 19.0 276.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 29 | F 059392 | FPS 0029 | D 1999 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.1 168.6 9.0 676.0 | H 1.099 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 30 | F 061440 | FPS 0038 | D 2053 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.2 100.1 33.0 408.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 31 | F 063488 | FPS 0028 | D 2126 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 156.7 120.4 33.0 542.0 | H 1.099 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.000
U 32 | F 065536 | FPS 0032 | D 2190 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.3 116.3 33.0 542.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 33 | F 067584 | FPS 0029 | D 2260 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 190.4 107.8 58.0 443.0 | H 1.099 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 34 | F 069632 | FPS 0032 | D 2325 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.1 139.2 13.0 462.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 35 | F 071680 | FPS 0031 | D 2392 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.1 158.7 13.0 688.0 | H 1.099 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 36 | F 073728 | FPS 0030 | D 2461 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 281.1 201.9 28.0 688.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 37 | F 075776 | FPS 0028 | D 2534 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 210.4 233.3 20.0 900.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 38 | F 077824 | FPS 0029 | D 2606 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.2 84.1 53.0 382.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
