The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 4912

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO12S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1215Addict1,LavaCrossing1215Addict2,LavaCrossing1215Addict4,LavaCrossing1215Addict5,LavaCrossing1215Addict7,LavaCrossing1215Addict8,LavaCrossing1215Addict9,LavaCrossing1215Addict10', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=4912, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 17,19,24,26,28
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 24 maps to package 0 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 28 maps to package 0 core 18 
OMP: Info #171: KMP_AFFINITY: OS proc 26 maps to package 0 core 19 
OMP: Info #171: KMP_AFFINITY: OS proc 17 maps to package 1 core 9 
OMP: Info #171: KMP_AFFINITY: OS proc 19 maps to package 1 core 10 
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352454 thread 0 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352736 thread 2 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352727 thread 1 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352746 thread 3 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352750 thread 4 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352857 thread 5 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352858 thread 6 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352876 thread 7 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352877 thread 8 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352878 thread 9 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352879 thread 10 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352919 thread 11 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352920 thread 12 bound to OS proc set 28
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352921 thread 13 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352922 thread 14 bound to OS proc set 26
OMP: Info #250: KMP_AFFINITY: pid 352454 tid 352923 thread 15 bound to OS proc set 24
U 1 | F 002048 | FPS 0028 | D 72 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 26.9 22.9 0.0 78.0 | H 1.098 | V 0.013 | pL 0.002 | vL 0.000 | delta 0.068
U 2 | F 004096 | FPS 0029 | D 142 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.8 64.7 39.0 249.0 | H 1.098 | V 0.013 | pL 0.004 | vL 0.000 | delta 0.014
U 3 | F 006144 | FPS 0027 | D 218 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.2 98.3 39.0 344.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.006
U 4 | F 008192 | FPS 0027 | D 295 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 108.7 93.7 7.0 409.0 | H 1.098 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.004
U 5 | F 010240 | FPS 0027 | D 372 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 111.7 80.9 7.0 268.0 | H 1.098 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.004
U 6 | F 012288 | FPS 0029 | D 444 | rR:mu sigma m M 0.05 0.18 0.00 0.75 | F:mu sigma m M 158.6 63.7 45.0 254.0 | H 1.090 | V 0.010 | pL -0.003 | vL 0.001 | delta 0.022
U 7 | F 014336 | FPS 0030 | D 512 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.8 140.1 25.0 520.0 | H 1.097 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.006
U 8 | F 016384 | FPS 0033 | D 575 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.6 139.6 45.0 520.0 | H 1.097 | V 0.012 | pL 0.002 | vL 0.000 | delta 0.005
U 9 | F 018432 | FPS 0027 | D 652 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.0 98.4 21.0 393.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.004
U 10 | F 020480 | FPS 0027 | D 728 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.6 82.9 21.0 286.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.006
U 11 | F 022528 | FPS 0025 | D 809 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 184.5 206.4 31.0 899.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.003
U 12 | F 024576 | FPS 0027 | D 885 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.4 199.8 32.0 663.0 | H 1.098 | V -0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 13 | F 026624 | FPS 0026 | D 963 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 149.6 161.3 9.0 640.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 14 | F 028672 | FPS 0032 | D 1027 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 201.9 180.3 9.0 675.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 15 | F 030720 | FPS 0028 | D 1100 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 192.2 164.7 23.0 675.0 | H 1.097 | V 0.007 | pL -0.007 | vL 0.002 | delta 0.024
U 16 | F 032768 | FPS 0032 | D 1163 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 116.4 93.1 13.0 346.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.005
U 17 | F 034816 | FPS 0031 | D 1229 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 263.2 276.7 11.0 900.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.002
U 18 | F 036864 | FPS 0024 | D 1314 | rR:mu sigma m M 0.04 0.17 0.00 0.71 | F:mu sigma m M 110.8 80.3 22.0 304.0 | H 1.097 | V 0.009 | pL -0.004 | vL 0.001 | delta 0.013
U 19 | F 038912 | FPS 0028 | D 1386 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.9 121.4 10.0 487.0 | H 1.098 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.004
U 20 | F 040960 | FPS 0030 | D 1454 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 212.2 166.8 15.0 683.0 | H 1.098 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.001
U 21 | F 043008 | FPS 0027 | D 1530 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 123.6 96.5 29.0 366.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.003
U 22 | F 045056 | FPS 0027 | D 1605 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.5 87.8 26.0 313.0 | H 1.098 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.003
U 23 | F 047104 | FPS 0031 | D 1671 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.9 119.4 35.0 387.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
